business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Triangle Shots,Media and Event,Video production service,"Video production service, Movie theater, Photographer, Video editing service, Photography studio, Wedding photographer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 86978 07141,http://www.triangleshots.in/weddings,4.9,162.0,"Nivedita Nagar Ln, near Shiva Mandir, Vivek Nagar, Palta, Barrackpore, Jafarpur, West Bengal 700122","Vivek Nagar, Palta",22.7798666,88.37904809999999,ChIJ_bwTGJab-DkR4tTeCFY54j0,https://www.google.com/maps/place/?q=place_id:ChIJ_bwTGJab-DkR4tTeCFY54j0,part_317,2026-09-20 20:19:31
Kairosgraph,Media and Event,Photography service,"Photography service, Advertising Photographer, Aerial photographer, Photo shop, Photography studio, Video production service, Wedding photographer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 84440 34846,http://kairosgraph.in/,5.0,12.0,"16/2, Kharpara Kali Lala Ln, Baidyabati, West Bengal 712222",712124,22.7834379,88.3198385,ChIJOxIgZ8qF-DkR1mpDBex9bWE,https://www.google.com/maps/place/?q=place_id:ChIJOxIgZ8qF-DkR1mpDBex9bWE,part_317,2026-09-20 20:19:31
AnandaMela ( অনুষ্ঠান বাড়ী ),Media and Event,Lodge,"Lodge, Banquet hall, Community center, Festival hall",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90888 18888,N/A,4.2,98.0,"main road, Sarishapara, Chandannagar, West Bengal 712136",Sarishapara,22.8681461,88.3747307,ChIJUQtjEjKR-DkR5zUXEB2Kl9E,https://www.google.com/maps/place/?q=place_id:ChIJUQtjEjKR-DkR5zUXEB2Kl9E,part_317,2026-09-20 20:19:31
Panchajannya,Media and Event,Banquet hall,Banquet hall,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,N/A,3.5,80.0,"Q8QF+CC7, GT Rd, Baidyabati, West Bengal 712222",712124,22.7885462,88.3235335,ChIJd_6jSU2F-DkRTG9zw8zC3lE,https://www.google.com/maps/place/?q=place_id:ChIJd_6jSU2F-DkRTG9zw8zC3lE,part_317,2026-09-20 20:19:31
AMRAKUNJA,Media and Event,Event venue,"Event venue, Picnic ground, Meeting planning service, Wedding venue",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 94337 60749,N/A,4.2,2211.0,"57, Mankundu Station Rd, Mankundu, Chandannagar, West Bengal 712139",Mankundu,22.8495433,88.34179069999999,ChIJQRWsQTWQ-DkRA22mkcBFB-Q,https://www.google.com/maps/place/?q=place_id:ChIJQRWsQTWQ-DkRA22mkcBFB-Q,part_317,2026-09-20 20:19:31
Candid Photography,Media and Event,Video production service,"Video production service, Photographer, Photography studio, Wedding photographer, Wedding Portrait Studio",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 98044 11115,https://sites.google.com/view/candidphotography2017/home,5.0,,"A C Nath St, Sakharipara, Nawabganj, Ichhapur Defence Estate, Kolkata, West Bengal 743144","Sakharipara, Nawabganj",22.7934909,88.3629072,ChIJgcwWW4Wb-DkRbENZ-eEXKbM,https://www.google.com/maps/place/?q=place_id:ChIJgcwWW4Wb-DkRbENZ-eEXKbM,part_317,2026-09-20 20:19:32
Oiesu,Media and Event,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 98746 25135,https://oiesu.com/,5.0,,"OIESU (OPC) PRIVATE LIMITED, sUNNY GUHA, Guha Bari, Nabapally, North, 24th PGS, Hindustan Colony, P.O, East Bidyadharpur, Shyamnagar, Kolkata, West Bengal 743127","Hindustan Colony, P.O, East Bidyadharpur, Shyamnagar",22.834579299999998,88.397819,ChIJ06nkhE6R-DkR7XScKM38Kbk,https://www.google.com/maps/place/?q=place_id:ChIJ06nkhE6R-DkR7XScKM38Kbk,part_317,2026-09-20 20:19:32
"RS Group | Best In Information Technology , Business Development & Digital Marketing Company In India",Media and Event,Corporate office,"Corporate office, Business development service, Corporate gift supplier, Software company, Handicraft Exporter, Industrial consultant, Manufacturer, Website designer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 98048 29530,https://rsgroupglobal.com/,5.0,,"Santi Nagar, Palta, Barrackpore, Jafarpur, West Bengal 743122","Santi Nagar, Palta",22.7807833,88.3812875,ChIJC6n9a1ub-DkRdXRribqvttY,https://www.google.com/maps/place/?q=place_id:ChIJC6n9a1ub-DkRdXRribqvttY,part_317,2026-09-20 20:19:32
Kuheli Lodge,Media and Event,Wedding venue,"Wedding venue, Film Production Company, Media company",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,N/A,3.9,,"48, Banarjee Para Rd, Borobagan, Shyamnagar, SHYAMNAGAR, Bhatpara, West Bengal 743127","Borobagan, Shyamnagar",22.832396499999998,88.3869239,ChIJlS6s_8OQ-DkRBvYQJ47rfe0,https://www.google.com/maps/place/?q=place_id:ChIJlS6s_8OQ-DkRBvYQJ47rfe0,part_317,2026-09-20 20:19:32
Mahendra Bhavan,Media and Event,Banquet hall,Banquet hall,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 86748 03309,N/A,4.1,,"S.B ROAD, Kalitala, Nawabganj, Ichhapur Defence Estate, Kolkata, West Bengal 743144","Kalitala, Nawabganj",22.7931203,88.3634465,ChIJYxqad32a-DkRzGorErVxTqI,https://www.google.com/maps/place/?q=place_id:ChIJYxqad32a-DkRzGorErVxTqI,part_317,2026-09-20 20:19:32
Broadcast Media And Entertainment - Advertising & Media Company in Kandivali West,Media and Event,Media company,"Media company, Advertising agency, Entertainment agency, Service establishment",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 98206 42966,http://broadcastmediaandentertainment.in/,5.0,,"Broadcast Media And Entertainment - Advertising & Media Company in Kandivali West, 712124, India",712124,19.209656499999998,72.82898159999999,ChIJxSNopBHVL04R7vNRM2fgqtY,https://www.google.com/maps/place/?q=place_id:ChIJxSNopBHVL04R7vNRM2fgqtY,part_317,2026-09-20 20:19:32
D M Z ELECTRONICS,Media and Event,Electronics store,"Electronics store, Electronics wholesaler, Home theater store",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 89023 61296,N/A,5.0,,"41/04, NS Rd, Kali Tala, Bangur Park, Rishra, Hooghly, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.725687399999998,88.3452552,ChIJGerA-ymb-DkRyDoikTohze0,https://www.google.com/maps/place/?q=place_id:ChIJGerA-ymb-DkRyDoikTohze0,part_317,2026-09-20 20:19:33
