business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tara maa Auto Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,,,"P2WH+X2V, Binodbati, West Bengal 712408",712403,22.7474925,88.0275377,ChIJQ11IPgB7-DkR5NsNaiYCXZo,https://www.google.com/maps/place/?q=place_id:ChIJQ11IPgB7-DkR5NsNaiYCXZo,part_317,2026-09-20 20:46:35
AAJ AUTOMOTIVE,Car Repair Workshop and Garage,Auto market,Auto market,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 81599 99814,https://aaj-automotive.grexa.site/,4.6,,"On 26, no road, Haripal, Bharamallabhpur, West Bengal 712403",Haripal,22.8026546,88.043206,ChIJD-IVUc9l-DkRNIqBbLfu5Jk,https://www.google.com/maps/place/?q=place_id:ChIJD-IVUc9l-DkRNIqBbLfu5Jk,part_317,2026-09-20 20:46:35
MEMARY TRACTOR GARAGE AND PARTS,Car Repair Workshop and Garage,Tractor parts store,Tractor parts store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,,"R32M+96M, Gajarmore Road, Chowdhurypara, Haripal, Jagajibanpur, West Bengal 712403",Chowdhurypara,22.8009569,88.0830484,ChIJ33MTUwBl-DkRZm_wOv2DK8A,https://www.google.com/maps/place/?q=place_id:ChIJ33MTUwBl-DkRZm_wOv2DK8A,part_317,2026-09-20 20:46:35
Bapi dar garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 74077 31990,N/A,,,"BDO office, behind Jangipara, Jangipara, West Bengal 712404",712403,22.7423702,88.0523764,ChIJR3aZnPV7-DkRMPNYK613_7g,https://www.google.com/maps/place/?q=place_id:ChIJR3aZnPV7-DkRMPNYK613_7g,part_317,2026-09-20 20:46:35
Nirmal Garage & Nirmal Gifts,Car Repair Workshop and Garage,Garage,"Garage, Gift shop",712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 97327 39896,N/A,4.0,,"Station Road, beside Bus Stand, Haripal, Gopinagar, West Bengal 712405",712403,22.8321178,88.11837709999999,ChIJze6ZQRpj-DkRmF1ben4iWFY,https://www.google.com/maps/place/?q=place_id:ChIJze6ZQRpj-DkRmF1ben4iWFY,part_317,2026-09-20 20:46:35
Sabir Dar Garage,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,,"Q5H6+C4C, Nalikul - Ilahipur Rd, Ilipur, West Bengal 712706",712403,22.778887299999997,88.16013339999999,ChIJJc5GZgB9-DkRX8e1UTcLL6M,https://www.google.com/maps/place/?q=place_id:ChIJJc5GZgB9-DkRX8e1UTcLL6M,part_317,2026-09-20 20:46:35
Garage Auto,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 91321 81818,N/A,,,"R32J+Q95, Haripal, Gojamore, Dipagaja, West Bengal 712403",712403,22.801937499999998,88.08093749999999,ChIJxWSMd61k-DkRhYyuK4Q7WRI,https://www.google.com/maps/place/?q=place_id:ChIJxWSMd61k-DkRhYyuK4Q7WRI,part_317,2026-09-20 20:46:35
Basi Mai Motorbikes Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 99337 19435,N/A,,,"R4Jc+Gc7, Haripal, Hooghly, Thanagora Rd, Aminpur, West Bengal 712405",712403,22.8312743,88.121065,ChIJ6_uyRRpj-DkRD4_wtZC0GJk,https://www.google.com/maps/place/?q=place_id:ChIJ6_uyRRpj-DkRD4_wtZC0GJk,part_317,2026-09-20 20:46:35
PM Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 90510 71258,N/A,,,"R4W7+FX4, Basudebpur, Gopinagar, West Bengal 712405",712403,22.846133299999998,88.1149425,ChIJHUM3RwBj-DkRR738owpJBzY,https://www.google.com/maps/place/?q=place_id:ChIJHUM3RwBj-DkRR738owpJBzY,part_317,2026-09-20 20:46:35
Modern Garage (Samim) All Bike Repair Center Specialists (Bullet),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,4.4,,"Bargachia-Laxmanpur-Singur Road, Sehakhala, Chak Tajpur, Shripatipur, West Bengal 712706",Sehakhala,22.766441099999998,88.1641034,ChIJnze6bWN9-DkRK3Fao_7kP5g,https://www.google.com/maps/place/?q=place_id:ChIJnze6bWN9-DkRK3Fao_7kP5g,part_317,2026-09-20 20:46:35
