business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
5 স্টার জেন্টস পার্লার এন্ড কসমেটিক,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 62971 24943,N/A,5.0,1.0,"Dwarhatta - Ramhatitala Rd, Radhanagar, West Bengal 712403",712403,22.785350599999997,88.06745939999999,ChIJX9cZADB7-DkRjzHDOtSHcLQ,https://www.google.com/maps/place/?q=place_id:ChIJX9cZADB7-DkRjzHDOtSHcLQ,part_317,2026-09-20 20:46:42
TINA's MAKEUP & BEAUTY ZONE,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 77977 42466,N/A,5.0,3.0,"Haripal - Jangipara Rd, near Sahadeb Grampanchayat & Canara Bank, Haripal, Raghunathpur, West Bengal 712403",712403,22.816726,88.1077305,ChIJ4_dXPJlj-DkRKXjBO_z7YN8,https://www.google.com/maps/place/?q=place_id:ChIJ4_dXPJlj-DkRKXjBO_z7YN8,part_317,2026-09-20 20:46:42
Cute cut salon,Salon,Barber shop,Barber shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"Dwipa Dalapatipur Haripal Hugli, West Bengal 712403",712403,22.805161299999998,88.06905499999999,ChIJD7jlWgBl-DkRd6S1UBcJZ3M,https://www.google.com/maps/place/?q=place_id:ChIJD7jlWgBl-DkRd6S1UBcJZ3M,part_317,2026-09-20 20:46:42
Looks Good By Mili,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,16.0,"Antpur, West Bengal 712408",712403,22.7729788,88.0405972,ChIJpZ7nPft7-DkR6hmSBaIFWms,https://www.google.com/maps/place/?q=place_id:ChIJpZ7nPft7-DkR6hmSBaIFWms,part_317,2026-09-20 20:46:42
Nandita's Makeover & Beauty Saloon,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 97756 40676,N/A,5.0,1.0,"Haripal Shibbati, West Bengal 712405",712403,22.8240648,88.11039889999999,ChIJ95KiZUJj-DkRjnfkxDe1lyI,https://www.google.com/maps/place/?q=place_id:ChIJ95KiZUJj-DkRjnfkxDe1lyI,part_317,2026-09-20 20:46:42
Surajit haircut,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 81160 12157,N/A,5.0,1.0,"Q3VH+Q78 Kutir, more, Haripal, Parbatipur, West Bengal 712403",712403,22.794417,88.07821299999999,ChIJ82mHZgB7-DkR8m15QF0r5-A,https://www.google.com/maps/place/?q=place_id:ChIJ82mHZgB7-DkR8m15QF0r5-A,part_317,2026-09-20 20:46:42
Selun samrat,Salon,Facial spa,Facial spa,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 97324 10892,N/A,4.5,24.0,"khamarchandi, Gopinagar, Haripal, West Bengal 712405",khamarchandi,22.8369261,88.1149995,ChIJe4pjplZj-DkRJi28EUmpONU,https://www.google.com/maps/place/?q=place_id:ChIJe4pjplZj-DkRJi28EUmpONU,part_317,2026-09-20 20:46:42
Tulika Beauti Saloon (ladies),Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,2.0,"Haripal Station Rd, beside Post Office, Gopinagar, West Bengal 712405",712403,22.832199499999998,88.1171464,ChIJufOnZIpj-DkRdghIBQaVBdA,https://www.google.com/maps/place/?q=place_id:ChIJufOnZIpj-DkRdghIBQaVBdA,part_317,2026-09-20 20:46:42
MS SALOON (GENTS PARLOUR),Salon,Hair salon,Hair salon,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"R42R+882, Panrra, West Bengal 712405",712403,22.8008067,88.1407954,ChIJexZVOABj-DkRWWQ5Gp2KrqY,https://www.google.com/maps/place/?q=place_id:ChIJexZVOABj-DkRWWQ5Gp2KrqY,part_317,2026-09-20 20:46:42
MS ROYAL BEAUTY (Ladies Parlour),Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"Pantra, Haripal, Panrra, West Bengal 712405",Pantra,22.8005772,88.14082479999999,ChIJL0N_Rf1j-DkRCGLumrIqL0w,https://www.google.com/maps/place/?q=place_id:ChIJL0N_Rf1j-DkRCGLumrIqL0w,part_317,2026-09-20 20:46:42
Moupriya's Makeup & Nail Studio & Academy,Salon,Make-up artist,Make-up artist,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,4.9,12.0,"Poddar More, Haripal, Paschim Joykrishnapur, West Bengal 712403",Poddar More,22.8170106,88.1094932,ChIJ5coT2U1j-DkR7u7-Is7FOmM,https://www.google.com/maps/place/?q=place_id:ChIJ5coT2U1j-DkR7u7-Is7FOmM,part_317,2026-09-20 20:46:42
SUSHIL SALON,Salon,Barber shop,Barber shop,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 81709 73767,https://sushil-salon.grexa.site/,5.0,1.0,"9/10 Road 9, 10 Road, Haripal, West Bengal 712403",712403,22.8239895,88.1126938,ChIJHaZmNvBj-DkRRXY1ROYY_QI,https://www.google.com/maps/place/?q=place_id:ChIJHaZmNvBj-DkRRXY1ROYY_QI,part_317,2026-09-20 20:46:42
Baba taraknath hair cutting center,Salon,Hairdresser,Hairdresser,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,2.0,"Haripal - Jangipara Rd, Dharmmapur, Kumarbazar, West Bengal 712408 Kumar bazar raniget more Near Tara Antpur Fi, West Bengal 712408",712403,22.7750475,88.0564261,ChIJRQaYCyt7-DkR4Nuwl6Hqk78,https://www.google.com/maps/place/?q=place_id:ChIJRQaYCyt7-DkR4Nuwl6Hqk78,part_317,2026-09-20 20:46:42
Mahes Hair Cutting,Salon,Hair salon,Hair salon,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 89725 13330,N/A,4.0,1.0,"1, Shrihatta, West Bengal 712403",712403,22.7777677,88.1021839,ChIJ2yCOJ959-DkR3XjBl8LHwLI,https://www.google.com/maps/place/?q=place_id:ChIJ2yCOJ959-DkR3XjBl8LHwLI,part_317,2026-09-20 20:46:42
Parlour MK makeup studio and beauty parlour,Salon,Hair salon,Hair salon,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 6295 850 306,N/A,4.3,3.0,"R4J7+Fmr, Haripal Station Rd, Chowdhurypara, Haripal, Gopinagar, West Bengal 712405",Chowdhurypara,22.8313077,88.11417,ChIJbcFIbQBj-DkR_Ki6kedULeQ,https://www.google.com/maps/place/?q=place_id:ChIJbcFIbQBj-DkR_Ki6kedULeQ,part_317,2026-09-20 20:46:42
Mj Koushik salon💞,Salon,Housing complex,Housing complex,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,4.9,61.0,"Q4RF+4PW, Sipai Gachhi, West Bengal 712706",712403,22.790364999999998,88.12431749999999,ChIJhSl8HAB9-DkRW5itPujnho8,https://www.google.com/maps/place/?q=place_id:ChIJhSl8HAB9-DkRW5itPujnho8,part_317,2026-09-20 20:46:42
Basudebpur Haripal,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,2.0,"V437+46X, Basudebpur, beside Basudebpur Highschool, Brahmanpara, Haripal, West Bengal 712405",712403,22.8528737,88.1131022,ChIJX3QPiCNj-DkRHbOKnUjibQg,https://www.google.com/maps/place/?q=place_id:ChIJX3QPiCNj-DkRHbOKnUjibQg,part_317,2026-09-20 20:46:42
Bridal makeup artist Sumita,Salon,Beauty Parlour,Beauty Parlour,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 89180 55270,N/A,,,"Chaitanyapur, Haripal, West Bengal 712403",712403,22.8065599,88.1184995,ChIJtTbt9Cxj-DkRcXk184EORgk,https://www.google.com/maps/place/?q=place_id:ChIJtTbt9Cxj-DkRcXk184EORgk,part_317,2026-09-20 20:46:42
