business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Virgo Beauty Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,4.0,2.0,"Naldanga More, GT Rd, Bandel, West Bengal 712123",Old Kodalia,22.9135435,88.3835242,ChIJ_cZEwyyT-DkRKnkgfYDcT7w,https://www.google.com/maps/place/?q=place_id:ChIJ_cZEwyyT-DkRKnkgfYDcT7w,part_317,2026-09-20 20:18:43
Murari Gents Parlour,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 91638 86890,N/A,3.9,41.0,"85, GT Rd, Kapasdanga P, Kolkata, Chinsurah, West Bengal 712123",Kapasdanga P,22.9045952,88.382742,ChIJO8ygROeT-DkRpntrg5qlLf0,https://www.google.com/maps/place/?q=place_id:ChIJO8ygROeT-DkRpntrg5qlLf0,part_317,2026-09-20 20:18:43
Rahees Hair Studio KPS Mall (Milon Cinema),Unisex Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Fencing salon, Nail salon, Tanning salon",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 70034 16451,N/A,4.8,261.0,"Shop No. 5, 3rd floor, KPS mall, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.901360399999998,88.38327,ChIJVcypVpuT-DkR5HM09iLoip8,https://www.google.com/maps/place/?q=place_id:ChIJVcypVpuT-DkR5HM09iLoip8,part_317,2026-09-20 20:18:44
"Dona's Hair, Spa & Beauty Salon (Academy)",Unisex Salon,Beauty Parlour,"Beauty Parlour, Massage spa",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 98315 65810,N/A,3.9,498.0,"V9QR+QJC, Madhuchanda Apartment, Phulpukur Rd, Gorosthan More, Chinsurah, West Bengal 712101","Seal-Bagan, Gorosthan More",22.889447,88.3915222,ChIJUcb5_TCR-DkRiqwPlUBCnHM,https://www.google.com/maps/place/?q=place_id:ChIJUcb5_TCR-DkRiqwPlUBCnHM,part_317,2026-09-20 20:18:44
Kamran Salon & Academy | Best Salon in Naihati,Unisex Salon,Beauty Parlour,Beauty Parlour,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 79805 69754,https://kamransalon.com/,4.8,126.0,"Gowalapara Ghat, Naihati, West Bengal 743165","Gowalapara Ghat, Naihati",22.890822999999997,88.4188985,ChIJ2fH0ep2X-DkRE4WeRKXPmdA,https://www.google.com/maps/place/?q=place_id:ChIJ2fH0ep2X-DkRE4WeRKXPmdA,part_317,2026-09-20 20:18:44
Art of beauty Salon|Unisex salon in Chinsurah,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Mehndi Designer, Nail salon, Hairdresser",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 62908 23547,https://www.instagram.com/art_of_beauty_salon?igsi=Yzgyenh1dHJ0ZTh5,5.0,133.0,"Kajipara more, Satyapirtala, Dharampur, Chinsurah, West Bengal 712101","Satyapirtala, Taldanga, Dharampur",22.8809464,88.3833714,ChIJe8foiy-R-DkRpdV2g4ubR5w,https://www.google.com/maps/place/?q=place_id:ChIJe8foiy-R-DkRpdV2g4ubR5w,part_317,2026-09-20 20:18:44
Toni&Guy Essensuals Salon Chandannagar,Unisex Salon,Beauty Parlour,Beauty Parlour,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 86979 74762,N/A,4.7,447.0,"382, GT Rd, Laldighir Dhar, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Laldighir Dhar, Bagbazar, Kolupukur Panchanantala",22.8640764,88.3681579,ChIJq6O786GR-DkR51NZT2jtmsw,https://www.google.com/maps/place/?q=place_id:ChIJq6O786GR-DkR51NZT2jtmsw,part_317,2026-09-20 20:18:44
Glow Zen Unisex Salon & Beaury Academy,Unisex Salon,Hairdresser,Hairdresser,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",N/A,N/A,5.0,,"saheb coony more, Naihati - Habra Rd, Naihati, Mamudpur, West Bengal 743165",Naihati,22.8852601,88.435051,ChIJqUtjgB6X-DkRjlsrwR_BOgw,https://www.google.com/maps/place/?q=place_id:ChIJqUtjgB6X-DkRjlsrwR_BOgw,part_317,2026-09-20 20:18:44
Hairport Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician",712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 81000 03919,N/A,5.0,,"Sugandha, Delhi Rd, chinschura, West Bengal 712102",Jasasa,22.9054206,88.33871409999999,ChIJr8d_QoOT-DkRTc0JTEP_Q6Q,https://www.google.com/maps/place/?q=place_id:ChIJr8d_QoOT-DkRTc0JTEP_Q6Q,part_317,2026-09-20 20:18:44
Riz's Unisex Salon,Unisex Salon,Hair salon,Hair salon,712123,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bandel Junction SO, Debanandapur BO, Ektarpur BO",+91 89613 57390,N/A,5.0,,"GT Rd, near Govt. Quarter, Rabindranagar, PO, Chinsurah R S, Chinsurah, West Bengal 712103","Rabindranagar, PO, Chinsurah R S",22.8989565,88.38278489999999,ChIJUb3AyPCT-DkRmTY9v_m5Ooc,https://www.google.com/maps/place/?q=place_id:ChIJUb3AyPCT-DkRmTY9v_m5Ooc,part_317,2026-09-20 20:18:44
