business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madina bangle and jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,12.0,"R32M+9GJ, Jagajibanpur, West Bengal 712403",712403,22.800937899999997,88.0837676,ChIJ4RuHZwBl-DkRMygFGW1_QRc,https://www.google.com/maps/place/?q=place_id:ChIJ4RuHZwBl-DkRMygFGW1_QRc,part_317,2026-09-20 20:46:30
SAMIR DUTTA Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 70630 01776,N/A,4.8,6.0,"Ahalla by road, Haripal, Dipagaja, West Bengal 712403",Haripal,22.8023854,88.0791503,ChIJqR65HE9j-DkRHrSfBFMSjpE,https://www.google.com/maps/place/?q=place_id:ChIJqR65HE9j-DkRHrSfBFMSjpE,part_317,2026-09-20 20:46:30
MR Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry buyer, Jewelry repair service",712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 99322 97292,N/A,4.3,17.0,"Jangipara Hospital, ROAD, near BANDHAN BANK, Jangipara, West Bengal 712404",712403,22.742075399999997,88.0533919,ChIJMdJ3AK17-DkRLw-fjCsHylg,https://www.google.com/maps/place/?q=place_id:ChIJMdJ3AK17-DkRLw-fjCsHylg,part_317,2026-09-20 20:46:30
NK Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 99293 22368,N/A,4.6,5.0,"near 19 no Rail Gate, Haripal, Gopinagar, West Bengal 712405",Haripal,22.8312498,88.114485,ChIJ5Y0EP79j-DkRrPDlWRpmngY,https://www.google.com/maps/place/?q=place_id:ChIJ5Y0EP79j-DkRrPDlWRpmngY,part_317,2026-09-20 20:46:30
New ansh jewellers,Silver Jewellery Shop,Jeweler,Jeweler,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 76797 88405,https://new-ansh-jewellers.grexa.site/,5.0,3.0,"Ground floor, cinematala road, haripal, Gopinagar, Haripal, West Bengal 712405",haripal,22.835226199999997,88.1152309,ChIJHTMOd4Vj-DkREslfImc9WGs,https://www.google.com/maps/place/?q=place_id:ChIJHTMOd4Vj-DkREslfImc9WGs,part_317,2026-09-20 20:46:30
Ansh Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",N/A,N/A,5.0,1.0,"P3R3+WV7, Haripal - Jangipara Rd, Jangipara, West Bengal 712404",712403,22.7422801,88.0546107,ChIJIwIkaAB7-DkRhlfNA7pIuIc,https://www.google.com/maps/place/?q=place_id:ChIJIwIkaAB7-DkRhlfNA7pIuIc,part_317,2026-09-20 20:46:30
Puspa jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 74072 95249,N/A,5.0,4.0,"R4RC+HJQ, Aminpur, Gopinagar, West Bengal 712405",712403,22.8414717,88.1216101,ChIJv-hqNgBj-DkR8uRLvU5D4bg,https://www.google.com/maps/place/?q=place_id:ChIJv-hqNgBj-DkR8uRLvU5D4bg,part_317,2026-09-20 20:46:30
SUDIP GEMS and JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 97496 19804,N/A,5.0,1.0,"Gajarmore Dalaparipur Haripal, Kolkata, West Bengal 712403",712403,22.802218399999997,88.0793281,ChIJd1XzbY9l-DkRog44jnJKiIw,https://www.google.com/maps/place/?q=place_id:ChIJd1XzbY9l-DkRog44jnJKiIw,part_317,2026-09-20 20:46:30
ফ্যান্সি জুয়েলার্স,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 99887 20465,N/A,5.0,2.0,"R3RR+5WG, Station Bazar, Kaikala, West Bengal 712405",712403,22.8404451,88.09232589999999,ChIJLU2j031j-DkRxk8K1WDktXw,https://www.google.com/maps/place/?q=place_id:ChIJLU2j031j-DkRxk8K1WDktXw,part_317,2026-09-20 20:46:30
Ashok jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,712403,West Bengal Circle,South Bengal Region,Hooghly South Division,"Haripal SO, Basuri BO, Dalapatipur BO",+91 76880 17392,N/A,4.0,1.0,"Boro bajar, Haripal, West Bengal 712403",Boro bajar,22.8188326,88.10988739999999,ChIJZ1bUVYhj-DkRuf7a1ZkYyLU,https://www.google.com/maps/place/?q=place_id:ChIJZ1bUVYhj-DkRuf7a1ZkYyLU,part_317,2026-09-20 20:46:30
