business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Marble and Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom remodeler, Granite supplier, Marble contractor, Marble supplier, Natural stone supplier",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 98306 25552,https://shree-marble-and-tiles.grexa.site/,4.9,14.0,"old Jaroura ,on, Jaroura ,P.S Polba ,on, Delhi Rd, Old),Chandannagar, Chandannagar, West Bengal 712138","Old),Chandannagar",22.881884799999998,88.3254422,ChIJsT0G1DuR-DkR8-2ttsYwFHU,https://www.google.com/maps/place/?q=place_id:ChIJsT0G1DuR-DkR8-2ttsYwFHU,part_317,2026-09-20 20:19:22
UTSAB MARBLE,Tile and Marble Showroom,Tile store,Tile store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 94330 38156,N/A,4.1,8.0,"77, Mankundu Station Rd, Uttarpara, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712139","Uttarpara, Mahadanga Colony, Mankundu",22.8473287,88.35006489999999,ChIJ02zLMYKR-DkRb58AvF9GRXY,https://www.google.com/maps/place/?q=place_id:ChIJ02zLMYKR-DkRb58AvF9GRXY,part_317,2026-09-20 20:19:22
Harmony Enterprise Tiles & Marble,Tile and Marble Showroom,Tile store,Tile store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,N/A,5.0,4.0,"J.C Khan Road,Mankundu Lake City Apartment, Station, near Mankundu, Mankundu, West Bengal 712139",Mankundu,22.8478209,88.345416,ChIJM68WmqSR-DkRn9iA9f__-J4,https://www.google.com/maps/place/?q=place_id:ChIJM68WmqSR-DkRn9iA9f__-J4,part_317,2026-09-20 20:19:22
MUKESH TILES AND MARBLE,Tile and Marble Showroom,Tile store,Tile store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90075 39387,N/A,5.0,3.0,"JORA MANDIR, 294, RBS Rd, Champdani, Baidyabati, West Bengal 712222",Champdani,22.801625899999998,88.3386836,ChIJ0y9RVwCb-DkRwJTPeb__m3k,https://www.google.com/maps/place/?q=place_id:ChIJ0y9RVwCb-DkRwJTPeb__m3k,part_317,2026-09-20 20:19:22
Disha Marble,Tile and Marble Showroom,Tile store,"Tile store, Marble supplier",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 93306 91004,http://dishamarble.com/,4.7,33.0,"Delhi Rd, Kamdebpur, West Bengal 712102",712124,22.895581699999997,88.33254509999999,ChIJYx1-ohCR-DkRAeAl-Vj4i6g,https://www.google.com/maps/place/?q=place_id:ChIJYx1-ohCR-DkRAeAl-Vj4i6g,part_317,2026-09-20 20:19:22
New Bharat Marbels and Tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 89100 39994,N/A,5.0,2.0,"R7V5+VJ8, Khosalpur, Singur, Paunan, West Bengal 712409",Khosalpur,22.844669399999997,88.25907269999999,ChIJ92pI7OaP-DkRxIrVBPjT8c0,https://www.google.com/maps/place/?q=place_id:ChIJ92pI7OaP-DkRxIrVBPjT8c0,part_317,2026-09-20 20:19:22
Sakambari Tiles,Tile and Marble Showroom,Tile store,"Tile store, Tile contractor, Building materials store",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 91233 49681,https://sakambaritiles.org/,4.5,10.0,"22/2/1, GT Rd, Baidyapara, Baidyabati, West Bengal 712222",Baidyapara,22.785124,88.3227069,ChIJjTBa2HWb-DkR6XsWvmaSRZU,https://www.google.com/maps/place/?q=place_id:ChIJjTBa2HWb-DkR6XsWvmaSRZU,part_317,2026-09-20 20:19:22
JAISWAL TILES PVT. LTD.,Tile and Marble Showroom,Home goods store,Home goods store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90383 42774,https://jaiswalgroup.co/,4.9,29.0,"194, Ghoshpara Road(West Noapara, Shyamnagar, near Bazzar Kolkata & PNB Bank, Branch, Garulia, Kolkata, West Bengal 743133","Branch, Garulia",22.8250226,88.37831399999999,ChIJY6cXGACR-DkRChXNmTThwoI,https://www.google.com/maps/place/?q=place_id:ChIJY6cXGACR-DkRChXNmTThwoI,part_317,2026-09-20 20:19:22
নিউ অন্নপূর্ণা মার্বেলস,Tile and Marble Showroom,Store,Store,712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",N/A,N/A,,,নিউ অন্নপূর্ণা মার্বেলস,712124,22.788276,88.32112099999999,ChIJ5wP5dhOF-DkRHWoGY5ID_aI,https://www.google.com/maps/place/?q=place_id:ChIJ5wP5dhOF-DkRHWoGY5ID_aI,part_317,2026-09-20 20:19:22
Kajaria Tiles Authorised Showroom - Chandannagore Marble,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",712124,West Bengal Circle,South Bengal Region,Hooghly South Division,"Bhadreswar SO, Bighati BO, Nanda BO",+91 90071 64320,https://dealers.kajariaceramics.com/kajaria-tiles-in-west-bengal-hooghly-mankundu-18360,,,"1387, Uttarpara, Paschim, Mankundu, Nabagram, West Bengal 712139","Uttarpara, Paschim, Mankundu",22.847536299999998,88.3499791,ChIJqTGw3hmR-DkR_ff7qjO95SI,https://www.google.com/maps/place/?q=place_id:ChIJqTGw3hmR-DkR_ff7qjO95SI,part_317,2026-09-20 20:19:23
