business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Studio Ranjit,Photographers,Photography studio,Photography studio,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 79802 22208,http://www.studioranjit.com/,4.7,,"Sarishapara, Boro Panchanantala, Chandannagar, West Bengal 712136","Sarishapara, Boro Panchanantala",22.8721385,88.3751024,ChIJtbk6yluR-DkRAWLh3KkRyxk,https://www.google.com/maps/place/?q=place_id:ChIJtbk6yluR-DkRAWLh3KkRyxk,part_317,2026-09-20 20:22:14
Budhaditya Creation Photography & Editz,Photographers,Wedding photographer,Wedding photographer,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 98369 46190,https://www.facebook.com/budhadityacreation/,5.0,,"V9C4+RC5, Subhashpally (South), Khalisani, Sankarbati, Chandannagar, West Bengal 712138","Subhashpally (South), Khalisani",22.871971499999997,88.3560634,ChIJp4MUt7CR-DkRRJaF7poXleg,https://www.google.com/maps/place/?q=place_id:ChIJp4MUt7CR-DkRRJaF7poXleg,part_317,2026-09-20 20:22:14
Prasenjit Bera Photography,Photographers,Photography service,Photography service,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 90884 86723,https://www.facebook.com/share/19faKmsJEn/,5.0,,"Munshi pukur main road, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.8743615,88.36991259999999,ChIJLakb3ByR-DkR17O9EIGm1VE,https://www.google.com/maps/place/?q=place_id:ChIJLakb3ByR-DkR17O9EIGm1VE,part_317,2026-09-20 20:22:14
DEB Photography & Videography,Photographers,Photography studio,Photography studio,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 98049 04905,https://www.debphotographyandvideography.co.in/,4.8,,"Pearabagan Rd, near Uday Sangha Club, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8965233,88.392726,ChIJzah-ZFeR-DkRAqyhJOq5-5g,https://www.google.com/maps/place/?q=place_id:ChIJzah-ZFeR-DkRAqyhJOq5-5g,part_317,2026-09-20 20:22:14
Candid Wala Wedding,Photographers,Wedding photographer,Wedding photographer,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 98041 61617,N/A,5.0,,"78, Vivekananda Sarani, Barabazar, Marie Park, Chandannagar, West Bengal 712136","Barabazar, Marie Park",22.8570946,88.3688317,ChIJz7RnWZ2R-DkReJWZAMBnbhQ,https://www.google.com/maps/place/?q=place_id:ChIJz7RnWZ2R-DkReJWZAMBnbhQ,part_317,2026-09-20 20:22:14
Limn Creation,Photographers,Wedding photographer,Wedding photographer,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 70036 29867,https://www.amazon.in/stores/LIMNCREATION/page/5A0DE687-0767-46B5-8F15-C1335BD6937F?lp_asin=B0GJ6F895L&ref_=cm_sw_r_ud_ast_store_YJGVJJSBA1WR11APJ5YC,4.9,,"D.C, Rakshit 2nd bye lane, Prantik, Sukhsanatantala, Chandannagar, West Bengal 712136","Prantik, Sukhsanatantala",22.8595561,88.35574319999999,ChIJz0DJafOR-DkRtOQfNHMkEc8,https://www.google.com/maps/place/?q=place_id:ChIJz0DJafOR-DkRtOQfNHMkEc8,part_317,2026-09-20 20:22:14
SM PHOTOGRAPHY,Photographers,Photographer,Photographer,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 98046 44033,https://www.facebook.com/soumenmondalchinsurah1988/,5.0,75.0,"Deshbondhu memoriel girls high school, Majher Rasta, Bhagirathi Lane, Nearest, Chinsurah, West Bengal 712101","Taldanga, Nearest",22.8753741,88.3889818,ChIJhQTfInGR-DkR_WQquIgS7wU,https://www.google.com/maps/place/?q=place_id:ChIJhQTfInGR-DkR_WQquIgS7wU,part_317,2026-09-20 20:22:15
Filming Memories,Photographers,Wedding photographer,Wedding photographer,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 91632 87306,http://www.filmingmemories.in/,4.9,18.0,"Braja Nibas, Rammandir, Chinsurah Sta Rd, near Rammandir Puja Mondop, Chinsurah, West Bengal 712102","Kaeipara, Dharampur",22.8896531,88.37267229999999,ChIJ_ziJdOft0SwRgaO_-UIBOVo,https://www.google.com/maps/place/?q=place_id:ChIJ_ziJdOft0SwRgaO_-UIBOVo,part_317,2026-09-20 20:22:15
Food and Product Photography Studio ( Best Photographer in India ),Photographers,Photography service,Photography service,712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",N/A,https://fb.com/food.and.product.photography.nilavakundu,5.0,27.0,"Post Office, Tarafder Para, Authpur, Shyamnagar, N, Kolkata, West Bengal 743128","Authpur, Shyamnagar",22.843373399999997,88.3826344,ChIJR97yiqeR-DkRKCRrCDl3BJA,https://www.google.com/maps/place/?q=place_id:ChIJR97yiqeR-DkRKCRrCDl3BJA,part_317,2026-09-20 20:22:15
Studio Deluxe,Photographers,Photography studio,"Photography studio, Photo shop",712136,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chandannagar SO Hooghly, Boraichanditala SO, Chandannagar Barasat SO",+91 91638 83390,N/A,4.3,,"Opp: Pantaloons, Rash Behari Bose Avenue, Fatakgora, Chandannagar, West Bengal 712136","Surerpukur, Fatakgora",22.867177299999998,88.3674667,ChIJU11ImKaR-DkRxx08DmqB2EM,https://www.google.com/maps/place/?q=place_id:ChIJU11ImKaR-DkRxx08DmqB2EM,part_317,2026-09-20 20:22:15
