business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joy maa tara bhandar,Supermarket,Grocery store,Grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 91237 47718,N/A,5.0,2.0,"R68W+2FW, Malikpur, Singur, Jamirberia, West Bengal 712223","Malikpur, Singur",22.8150139,88.2462396,ChIJG5yEWQCP-DkR69-RHoKoluw,https://www.google.com/maps/place/?q=place_id:ChIJG5yEWQCP-DkR69-RHoKoluw,part_318,2026-09-20 20:18:29,10636
Big Basket Singur,Supermarket,Grocery delivery service,Grocery delivery service,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 79805 51965,https://www.bigbasket.com/,4.6,22.0,"SN Mallick Rd, Mullickpur, Singur, West Bengal 712409","Mullickpur, Singur",22.814676,88.2419144,ChIJb8qvPS6J-DkRMJmAdD9FdMA,https://www.google.com/maps/place/?q=place_id:ChIJb8qvPS6J-DkRMJmAdD9FdMA,part_318,2026-09-20 20:18:29,10637
Shivshakti Departmental Store,Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.5,19.0,"12 no. Tarakeswar Road, behind, near fair price shop, Nasibpur, khal dhar, West Bengal 712223","Purushottampur, Nasibpur",22.8142171,88.2578422,ChIJK0NvZcuP-DkR4plbzLn6xs8,https://www.google.com/maps/place/?q=place_id:ChIJK0NvZcuP-DkR4plbzLn6xs8,part_318,2026-09-20 20:18:29,10638
Easy Mart,Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,,,"R6JR+PFJ, Khordaapurbapur, West Bengal 712409",712409,22.831516099999998,88.2406434,ChIJz_ccRwCJ-DkRHKKAs5hWltc,https://www.google.com/maps/place/?q=place_id:ChIJz_ccRwCJ-DkRHKKAs5hWltc,part_318,2026-09-20 20:18:29,10639
Asit Baran Dey Grocery store,Supermarket,Grocery store,"Grocery store, Indian grocery store",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 70445 96321,N/A,,,"school more, Singur, Kolkata, West Bengal 712409","Singur Bazar, Singur",22.8131512,88.229694,ChIJH_wxhwmJ-DkR8st8EVqZNpM,https://www.google.com/maps/place/?q=place_id:ChIJH_wxhwmJ-DkR8st8EVqZNpM,part_318,2026-09-20 20:18:29,10640
Joy Maa Kali Bhandar.,Supermarket,Indian grocery store,"Indian grocery store, Soft drinks shop",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 84206 78824,N/A,5.0,3.0,"2, Ratanpur Muslim Para Rd, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.817151499999998,88.2294168,ChIJb1kdaYmJ-DkRvE9Q9hsm3kM,https://www.google.com/maps/place/?q=place_id:ChIJb1kdaYmJ-DkRvE9Q9hsm3kM,part_318,2026-09-20 20:18:29,10641
venkateswara traders singur,Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 97484 53168,N/A,5.0,1.0,"Lichutala Ln, beside poromanondo medical hall, Singur, West Bengal 712409",Singur,22.8099773,88.22906979999999,ChIJz374_PKJ-DkRK_cc3d3aUc4,https://www.google.com/maps/place/?q=place_id:ChIJz374_PKJ-DkRK_cc3d3aUc4,part_318,2026-09-20 20:18:29,10642
Ranjit Sadhukhan(shop),Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 92316 64073,N/A,4.0,8.0,"west 712409, Station Rd, Singur, Apurbapur, Purusattampur, West Bengal 712409",Singur,22.8097115,88.2294385,ChIJLXU8BKOI-DkR8IKlDOOKZn0,https://www.google.com/maps/place/?q=place_id:ChIJLXU8BKOI-DkR8IKlDOOKZn0,part_318,2026-09-20 20:18:29,10643
RADHAKRISHNA GROCERY SHOP,Supermarket,Grocery store,Grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 95943 39261,N/A,3.7,3.0,"Gandhar Pukur Road, near Baro Baba Mondir, Singur, Gandarpukur, West Bengal 712409",712409,22.8443033,88.2496206,ChIJ-zb5viuP-DkRTb3BwLmyYvc,https://www.google.com/maps/place/?q=place_id:ChIJ-zb5viuP-DkRTb3BwLmyYvc,part_318,2026-09-20 20:18:29,10644
ROMA BHANDER (রমা ভান্ডার),Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,5.0,1.0,"Burasanti, Nabapally, Daluigacha, Singur, West Bengal 712409","Burasanti, Nabapally, Daluigacha",22.8170514,88.22677589999999,ChIJf3pCKUiJ-DkRNIc3yp6CE-s,https://www.google.com/maps/place/?q=place_id:ChIJf3pCKUiJ-DkRNIc3yp6CE-s,part_318,2026-09-20 20:18:29,10645
মুদিখানা,Supermarket,Indian grocery store,Indian grocery store,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,5.0,1.0,"R6JR+G5H, Unnamed Road, Khordaapurbapur, West Bengal 712409",712409,22.8313192,88.240487,ChIJoW1sisSJ-DkRokLYv2D7Pis,https://www.google.com/maps/place/?q=place_id:ChIJoW1sisSJ-DkRokLYv2D7Pis,part_318,2026-09-20 20:18:29,10646
