business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ranjan Bhattacharya Photography,Photographers,Advertising Photographer,"Advertising Photographer, Photography studio",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 19666,https://www.ranjanb.com/,5.0,230.0,"49/A, Vivekananda Sarani Rd, Kalikapur, Garfa, Kolkata, West Bengal 700078","Kalikapur, Garfa",22.498663699999998,88.3926297,ChIJLVl4WFtxAjoRfR1mXoT4dtY,https://www.google.com/maps/place/?q=place_id:ChIJLVl4WFtxAjoRfR1mXoT4dtY,part_314,2026-09-20 20:17:20,4183
DREAM STUDIO VISION,Photographers,Photographer,Photographer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70033 82003,https://sites.google.com/view/dreamstudiovision/home,5.0,81.0,"Golden Park, 11/5A, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal, Haltu",22.505812,88.3944588,ChIJNY-Z0-5xAjoRotpQNK1vayk,https://www.google.com/maps/place/?q=place_id:ChIJNY-Z0-5xAjoRotpQNK1vayk,part_314,2026-09-20 20:17:20,4184
Photo View Studio,Photographers,Photography studio,"Photography studio, Photographer, Wedding Portrait Studio",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98315 74587,N/A,4.7,250.0,"Plot -85, 649, Rajdanga Main Rd, near KHAJURTALA SHIV MANDIR, Block EF, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Block EF, Sector E, East Kolkata Township",22.511476,88.3934383,ChIJz5Bt929xAjoRpRnJa-hpT5o,https://www.google.com/maps/place/?q=place_id:ChIJz5Bt929xAjoRpRnJa-hpT5o,part_314,2026-09-20 20:17:20,4185
Rongbong Studio,Photographers,Photography studio,Photography studio,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90387 79953,https://www.facebook.com/rongbongphotostudio/,4.6,245.0,"15/1/25, Jheel Rd, Dhakuria, Bank Plot, Bankplot, Garfa, Kolkata, West Bengal 700031","Dhakuria, Bank Plot, Bankplot, Garfa",22.501449299999997,88.3801397,ChIJVcsewu1xAjoRtRWfLRXCDwk,https://www.google.com/maps/place/?q=place_id:ChIJVcsewu1xAjoRtRWfLRXCDwk,part_314,2026-09-20 20:17:20,4186
Suswagatam Photo and Video,Photographers,Photography service,Photography service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 95935 65359,https://www.suswagatam.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9270612373778124728,4.9,25.0,"44/A, S Purbachal Hospital Rd E, Eastend Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Eastend Park, Kalikapur, Haltu",22.5017714,88.3937007,ChIJvcz7tTBxAjoRchETVR97Ck0,https://www.google.com/maps/place/?q=place_id:ChIJvcz7tTBxAjoRchETVR97Ck0,part_314,2026-09-20 20:17:20,4187
Maa Photography,Photographers,Portrait studio,"Portrait studio, Passport photo processor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93304 81886,https://www.facebook.com/profile.php?id=100076118195519,4.8,268.0,"458, Kalikapur Rd, Purbachal Kalitala, Sukhpally, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Sukhpally, Haltu",22.502105399999998,88.3974734,ChIJ-yFwm1lxAjoR1aIkVnV9ULg,https://www.google.com/maps/place/?q=place_id:ChIJ-yFwm1lxAjoR1aIkVnV9ULg,part_314,2026-09-20 20:17:20,4188
Abhijit Chakraborty Photography,Photographers,Photography service,Photography service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72780 89535,N/A,5.0,67.0,"4/117, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.5058203,88.38150309999999,ChIJNzPSjC1xAjoRtRN1-Xd0_Yg,https://www.google.com/maps/place/?q=place_id:ChIJNzPSjC1xAjoRtRN1-Xd0_Yg,part_314,2026-09-20 20:17:20,4189
Kolkata photographers studio,Photographers,Photography studio,Photography studio,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,1.0,"182, Rajdanga Main Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba",22.5132491,88.387125,ChIJ0Z7IBwBxAjoRfDu-nBIuEjI,https://www.google.com/maps/place/?q=place_id:ChIJ0Z7IBwBxAjoRfDu-nBIuEjI,part_314,2026-09-20 20:17:20,4190
PRISM STUDIO,Photographers,Photography studio,Photography studio,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.7,19.0,"5/11, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal, Haltu",22.505548599999997,88.3941103,ChIJKXH2BwBxAjoRvE4uLMhuAHg,https://www.google.com/maps/place/?q=place_id:ChIJKXH2BwBxAjoRvE4uLMhuAHg,part_314,2026-09-20 20:17:20,4191
MOL - Moments of life,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70033 62340,http://momentsoflife.in/,4.9,136.0,"95, Ruby Park South, Ruby Park East, Kasba, Kolkata, West Bengal 700078","Ruby Park South, Ruby Park East, Kasba",22.5130491,88.3824727,ChIJz-NdFVBxAjoRLmvFMnCDcSo,https://www.google.com/maps/place/?q=place_id:ChIJz-NdFVBxAjoRLmvFMnCDcSo,part_314,2026-09-20 20:17:20,4192
