business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TWM Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98304 17613,N/A,4.6,261.0,"1/2 Netai Nagar, Tara Bhaban, EM Bypass, Basanta Rd., beside Metro Cash & Carry, Kolkata, West Bengal 700099","Nitai Nagar, Santoshpur",22.4963901,88.39960099999999,ChIJdzy-BSVxAjoRmzt4cZcQ82w,https://www.google.com/maps/place/?q=place_id:ChIJdzy-BSVxAjoRmzt4cZcQ82w,part_314,2026-09-20 20:17:07,2357
MA TARA BIKE SERVICE CENTER,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93820 02709,N/A,5.0,17.0,"Sammilani Park, A/41, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.4872124,88.38782599999999,ChIJ27HCfgBxAjoRi3A2mCs0H64,https://www.google.com/maps/place/?q=place_id:ChIJ27HCfgBxAjoRi3A2mCs0H64,part_314,2026-09-20 20:17:07,2358
Anish Motorcycle Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99038 47803,N/A,4.3,67.0,"A/1E/4, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.486412299999998,88.38789849999999,ChIJp8qss25xAjoREOZP36oJYHQ,https://www.google.com/maps/place/?q=place_id:ChIJp8qss25xAjoREOZP36oJYHQ,part_314,2026-09-20 20:17:07,2359
Satyam Singh bike service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79807 06754,N/A,4.7,19.0,"8A, 1, Bediadanga 1st Ln, Nator Park, Kasba, Kolkata, West Bengal 700039","Nator Park, Kasba",22.524818399999997,88.3737826,ChIJZRA43Oh3AjoRIX4zLSYtX8A,https://www.google.com/maps/place/?q=place_id:ChIJZRA43Oh3AjoRIX4zLSYtX8A,part_314,2026-09-20 20:17:07,2360
Naskar Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98361 05429,N/A,3.6,7.0,"2, Garfa Main Rd, Baidyapara, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Baidyapara, Sahid Nagar, Garfa",22.5031562,88.3840754,ChIJFYEsyEdxAjoRN_-YSybIR6k,https://www.google.com/maps/place/?q=place_id:ChIJFYEsyEdxAjoRN_-YSybIR6k,part_314,2026-09-20 20:17:07,2361
JOY RAM REPAIRING,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.0,1.0,"57j, Banku Bihari Chatterjee Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5197626,88.3764807,ChIJJ82YGQB3AjoR6aSJyG6nqik,https://www.google.com/maps/place/?q=place_id:ChIJJ82YGQB3AjoR6aSJyG6nqik,part_314,2026-09-20 20:17:07,2362
Biswakarma Bike Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,2.0,"FCQ2+3H2, Vivekananda Park, Mukundapur, Kolkata, West Bengal 700099","Vivekananda Park, Mukundapur",22.487641699999998,88.401395,ChIJGwkRFwBxAjoRd2-P0frwyAY,https://www.google.com/maps/place/?q=place_id:ChIJGwkRFwBxAjoRd2-P0frwyAY,part_314,2026-09-20 20:17:07,2363
Velocity Motors Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83369 43339,http://www.velocitymotors.in/home/page/about-us,4.3,2031.0,"77/1B, Christopher Rd, opp. Bigg Boss Restaurant, Tangra, Kolkata, West Bengal 700046",Tangra,22.547202,88.38775199999999,ChIJ2Ys5D752AjoR-5ILlfPebXY,https://www.google.com/maps/place/?q=place_id:ChIJ2Ys5D752AjoR-5ILlfPebXY,part_314,2026-09-20 20:17:07,2364
KAZI BIKE SERVICE CENTRE,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Motorcycle shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80135 37227,N/A,4.8,10.0,"59/11, Garfa Main Rd, near PNB BANK, beside PAL BAZAR, Bhattacharjee Para, Santoshpur, Kolkata, West Bengal 700075","Bhattacharjee Para, Santoshpur",22.4976667,88.3762517,ChIJJw_WEzxxAjoRh6GSXVTXoQI,https://www.google.com/maps/place/?q=place_id:ChIJJw_WEzxxAjoRh6GSXVTXoQI,part_314,2026-09-20 20:17:07,2365
Sonakshi Automoblies,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74397 28097,N/A,3.9,42.0,"1/2 Nitai Nagar, beside Metro cash and carry, Kalikapur, Mukundapur, Kolkata, West Bengal 700099","Kalikapur, Mukundapur",22.4964744,88.3994823,ChIJDe_E6RFxAjoRDxyEE_EjdPY,https://www.google.com/maps/place/?q=place_id:ChIJDe_E6RFxAjoRDxyEE_EjdPY,part_314,2026-09-20 20:17:07,2366
