business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JSB Traders & Exporters LLP,Exporters,Tea Exporter,Tea Exporter,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82506 29084,http://jsbtradersexporters.com/,5.0,5.0,"Purbachal Main Rd, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal, Haltu",22.5052149,88.3928153,ChIJndAqDFBxAjoRAlhgiFLw7c0,https://www.google.com/maps/place/?q=place_id:ChIJndAqDFBxAjoRAlhgiFLw7c0,part_314,2026-09-20 20:17:36,6311
Sreepriya Exports,Exporters,Exporter,"Exporter, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2344 0031,https://www.sreepriyaexports.com/,4.8,19.0,"31, Topsia Rd, Topsia Rd S, Kolkata, West Bengal 700046",Gobra,22.5386009,88.38219289999999,ChIJcdW62wV3AjoRwZgLMXfmp_E,https://www.google.com/maps/place/?q=place_id:ChIJcdW62wV3AjoRwZgLMXfmp_E,part_314,2026-09-20 20:17:36,6312
Crescent Export Syndicate,Exporters,Exporter,"Exporter, Leather Exporter, Leather Products Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2442 7732,https://www.crescentexp.com/,4.9,7.0,"S55, Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Township",22.5135407,88.40648739999999,ChIJVVVVVU5xAjoRGgPt7gT2DDY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVU5xAjoRGgPt7gT2DDY,part_314,2026-09-20 20:17:36,6313
Stichwell Exports Pvt Ltd,Exporters,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98741 68777,https://www.stichwell.com/,4.1,23.0,"S43, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Kasba Industrial Estate, Sector J, East Kolkata Township",22.5144785,88.4059486,ChIJ0QH60itzAjoR6Al8CjpFhqM,https://www.google.com/maps/place/?q=place_id:ChIJ0QH60itzAjoR6Al8CjpFhqM,part_314,2026-09-20 20:17:36,6314
Rongeen,Exporters,Garment Exporter,Garment Exporter,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"G93Q+W98, Haltu, Bazaar, Kasba, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Kasba",22.5047845,88.3884461,ChIJZxLZmD1xAjoRHqIWshxc6Bo,https://www.google.com/maps/place/?q=place_id:ChIJZxLZmD1xAjoRHqIWshxc6Bo,part_314,2026-09-20 20:17:36,6315
Digha Seafood Exports Pvt. Ltd. Factory,Exporters,Fishery,Fishery,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2432 0484,N/A,4.2,71.0,"FCJ2+5HF, Namita Rd, Sea Food Processing & Export Complex Road, Pancha Sayar, Kolkata, West Bengal 700094",Pancha Sayar,22.480431499999998,88.4014359,ChIJAyuP_ddzAjoRLFB4ykO6hV8,https://www.google.com/maps/place/?q=place_id:ChIJAyuP_ddzAjoRLFB4ykO6hV8,part_314,2026-09-20 20:17:36,6316
Z.A Sea Foods Pvt Ltd - Kolkata,Exporters,Food Processing Company,Food Processing Company,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2432 9549,http://www.zaseafoods.com/,3.1,17.0,"Unit No.9, I.S.F.P.C, Benfish Complex, Chak Garia, Kolkata, West Bengal 700094","Chak Garia, Pancha Sayar",22.480963199999998,88.4014311,ChIJhwVSrGJxAjoRFIZFM6rjR8s,https://www.google.com/maps/place/?q=place_id:ChIJhwVSrGJxAjoRFIZFM6rjR8s,part_314,2026-09-20 20:17:36,6317
AMRIT EXPORTS PVT. LTD.,Exporters,Exporter,"Exporter, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.amritexports.com/,3.7,296.0,"En-26, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.573435099999998,88.4319974,ChIJGQs9UcF1AjoRjA54ebPumEY,https://www.google.com/maps/place/?q=place_id:ChIJGQs9UcF1AjoRjA54ebPumEY,part_314,2026-09-20 20:17:36,6318
H.I. EXPORTS & IMPORTS,Exporters,Import export company,"Import export company, Service establishment",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,1.0,"H.I. EXPORTS & IMPORTS, 700078, India",700078,37.4624831,-147.5817529,ChIJI1yx0IhxAjoR1JyLje1vWiU,https://www.google.com/maps/place/?q=place_id:ChIJI1yx0IhxAjoR1JyLje1vWiU,part_314,2026-09-20 20:17:36,6319
Krishi Rasayan Exports Pvt. Ltd.,Exporters,Exporter,"Exporter, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 22 2592 4781,https://www.krishirasayan.com/,3.7,13.0,"29, Elgin Rd, Gaza Park, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Gaza Park, Sreepally, Bhowanipore",22.5377615,88.34832329999999,ChIJz4AvF2h3AjoRfE75sGn66Ik,https://www.google.com/maps/place/?q=place_id:ChIJz4AvF2h3AjoRfE75sGn66Ik,part_314,2026-09-20 20:17:36,6320
Edcons Exports Pvt Ltd F7,Exporters,Exporter,Exporter,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.edconsexports.com/,4.3,40.0,"plot 25 A udayan industrial estate, 7, Pagla Danga Road, Tangra, 7, Pagla Danga Rd, Tangra, Kolkata, West Bengal 700015",Tangra,22.5563987,88.39483849999999,ChIJ3V2kT4R2AjoRwjPTDSxWZRU,https://www.google.com/maps/place/?q=place_id:ChIJ3V2kT4R2AjoRwjPTDSxWZRU,part_314,2026-09-20 20:17:36,6321
Sanchita Exporters,Exporters,Exporter,Exporter,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2465 1725,N/A,4.0,4.0,"1063, Purbachal Main Rd, Shrihari Pally, Haltu, Kolkata, West Bengal 700078","Shrihari Pally, Haltu",22.503773499999998,88.3958346,ChIJ8T70uStxAjoRoojO83k_xEg,https://www.google.com/maps/place/?q=place_id:ChIJ8T70uStxAjoRoojO83k_xEg,part_314,2026-09-20 20:17:36,6322
