business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AROMIC CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87700 30711,https://www.instagram.com/aromicworld?igsh=MTZyMDdrYnFieWdjag==,4.9,,"126, Kalikapur Rd, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.502575699999998,88.39357,ChIJ7Uj_eABxAjoRnsZeBepqLIo,https://www.google.com/maps/place/?q=place_id:ChIJ7Uj_eABxAjoRnsZeBepqLIo,part_314,2026-09-20 20:16:57,861
Café Porkotinii,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Chinese restaurant, Restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62898 95680,N/A,4.4,,"452, Kalikapur Rd, opp. Croma, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.503135699999998,88.3951701,ChIJQa3n1g9xAjoRM9fPcX01duQ,https://www.google.com/maps/place/?q=place_id:ChIJQa3n1g9xAjoRM9fPcX01duQ,part_314,2026-09-20 20:16:57,862
Nook Bake and Brew,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"801/1, Gitanjali Park 1st St, Gitanjali Park, Kalikapur, Haltu, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Haltu",22.502280799999998,88.39416109999999,ChIJ4ZBfbQBxAjoRft1_Iu-_5h0,https://www.google.com/maps/place/?q=place_id:ChIJ4ZBfbQBxAjoRft1_Iu-_5h0,part_314,2026-09-20 20:16:57,863
Zephyr,Cafe and Coffee Shop,Cafe,Cafe,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99033 08736,https://www.instagram.com/zephyrkolkata?igsh=MWhzcGgzZzNkc25uZA==,4.5,,"On, 12/2, Kalikapur Road, Prince Anwar Shah Rd, beside Bharat petrol pump Szafran Bar cum restaurant, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.503957099999997,88.39684199999999,ChIJ9ecMSiNxAjoRGEYO7TEl1qA,https://www.google.com/maps/place/?q=place_id:ChIJ9ecMSiNxAjoRGEYO7TEl1qA,part_314,2026-09-20 20:16:57,864
Indu Coffee-House Cafe & Restaurant,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98305 40245,http://www.instagram.com/inducoffeehouse,4.3,,"Ground Floor, Sulekha Crossing, 44, near ICA edu Skills institute, near Sukanta Setu, Shyama Pally, Bapuji Nagar, Jadavpur, Kolkata, West Bengal 700032","Shyama Pally, Bapuji Nagar, Jadavpur",22.4915091,88.3719823,ChIJ_UuQHpxxAjoRAJSewgl7lAU,https://www.google.com/maps/place/?q=place_id:ChIJ_UuQHpxxAjoRAJSewgl7lAU,part_314,2026-09-20 20:16:57,865
The Royal Bengal Tiger Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,,"17, Behari Mondal Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.502097499999998,88.3875206,ChIJ83mYGABxAjoRuDc_403rKu0,https://www.google.com/maps/place/?q=place_id:ChIJ83mYGABxAjoRuDc_403rKu0,part_314,2026-09-20 20:16:57,866
Roastery coffee house ! Kolkata,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 73306 63045,https://roasterycoffee.co.in/kolkata/,4.5,,"70B, Inside South India club, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5182932,88.3627753,ChIJi2cdNnx3AjoRoU2gxBbQ04k,https://www.google.com/maps/place/?q=place_id:ChIJi2cdNnx3AjoRoU2gxBbQ04k,part_314,2026-09-20 20:16:57,867
Red Fox Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 12855,N/A,4.8,,"4/11, Sahid Nagar Road, Dhakuria, Sahid Nagar, Garfa, Kolkata, West Bengal 700031","Dhakuria, Sahid Nagar, Garfa",22.5030006,88.3779022,ChIJB9jxAgBxAjoR0ZBbdDg28N0,https://www.google.com/maps/place/?q=place_id:ChIJB9jxAgBxAjoR0ZBbdDg28N0,part_314,2026-09-20 20:16:57,868
LOVEAT,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94775 71775,N/A,4.8,,"8/27/1, Sahid Nagar, Haltu, Kolkata, West Bengal 700078","Sahid Nagar, Haltu",22.5029556,88.38122709999999,ChIJf9nrEbhxAjoRBzTpCTxtIK8,https://www.google.com/maps/place/?q=place_id:ChIJf9nrEbhxAjoRBzTpCTxtIK8,part_314,2026-09-20 20:16:57,869
CAKE AND COFFEE BAR,Cafe and Coffee Shop,Coffee shop,Coffee shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83350 70644,N/A,4.6,,"7/125, Mukundapur Main Rd, Ramkrishna Palli, Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Ramkrishna Palli, Nitai Nagar, Mukundapur",22.4925571,88.4080486,ChIJ39mruRVzAjoRwFi43X2tM14,https://www.google.com/maps/place/?q=place_id:ChIJ39mruRVzAjoRwFi43X2tM14,part_314,2026-09-20 20:16:57,870
