business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Plumber Netai GOOD SERVICE,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97489 09549,https://brand.page/Netaiplumbing,5.0,20.0,"35, P Majumder Rd, Unique Park, Haltu, Kolkata, West Bengal 700107","Unique Park, Haltu",22.5095542,88.3933279,ChIJxblqvBxxAjoRLVTfCQHOpok,https://www.google.com/maps/place/?q=place_id:ChIJxblqvBxxAjoRLVTfCQHOpok,part_314,2026-09-20 20:17:13,3265
DEBU PLUMBING SERVICE,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62902 88021,N/A,4.9,254.0,"S-9Baishnabghata patuli Township, Kavi Subhash Station Rd, Kolkata, West Bengal 700094","New Garia, Garia",22.473316099999998,88.3941919,ChIJhcqBK6ZxAjoR86qTrWxZ-30,https://www.google.com/maps/place/?q=place_id:ChIJhcqBK6ZxAjoR86qTrWxZ-30,part_314,2026-09-20 20:17:13,3266
Your Plumber,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74498 44390,N/A,4.9,12.0,"176/1, Rajdanga Goldpark, Sector A, East Kolkata Twp, Kolkata, West Bengal 700107","Sector A, East Kolkata Township",22.5173992,88.3884231,ChIJ8VDocU13AjoRmWzfObZc30g,https://www.google.com/maps/place/?q=place_id:ChIJ8VDocU13AjoRmWzfObZc30g,part_314,2026-09-20 20:17:13,3267
Halder plambing service,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62903 92884,https://brand.site/Halderplambing,5.0,13.0,"322, Purba Raj Danga Main Rd, near R.N singh school, Sector G, Ward Number 107, Kolkata, West Bengal 700107","Sector G, Ward Number 107",22.5109761,88.39778919999999,ChIJ078rblVxAjoRtx_St6KUXa4,https://www.google.com/maps/place/?q=place_id:ChIJ078rblVxAjoRtx_St6KUXa4,part_314,2026-09-20 20:17:13,3268
S.N. NASKAR PLUMBER 223,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62917 81358,https://brand.site/Sumannaskar223,5.0,13.0,"Rajdanga Main Rd, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5125586,88.3952772,ChIJg69W3j9xAjoRdZ1ushwyoYg,https://www.google.com/maps/place/?q=place_id:ChIJg69W3j9xAjoRdZ1ushwyoYg,part_314,2026-09-20 20:17:13,3269
Nirman Hardware,Plumber,Plumber,"Plumber, Hardware store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97482 36757,N/A,4.8,4.0,"Minakshi Appt, 36, Garfa Main Rd, Arobindo Park, Haltu, Kolkata, West Bengal 700078","Arobindo Park, Haltu",22.4998141,88.38380579999999,ChIJ80hpI0dxAjoRlSes3wlt1Zg,https://www.google.com/maps/place/?q=place_id:ChIJ80hpI0dxAjoRlSes3wlt1Zg,part_314,2026-09-20 20:17:13,3270
Dinabandhu Plumbing House,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.7,15.0,"211, Picnic Garden Rd, near Kantapukur Math, Kata Pukur, Kasba, Kolkata, West Bengal 700039","Kata Pukur, Kasba",22.526750099999997,88.3795059,ChIJTzGj9Mh2AjoRO7fBHJBDtxI,https://www.google.com/maps/place/?q=place_id:ChIJTzGj9Mh2AjoRO7fBHJBDtxI,part_314,2026-09-20 20:17:13,3271
Plamber Netai,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://brand.page/Netaiplumbing,,,"Building 7, Rajdanga Main Rd, Rajdanga Chakraborty Para, Sector A, Kasba, Kolkata, West Bengal 700107","Rajdanga Chakraborty Para, Sector A, Kasba",22.516436799999997,88.3926619,ChIJ0X6Edl9xAjoR16QlVV658A0,https://www.google.com/maps/place/?q=place_id:ChIJ0X6Edl9xAjoR16QlVV658A0,part_314,2026-09-20 20:17:13,3272
Subash Adhikary,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70038 01702,N/A,,,"10A/1, West Rd, Santoshpur, Jadavpur, Kolkata, West Bengal 700075","Santoshpur, Jadavpur",22.4927416,88.377152,ChIJQXv4HqJxAjoRWKn4FaJZ7yo,https://www.google.com/maps/place/?q=place_id:ChIJQXv4HqJxAjoRWKn4FaJZ7yo,part_314,2026-09-20 20:17:13,3273
SUSHANTA KUMAR MALLICK,Plumber,Plumber,Plumber,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98302 65885,N/A,,,"77/16, purbachal road GB block, PLOT NO.70, E.K.T.P. KOLKATA 700107 Kokata, West Bengal 700078","South Purbachal, Haltu",22.5051383,88.392304,ChIJbVGgYTxxAjoRoFgOzLmsbMg,https://www.google.com/maps/place/?q=place_id:ChIJbVGgYTxxAjoRoFgOzLmsbMg,part_314,2026-09-20 20:17:13,3274
