business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SG Communication,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer service, Mobile home dealer, Mobile home supply store, Mobile phone repair shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82400 03818,N/A,4.7,35.0,"4/115, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.5067861,88.3818711,ChIJcU1QvTVxAjoR8JWUmqZMOeQ,https://www.google.com/maps/place/?q=place_id:ChIJcU1QvTVxAjoR8JWUmqZMOeQ,part_314,2026-09-20 20:17:28,5261
SHIVAAY THE MOBILE STORE KAYSTHA PARA,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90885 74301,N/A,4.6,21.0,"18/2, Kayastha Para Rd, Kayastha Para, Kabardanga, Haltu, Kolkata, West Bengal 700078","Kayastha Para, Kabardanga, Haltu",22.5102591,88.3853336,ChIJM2fRlmZxAjoRWcAgVwkm6jY,https://www.google.com/maps/place/?q=place_id:ChIJM2fRlmZxAjoRWcAgVwkm6jY,part_314,2026-09-20 20:17:28,5262
Arnav Telecom - Garia,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Prepaid SIM card store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83340 04008,https://arnavtelecom.com/stores/garia-mahamayatala.html?utm_source=gbp&utm_medium=organic&utm_campaign=garia,4.8,3991.0,"129, Anandapally Ln, opposite to Bank Of Baroda, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.453328499999998,88.3875757,ChIJz6qqqoZxAjoRCNigR1oBWU0,https://www.google.com/maps/place/?q=place_id:ChIJz6qqqoZxAjoRCNigR1oBWU0,part_314,2026-09-20 20:17:28,5263
Shivaay The Mobile Store,Mobile Phone Sales and Repair,Electronics store,Electronics store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70445 52624,https://shivaay-the-mobile-store.grexa.site/,4.9,116.0,"47/2, Bosepukur Purba Para Rd, Tal Bagan, Bosepukur, Kasba, Kolkata, West Bengal 700042","Tal Bagan, Bosepukur, Kasba",22.5203915,88.3823051,ChIJ47dZWcp2AjoRtjMKkQxlB-M,https://www.google.com/maps/place/?q=place_id:ChIJ47dZWcp2AjoRtjMKkQxlB-M,part_314,2026-09-20 20:17:28,5264
"Bhajanlal Commercial Pvt Ltd , Rowdon Street",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Cell phone accessory store, Computer accessories store, Computer store, Electronics store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99032 66000,https://bhajanlal.in/contact-us/,4.8,4561.0,"42a, Shakespeare Sarani, Mullick Bazar, Elgin, Kolkata, West Bengal 700017","Mullick Bazar, Elgin",22.5437299,88.3582548,ChIJ56Cw7Rl3AjoRfHeVGo4vEiA,https://www.google.com/maps/place/?q=place_id:ChIJ56Cw7Rl3AjoRfHeVGo4vEiA,part_314,2026-09-20 20:17:28,5265
Global Mobile World,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Computer repair service, Mobile phone repair shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98044 93767,N/A,4.5,438.0,"9/1, Basanta Lal Saha Rd, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Kalabagan, Tollygunge",22.4911575,88.33903699999999,ChIJ_UdL5JVwAjoRnGmU_y_dprY,https://www.google.com/maps/place/?q=place_id:ChIJ_UdL5JVwAjoRnGmU_y_dprY,part_314,2026-09-20 20:17:28,5266
AMBER TELE SHOPPE PRIVATE LIMITED,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics repair shop, Electronics store, Mobile phone repair shop, Office equipment supplier, Phone repair service, Watch store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98301 45555,https://amberteleshoppe.com/,4.6,402.0,"30, Chandni Chowk St, Chandni Market, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Market, Esplanade, Chandni Chawk, Bowbazar",22.5653342,88.35465719999999,ChIJHd8tP6h3AjoRrqFsr6WC2X0,https://www.google.com/maps/place/?q=place_id:ChIJHd8tP6h3AjoRrqFsr6WC2X0,part_314,2026-09-20 20:17:28,5267
Ashokmobile repairing sales nd service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70030 43583,N/A,,,"87, Garfa Main Rd, Nandi Bagan, Haltu, Kolkata=700078, Kolkata, West Bengal 700078","Nandi Bagan, Haltu",22.507250499999998,88.3844608,ChIJ-cM3NTBxAjoRILso7QQl-QE,https://www.google.com/maps/place/?q=place_id:ChIJ-cM3NTBxAjoRILso7QQl-QE,part_314,2026-09-20 20:17:28,5268
MobileWala,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Data recovery service, Mobile network operator, Repair service, Screen repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 85838 58363,http://mobilewala.co/,4.9,688.0,"10, Waterloo St, Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks, Kolkata, West Bengal 700069","Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks",22.5674675,88.3517727,ChIJl7ZfHex3AjoRiYSy55Ews38,https://www.google.com/maps/place/?q=place_id:ChIJl7ZfHex3AjoRiYSy55Ews38,part_314,2026-09-20 20:17:28,5269
Gadxy – Doorstep Mobile Repair Kolkata,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Electronics repair shop, Repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://gadxy.com/repair/,4.9,240.0,"2nd Floor, 8/1, Princep St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700072","Esplanade, Chowringhee North, Bow Barracks",22.567584699999998,88.3541637,ChIJaSPjRQB3AjoRQq8i1Oprrz4,https://www.google.com/maps/place/?q=place_id:ChIJaSPjRQB3AjoRQq8i1Oprrz4,part_314,2026-09-20 20:17:28,5270
