business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramakrishna Stores,Shops,Store,Store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.9,8.0,"68, Kalikapur Main Rd, Kalikapur, Haltu, Kolkata, West Bengal 700099","Kalikapur, Haltu",22.4991846,88.3952391,ChIJtcKPjltxAjoR7Ks4vd1k5yk,https://www.google.com/maps/place/?q=place_id:ChIJtcKPjltxAjoR7Ks4vd1k5yk,part_314,2026-09-20 20:17:41,6777
Padma Store,Shops,Stationery store,Stationery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89614 82328,N/A,4.8,6.0,"28, Kayastha Para Rd, Kayastha Para, Haltu, Kolkata, West Bengal 700078","Kayastha Para, Haltu",22.5101816,88.38534369999999,ChIJxTZrYUlxAjoReiR-PRdeoEQ,https://www.google.com/maps/place/?q=place_id:ChIJxTZrYUlxAjoReiR-PRdeoEQ,part_314,2026-09-20 20:17:41,6778
New Modern Variety Stores,Shops,Clothing store,Clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62906 91984,N/A,5.0,1.0,"458, Kalikapur Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5020837,88.3975274,ChIJGYaDm1lxAjoRstYyfJvBMos,https://www.google.com/maps/place/?q=place_id:ChIJGYaDm1lxAjoRstYyfJvBMos,part_314,2026-09-20 20:17:41,6779
Maa Bhagabati Store,Shops,Store,"Store, Mobile money agent",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89611 50775,N/A,4.4,19.0,"88, Kayastha Para Rd, Kayastopara, Haltu, Kolkata, West Bengal 700078","Kayastopara, Haltu",22.507791599999997,88.3886583,ChIJJa5E4E5xAjoRiVzEQvWIKG4,https://www.google.com/maps/place/?q=place_id:ChIJJa5E4E5xAjoRiVzEQvWIKG4,part_314,2026-09-20 20:17:41,6780
Chanda Enterprise,Shops,Stationery store,Stationery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90733 57839,N/A,4.8,13.0,"31, Shanti Pally, South Purbachal, Haltu, Kolkata, West Bengal 700078","Shanti Pally, South Purbachal, Haltu",22.5046511,88.3887402,ChIJo1FFYk9xAjoR4OTUBNReX6A,https://www.google.com/maps/place/?q=place_id:ChIJo1FFYk9xAjoR4OTUBNReX6A,part_314,2026-09-20 20:17:41,6781
Impression,Shops,School supply store,School supply store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98301 96698,N/A,4.0,1.0,"Purbangan Apartment, 379/1, Purbachal Main Rd, South Purbachal, Haltu, Kolkata, West Bengal 700078","South Purbachal, Haltu",22.5049463,88.3932291,ChIJA5ElDIdxAjoRYqdzP4574Uo,https://www.google.com/maps/place/?q=place_id:ChIJA5ElDIdxAjoRYqdzP4574Uo,part_314,2026-09-20 20:17:44,6782
Faber Express,Shops,Appliance store,"Appliance store, Countertop store, Electrical appliance wholesaler, Home improvement store, Household goods wholesaler, Kitchen supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70030 54448,https://dealers.faberindia.com/faber-express-green-city-appliance-shop-kasba-kolkata-433156/Home?utm_source=locator&utm_medium=googleplaces,4.9,71.0,"Ground Floor, No 28, Bose Pukur Rd, near HDFC Bank, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5196523,88.3839917,ChIJYwIs-Cqf-DkRxFV-mHJIuKU,https://www.google.com/maps/place/?q=place_id:ChIJYwIs-Cqf-DkRxFV-mHJIuKU,part_314,2026-09-20 20:17:44,6783
Shop No 1,Shops,Shops,Shops,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,,,"33, Sukanta Sarani Rd, Pragati Pally, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Pragati Pally, Motilal Colony, Rajbari, Dum Dum",22.646784399999998,88.4271258,ChIJ4363wESe-DkRX34YobEvNbc,https://www.google.com/maps/place/?q=place_id:ChIJ4363wESe-DkRX34YobEvNbc,part_314,2026-09-20 20:18:30,10237
PURNIMA STATIONERY & VARITIES,Shops,Cosmetics store,Cosmetics store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 89103 21145,N/A,5.0,1.0,"Ground Floor, Priya Apartment, Nirmal Sen Gupta Sarani Rd, Airport 2 No. Gate, Italgacha, Nandanpara, Dum Dum, Kolkata, West Bengal 700079","Airport 2 No. Gate, Italgacha, Nandanpara, Dum Dum",22.647648999999998,88.4276683,ChIJsTQKavWf-DkRwS3tKrDOnZk,https://www.google.com/maps/place/?q=place_id:ChIJsTQKavWf-DkRwS3tKrDOnZk,part_314,2026-09-20 20:18:30,10238
Shop No,Shops,Shops,Shops,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,,,"1, Nirmal Sen Gupta Sarani Rd, near Charakdanga Water Tank, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.6469667,88.4281424,ChIJd2Pk2ESe-DkR3yYflYqwUb4,https://www.google.com/maps/place/?q=place_id:ChIJd2Pk2ESe-DkR3yYflYqwUb4,part_314,2026-09-20 20:18:30,10239
