business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Facelift Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90075 87029,N/A,4.2,47.0,"32, Kalitala Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5034361,88.3874843,ChIJ12HKQ0hxAjoRWXniFb43M6M,https://www.google.com/maps/place/?q=place_id:ChIJ12HKQ0hxAjoRWXniFb43M6M,part_314,2026-09-20 20:17:17,3775
Shine With Aura and Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90515 38012,https://www.facebook.com/Sumitaz.Shine.With.Aura/,4.9,39.0,"61, Purbachal Main Rd, South Purbachal, Haltu, Kolkata, West Bengal 700078","South Purbachal, Haltu",22.5054573,88.3913336,ChIJf7DlTaFxAjoR8FaOT_wdcu8,https://www.google.com/maps/place/?q=place_id:ChIJf7DlTaFxAjoR8FaOT_wdcu8,part_314,2026-09-20 20:17:17,3776
Florence Salon and Spa,Beauty Parlour,Spa,Spa,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.greenblissspa.in/,3.9,292.0,"595, Kalikapur Rd, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.5025793,88.3934695,ChIJC-K4GFpxAjoRhixYCY4GENk,https://www.google.com/maps/place/?q=place_id:ChIJC-K4GFpxAjoRhixYCY4GENk,part_314,2026-09-20 20:17:17,3777
SHUKLA'S LADIES BEAUTY SALON & MAKEUP INSTITUTE,Beauty Parlour,Beauty Parlour,Beauty Parlour,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81002 12021,N/A,4.8,,"Naskar Para Lane, Dhakuria, Naskar Para, Garfa, Kolkata, West Bengal 700031","Dhakuria, Naskar Para, Garfa",22.5037116,88.37665989999999,ChIJpUhWBPCf-DkRnSrOCZM5-zU,https://www.google.com/maps/place/?q=place_id:ChIJpUhWBPCf-DkRnSrOCZM5-zU,part_314,2026-09-20 20:17:18,3778
R Creation Hair&Skin Family Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"42/ A, Rajani Kanta Das Rd, Safui Para, Ramlal Bazar, Garfa, Kolkata, West Bengal 700078","Safui Para, Ramlal Bazar, Garfa",22.5024974,88.3847265,ChIJB5KeCK5xAjoRvkZJK8T1Xfs,https://www.google.com/maps/place/?q=place_id:ChIJB5KeCK5xAjoRvkZJK8T1Xfs,part_314,2026-09-20 20:17:18,3779
Selfii Hair & Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98365 42253,https://www.facebook.com/share/1WxWFF8SFw/,4.6,,"119, Chakraborty Para Rd, opposite to Acropolis Mall, near ichapuron building, Sector A, East Kolkata Twp, Kolkata, West Bengal 700107","Sector A, East Kolkata Township",22.5159877,88.3929735,ChIJucW1Sq12AjoRM7OQhp3JaWg,https://www.google.com/maps/place/?q=place_id:ChIJucW1Sq12AjoRM7OQhp3JaWg,part_314,2026-09-20 20:17:18,3780
Salon Decor,Beauty Parlour,Furniture store,Furniture store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97483 90005,N/A,3.3,16.0,"Southend Conclave, 3rd Floor Kasba New Market, 1582 Rajdanga Main Road, Opposite Acropolis Mall, Kolkata, West Bengal 700107","Kasba New Market, Sector E, East Kolkata Township",22.5138928,88.39292499999999,ChIJFSl7FdN2AjoR0Ao1IXRiGB8,https://www.google.com/maps/place/?q=place_id:ChIJFSl7FdN2AjoR0Ao1IXRiGB8,part_314,2026-09-20 20:17:19,3781
Nykaa Luxe,Beauty Parlour,Cosmetics store,Cosmetics store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4800 6811,https://stores.nykaa.com/nykaa-luxe-cosmetics-store-park-street-area-kolkata-343831/Home?utm_source=locator&utm_medium=googleplaces,4.5,410.0,"Floor 27B, Groound, Opoosite Flurys Restaurant, 55, Park St, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5529753,88.3526206,ChIJn6kyzg13AjoRWeODsmGhyj0,https://www.google.com/maps/place/?q=place_id:ChIJn6kyzg13AjoRWeODsmGhyj0,part_314,2026-09-20 20:17:19,3782
Charu Stores,Beauty Parlour,Cosmetics store,Cosmetics store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72789 97250,N/A,4.0,2.0,"S-13, Dr.K.S.Roy Road, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.495791999999998,88.372925,ChIJo9hZwDxxAjoR2O_QIfvJAMU,https://www.google.com/maps/place/?q=place_id:ChIJo9hZwDxxAjoR2O_QIfvJAMU,part_314,2026-09-20 20:17:19,3783
SHYAMALI's BEAUTY SPA,Beauty Parlour,Beauty Parlour,Beauty Parlour,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 90880 12811,N/A,5.0,30.0,"39, Nirmal, Sengupta Sarani, Italgacha, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Rajbari, Dum Dum",22.646132299999998,88.42973549999999,ChIJ87L6lmqf-DkRo5ksH5tkrtI,https://www.google.com/maps/place/?q=place_id:ChIJ87L6lmqf-DkRo5ksH5tkrtI,part_314,2026-09-20 20:18:06,8792
