business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AKRUTI SILVER JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89106 25656,https://akrutisilver.com/,4.5,192.0,"1A, Fern Rd, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.520177,88.3673955,ChIJUWVETo93AjoRJsJkEdBn9o8,https://www.google.com/maps/place/?q=place_id:ChIJUWVETo93AjoRJsJkEdBn9o8,part_314,2026-09-20 20:16:59,1223
Shreehari's Retail Showroom - Kalikapur,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90517 45073,N/A,4.9,769.0,"904, Purbachal Main Rd, beside LENSKART.COM, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.502755699999998,88.3936501,ChIJnWf5IABxAjoRX1B28FzIMPg,https://www.google.com/maps/place/?q=place_id:ChIJnWf5IABxAjoRX1B28FzIMPg,part_314,2026-09-20 20:16:59,1224
Elegant Trinkets,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.instagram.com/the.elegant.trinkets?igsh=MTRremNrNmRidXF1&utm_source=qr,5.0,15.0,"36, 2nd Rd, Eastend Park, Kalikapur, Haltu, Kolkata, West Bengal 700099","Eastend Park, Kalikapur, Haltu",22.500403,88.39369409999999,ChIJDyhxmj5xAjoR5mgu1afxwdY,https://www.google.com/maps/place/?q=place_id:ChIJDyhxmj5xAjoR5mgu1afxwdY,part_314,2026-09-20 20:16:59,1225
Heera Mansion (Silver Jewellery and Silver Utensils Shop),Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry repair service, Silversmith",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2440 6118,N/A,4.6,55.0,"Shop No. 193/2 Rash Behari Avenue, Fern Rd, opposite Guinea Mansion, near gariahat crossing, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5206633,88.36751249999999,ChIJM-FNE9R2AjoRxigdc_d8970,https://www.google.com/maps/place/?q=place_id:ChIJM-FNE9R2AjoRxigdc_d8970,part_314,2026-09-20 20:16:59,1226
Karishmaz The Silver Story,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90387 45748,N/A,4.5,65.0,"131/2, Southern Ave, beside HDFC Bank, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Keyatala",22.515417799999998,88.3656256,ChIJHVzvjt1xAjoRLy-XkJRWjrY,https://www.google.com/maps/place/?q=place_id:ChIJHVzvjt1xAjoRLy-XkJRWjrY,part_314,2026-09-20 20:16:59,1227
Taraknath Alankar Gold,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99033 79771,N/A,5.0,27.0,"149, Garfa Main Rd, Lal Gate, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Lal Gate, Sahid Nagar, Garfa",22.5041329,88.384388,ChIJj-r21EdxAjoRwOyMcfsNdvw,https://www.google.com/maps/place/?q=place_id:ChIJj-r21EdxAjoRwOyMcfsNdvw,part_314,2026-09-20 20:16:59,1228
Ma Manasha Jewellery House,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,1.0,"21, Haltu School Rd, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5090661,88.3826631,ChIJB0tQdgBxAjoRmJNAirklWsY,https://www.google.com/maps/place/?q=place_id:ChIJB0tQdgBxAjoRmJNAirklWsY,part_314,2026-09-20 20:16:59,1229
NEW MAYANK JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90385 44284,N/A,5.0,53.0,"DHARMAMANDIR UNITED CLUB, 14C, Dharmatala Rd, Prantik Palli, Kasba, Kolkata, West Bengal 700042","Prantik Palli, Kasba",22.522412799999998,88.3865124,ChIJGWBmPmt3AjoRjFJ8UWw6-2M,https://www.google.com/maps/place/?q=place_id:ChIJGWBmPmt3AjoRjFJ8UWw6-2M,part_314,2026-09-20 20:16:59,1230
Tilottoma( 2nd outlet),Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.tilottomacollection.com/,4.6,10.0,"169, Rajdanga Chakraborty Para, Rajdanga Main Rd E, near acropolis mall, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5159999,88.3932136,ChIJcSk_QYx3AjoRLpEfAarMl2g,https://www.google.com/maps/place/?q=place_id:ChIJcSk_QYx3AjoRLpEfAarMl2g,part_314,2026-09-20 20:16:59,1231
Priyanka Jewellery house,Silver Jewellery Shop,Jewelry store,Jewelry store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98366 72689,N/A,5.0,1.0,"15a, Purbachal Main Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.504697399999998,88.38751959999999,ChIJd2JWVk9xAjoRWFD5wr7i1BY,https://www.google.com/maps/place/?q=place_id:ChIJd2JWVk9xAjoRWFD5wr7i1BY,part_314,2026-09-20 20:16:59,1232
