business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B3Brain Behind Brand,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Employment consultant, Human resource consulting",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 01763,https://www.b3india.com/,4.0,,"Flat -1A, 349, P Majumder Rd, Green Park, Haltu, Kolkata, West Bengal 700078","Green Park, Haltu",22.5096193,88.3894193,ChIJJerC9VNxAjoRHZYfkNdbwVw,https://www.google.com/maps/place/?q=place_id:ChIJJerC9VNxAjoRHZYfkNdbwVw,part_314,2026-09-20 20:17:31,5657
Metro HR Consultancy,HR Planning and Recruitment,Employment agency,"Employment agency, Human resource consulting",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98366 55805,http://www.metrohrconsultant.com/,4.1,,"3rd Floor, Omer Mansion, 29A, Weston St, Bow Barracks, Kolkata, West Bengal 700012",Bow Barracks,22.569586299999997,88.3551916,ChIJh632jqh3AjoRXz2VnlYBUnE,https://www.google.com/maps/place/?q=place_id:ChIJh632jqh3AjoRXz2VnlYBUnE,part_314,2026-09-20 20:17:31,5658
EngageMyTalent HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Service establishment",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82947 39402,http://www.engagemytalent.com/,3.8,,"EngageMyTalent HR Solutions, 700078, India",700078,20.402451199999998,84.39680419999999,ChIJq42HfbB1AjoRyKSemPYAKFQ,https://www.google.com/maps/place/?q=place_id:ChIJq42HfbB1AjoRyKSemPYAKFQ,part_314,2026-09-20 20:17:31,5659
HR Academy of Research and Development (HRARD),HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Education center, Student career counseling office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62901 97179,https://hrard.in/,5.0,,"P 14, Sarat Park, Bosepukur Purbapara, Jogendra Garden, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Jogendra Garden, Kasba",22.513599,88.38630099999999,ChIJryLfhaVxAjoR_KLqK6knOoU,https://www.google.com/maps/place/?q=place_id:ChIJryLfhaVxAjoR_KLqK6knOoU,part_314,2026-09-20 20:17:31,5660
Anthroplace Consulting Private Limited,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2463 0513,http://www.anthroplace.com/,3.3,,"7, Deodar St, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.526587199999998,88.3591344,ChIJK5vx1Cx3AjoRlugMfR5dKPQ,https://www.google.com/maps/place/?q=place_id:ChIJK5vx1Cx3AjoRlugMfR5dKPQ,part_314,2026-09-20 20:17:31,5661
RAM - Resource & ManPower | Job Placement Consultancy in Kolkata | Best Recruitment Agency in Kolkata | Employment Agency,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, BPO Placement Agency, Consultant, Employment consultant, Executive search firm, Employment center, Recruiter",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98305 17541,http://www.ramindia.net/,4.5,,"50B, Nirmal Chandra St, near Hind Fame, Chandni Chawk, Metro, Kolkata, West Bengal 700012","Chandni Chawk, Metro",22.566466,88.36001309999999,ChIJlVUhUqp3AjoR-FWymwR7Al0,https://www.google.com/maps/place/?q=place_id:ChIJlVUhUqp3AjoR-FWymwR7Al0,part_314,2026-09-20 20:17:32,5662
Recruitment Mantra HR Consultancy & Recruitment Agency | Job Placement Consultancy in Kolkata,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment center, Employment consultant, Executive search firm, Recruiter, Talent agency, Unemployment office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 1800 572 4510,https://recruitmentmantra.com/,4.4,,"Gate No 3, 7th Floor, Room No B3, 18, Rabindra Sarani, Terita Bazar, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Terita Bazar, Poddar Court, Tiretti",22.5735495,88.35416529999999,ChIJ7ea1-Rp3AjoRl3umsvjGUF4,https://www.google.com/maps/place/?q=place_id:ChIJ7ea1-Rp3AjoRl3umsvjGUF4,part_314,2026-09-20 20:17:32,5663
Radiance HR Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 73149,http://www.radiancehrservices.com/,4.8,,"Camelia House Ground Floor, 32/3F, Gariahat Rd S, opposite HDFC Bank, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Jodhpur Park",22.5061949,88.3672662,ChIJFSI1Ki9xAjoRePMNA007Oyg,https://www.google.com/maps/place/?q=place_id:ChIJFSI1Ki9xAjoRePMNA007Oyg,part_314,2026-09-20 20:17:32,5664
Surana Equity Pvt Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Recruiter, Unemployment office",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70440 86233,http://www.hrequity.in/,4.9,,"20J Ballygunge Terrace Ground Floor Golpark Side Lane of Anjali Jewellers, opposite Ram Krishna Mission, Kolkata, West Bengal 700029","Dhakuria, Kankulia",22.5150233,88.3684858,ChIJ__8_y9R2AjoRruPqV63B1dA,https://www.google.com/maps/place/?q=place_id:ChIJ__8_y9R2AjoRruPqV63B1dA,part_314,2026-09-20 20:17:32,5665
Zedpoint Plus Human Resource Consultancy LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment agency",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4601 3305,http://zedpointplus.com/,3.9,,"Sagar Building C-4, 4th Floor, 47 B, Sadananda Rd, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.517199599999998,88.3451711,ChIJPe7REjR3AjoRUgjjtGnY-Bk,https://www.google.com/maps/place/?q=place_id:ChIJPe7REjR3AjoRUgjjtGnY-Bk,part_314,2026-09-20 20:17:32,5666
