business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ClickyMind Media,SEO Consultants,Website designer,"Website designer, Design agency, Internet marketing service, Marketing agency, Web hosting company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83270 48736,https://www.clickymind.com/,3.8,6.0,"32, Ajanta Rd, New Santoshpur, Santoshpur, Kolkata, West Bengal 700075","New Santoshpur, Santoshpur",22.4956996,88.38895529999999,ChIJyyJC_kJxAjoRI-6Vc35uRKo,https://www.google.com/maps/place/?q=place_id:ChIJyyJC_kJxAjoRI-6Vc35uRKo,part_314,2026-09-20 20:17:39,6585
Sandora Digital,SEO Consultants,Internet marketing service,"Internet marketing service, Business to business service, Marketing agency, Marketing consultant, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62894 69318,https://sandoradigital.com/,5.0,7.0,"361, Kalitala Rd, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal, Haltu",22.5082691,88.3975014,ChIJTZrZm6x1CqoRHDWBjYcqlSc,https://www.google.com/maps/place/?q=place_id:ChIJTZrZm6x1CqoRHDWBjYcqlSc,part_314,2026-09-20 20:17:39,6586
Tecfreakz Technologies,SEO Consultants,Advertising agency,"Advertising agency, Computer Hardware Company, Computer networking service, Computer repair service, Consultant, Electronics repair shop, Mobile phone repair shop, Software company, Web hosting company",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94333 98575,https://tecfreakz.com/?utm_source=google_business_profile&utm_medium=organic&utm_campaign=gbp,5.0,3.0,"3rd Floor, Play Ground, Bose Pukur Rd, opposite parijat Club, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.5231981,88.3823299,ChIJy3PQguN3AjoRuH2GQQ3jY6s,https://www.google.com/maps/place/?q=place_id:ChIJy3PQguN3AjoRuH2GQQ3jY6s,part_314,2026-09-20 20:17:39,6587
Originate Soft Pvt. Ltd,SEO Consultants,Software company,"Software company, Website designer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90511 41321,https://originatesoft.com/,4.7,,"3rd floor, FB, 3110, FB 40, Rajdanga Main Rd, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.512658899999998,88.3971609,ChIJq6C284x1AjoRsCThlX9eTBU,https://www.google.com/maps/place/?q=place_id:ChIJq6C284x1AjoRsCThlX9eTBU,part_314,2026-09-20 20:17:39,6588
Websfirm Technologies,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Business development service, Marketing agency, Marketing consultant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 63068 94259,https://websfirm.com/seo-services-in-kolkata/,4.9,,"Bagdiha, Indpur, West Bengal 722136",700078,23.1721005,86.9536428,ChIJ11VCk9EXF2QRujg7_D6mMdg,https://www.google.com/maps/place/?q=place_id:ChIJ11VCk9EXF2QRujg7_D6mMdg,part_314,2026-09-20 20:17:41,6589
Neuvo WebTech,SEO Consultants,Software company,Software company,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70296 43644,https://neuvo.co/,4.6,11.0,"3rd Floor, 24/38, Jessore Rd, Motilal Colony, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.641009999999998,88.429914,ChIJdy5RIYKf-DkRId9V3Msa9wA,https://www.google.com/maps/place/?q=place_id:ChIJdy5RIYKf-DkRId9V3Msa9wA,part_314,2026-09-20 20:18:26,9991
Ramen Das - Digital Marketing Teacher,SEO Consultants,Tutoring service,Tutoring service,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70037 84123,https://atozacademy.net/digital-marketing-teacher/,5.0,7.0,"Milan Park, Manik Pur, Sapui Para, Rajbari, Birati, Kolkata, West Bengal 700081","Sapui Para, Rajbari, Birati",22.6517675,88.4325288,ChIJw-xnUkyf-DkRAQKvgIuau2U,https://www.google.com/maps/place/?q=place_id:ChIJw-xnUkyf-DkRAQKvgIuau2U,part_314,2026-09-20 20:18:26,9992
"Web Idea Solution | Website Development, Custom Software & Digital Marketing Company",SEO Consultants,Web hosting company,"Web hosting company, Software company, Website designer",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 99325 55605,https://webideasole.com/,4.4,30.0,"24/38, Jessore Rd, near NSC Bose, International Airport, Motilal Colony, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","International Airport, Motilal Colony, Rajbari, Dum Dum",22.641009999999998,88.429914,ChIJFcxSFUae-DkReGkpkH31Z20,https://www.google.com/maps/place/?q=place_id:ChIJFcxSFUae-DkReGkpkH31Z20,part_314,2026-09-20 20:18:26,9993
Shared Success Solutions,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Service establishment, Marketing consultant",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 89814 48044,https://www.dupi.co.in/,,,"Shared Success Solutions, 700079, India",700079,20.7420474,80.6183267,ChIJEZ1E2gOf-DkRAgFW-_lc-cA,https://www.google.com/maps/place/?q=place_id:ChIJEZ1E2gOf-DkRAgFW-_lc-cA,part_314,2026-09-20 20:18:26,9994
WebAdis,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Direct mail advertising, Marketing consultant, Website designer",700080,West Bengal Circle,Kolkata Region,Kolkata North Division,"Mall Road SO, Jessore Road SO",+91 94771 75247,https://webadis.com/,5.0,11.0,"39/1, Yousuf Sanfui Rd, Nishchintapur, Budge Budge, Kolkata, West Bengal 700137","Nishchintapur, Budge Budge",22.4712651,88.1737613,ChIJ19tyKg99AjoR2niwkWz9jtM,https://www.google.com/maps/place/?q=place_id:ChIJ19tyKg99AjoR2niwkWz9jtM,part_314,2026-09-20 20:19:13,12193
