business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream bike workshop Ruby,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 85840 75686,https://www.dreambikeworkshop.info/,4.9,107.0,"G, 4, Tagore Park Rd, near Tegorprk, Naskarhat, auto stand, Kolkata, West Bengal 700039","Naskarhat, auto stand",22.5216088,88.39502739999999,ChIJP9zDuD53AjoRWY3yEjYN_9A,https://www.google.com/maps/place/?q=place_id:ChIJP9zDuD53AjoRWY3yEjYN_9A,part_314,2026-09-20 20:17:09,2751
Richik Cycle Emporium - Track & Trail Cycles & More- Sales & Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81005 35859,https://www.trackandtrail.in/store-locator,4.9,270.0,"Bus Stop, 160, Rajdanga Goldpark, near Rajdanga, Sarat Park, Bosepukur Purbapara, Rajdanga, Nabapally, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Nabapally",22.5154735,88.3892626,ChIJZxuvO6RxAjoRdkXxUNgn4yo,https://www.google.com/maps/place/?q=place_id:ChIJZxuvO6RxAjoRdkXxUNgn4yo,part_314,2026-09-20 20:17:09,2752
Stay Tuned Bikes | Bicycle Shop in Kolkata,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service, Bicycle repair shop, Clothing store, Clothing Accessories Store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91230 25235,http://www.staytunedbikesonline.in/,4.8,557.0,"42/G, Kala Bagan, Chetla, Kolkata, West Bengal 700027","Kala Bagan, Chetla",22.5165363,88.33163479999999,ChIJpVmEsCV3AjoR0T9mhKO5DcI,https://www.google.com/maps/place/?q=place_id:ChIJpVmEsCV3AjoR0T9mhKO5DcI,part_314,2026-09-20 20:17:09,2753
Bikeomatic - Best cycle repair store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81001 98214,https://bikeomatic.co.in/,4.9,82.0,"near Eastern Metropolitan Bypass, Kamalgachhi More, extension, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, extension, Narendrapur",22.4461083,88.3906832,ChIJzRQnBwNxAjoRn0-JSaJAOC8,https://www.google.com/maps/place/?q=place_id:ChIJzRQnBwNxAjoRn0-JSaJAOC8,part_314,2026-09-20 20:17:09,2754
Joy Cycle Stores & Electronics Wholesaler,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94337 13602,N/A,4.3,126.0,"82, Dr G S Bose Rd, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.524832699999997,88.3842343,ChIJ9yvFULZ2AjoRQda0QSCjlic,https://www.google.com/maps/place/?q=place_id:ChIJ9yvFULZ2AjoRQda0QSCjlic,part_314,2026-09-20 20:17:09,2755
Bablu Cycle Stores,Bicycle Shop and Repair,Electronics store,Electronics store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98364 86357,N/A,4.2,127.0,"Bablu Cycal Stores, 104, Dr G. S. Bose Rd, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.5256407,88.38084459999999,ChIJWz9LSsh2AjoRIcAa4ngATcY,https://www.google.com/maps/place/?q=place_id:ChIJWz9LSsh2AjoRIcAa4ngATcY,part_314,2026-09-20 20:17:09,2756
Bike Boost India,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84798 27199,https://bikeboostindia.in/,4.7,262.0,"Market, Entally, Kolkata, West Bengal 700014","Market, Entally",22.5584389,88.3663789,ChIJWcttnOh3AjoRoMCPjMv2QcE,https://www.google.com/maps/place/?q=place_id:ChIJWcttnOh3AjoRoMCPjMv2QcE,part_314,2026-09-20 20:17:09,2757
"R K AUTO"" ( BALAI, বলাই)",Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 23633,N/A,2.4,14.0,"Rajdanga Main Rd, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Sector E, East Kolkata Township",22.5134825,88.3941978,ChIJtyQK65JxAjoRz8SpjSIGdOY,https://www.google.com/maps/place/?q=place_id:ChIJtyQK65JxAjoRz8SpjSIGdOY,part_314,2026-09-20 20:17:09,2758
Raju Gear Cycle,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98367 44640,https://www.rajugearcycle.com/,4.8,53.0,"National, Thakurnagar - Panchpota Rd, Homewood Co-Operative Housing Society, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700094","Homewood Co-Operative Housing Society, Baishnabghata Patuli Township, Garia",22.471346699999998,88.39021699999999,ChIJjfRWpmtxAjoRdXlo-tsnaT4,https://www.google.com/maps/place/?q=place_id:ChIJjfRWpmtxAjoRdXlo-tsnaT4,part_314,2026-09-20 20:17:09,2759
"U P CYCLE STORES (FIREFOX BIKE STATION). | Emotorad E-Bike,E-Cycle and Electric Cycles Store in Bentinck Street Kolkata",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98313 53773,http://www.emotorad.com/,4.7,1354.0,"GROUND FLOOR, 66, Bentinck St, opp. Orient Cinema Hall, Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.568327999999998,88.353051,ChIJm7n-I6Z3AjoRkMrt6yK5mE0,https://www.google.com/maps/place/?q=place_id:ChIJm7n-I6Z3AjoRkMrt6yK5mE0,part_314,2026-09-20 20:17:09,2760
