business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirmal Bio Herbal products,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diabetes center, Diabetologist, Gastroenterologist, Herbal medicine store, Pain control clinic, Sexologist, Skin care clinic, Urologist",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90071 00444,https://www.nirmalbioherbal.com/,4.9,,"ground floor, 6/19E, PO, Sahid Nagar, Haltu, Kolkata, West Bengal 700078","Dhakuria, Sahid Nagar, Haltu",22.502116599999997,88.3810632,ChIJx8h7O0ZxAjoRkctE1Zg8ak4,https://www.google.com/maps/place/?q=place_id:ChIJx8h7O0ZxAjoRkctE1Zg8ak4,part_314,2026-09-20 20:17:17,3879
"Himalaya Wellness Store - Shyam Bazar, Kolkata",Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4506 7696,https://storelocator.himalayawellness.in/himalaya-wellness/kolkata/Chandra-Road/himalaya-wellness-store-in-Chandra-Road-kolkata--5e3QQY/home,4.9,,"Lungi Stores, No 221/B, Acharya Prafulla Chandra Rd, nearby Adi, Fariapukur, Kolkata, West Bengal 700004",Fariapukur,22.601540699999997,88.3739547,ChIJVy_KDmZ3AjoR74qcMq3kFQo,https://www.google.com/maps/place/?q=place_id:ChIJVy_KDmZ3AjoR74qcMq3kFQo,part_314,2026-09-20 20:17:17,3880
Allure Herbals | Organic Cosmetics | Herbal Cosmetics | Kolkata,Herbal and Ayurvedic Cosmetic Products,Herbalist,"Herbalist, Health spa, Organic shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98362 42276,https://www.allureherbal.com/,4.7,,"Besides Acropolis Mall, 58, Rajdanga Sarat Park Rd, Shantipally, P.S, Kasba, Kolkata, West Bengal 700107","Shantipally, P.S, Kasba",22.5158731,88.3931865,ChIJZQY10Hh3AjoRZyjB2LH1qEA,https://www.google.com/maps/place/?q=place_id:ChIJZQY10Hh3AjoRZyjB2LH1qEA,part_314,2026-09-20 20:17:17,3881
"""Kolkata Ayurveda"" – Ayurvedic Medicine Store & Ayurvedic Doctor Clinic and Panchkarma centre.",Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diabetes center, Herbal medicine store, Naturopathic practitioner, Urology clinic, Wellness center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2418 0010,https://kolkata-ayurveda.grexa.site/,4.9,,"6/21, near Axis Bank, Dhakuria, Sahid Nagar, Kolkata, West Bengal 700078","Dhakuria, Sahid Nagar",22.5024846,88.3815066,ChIJc_yHu8ZxAjoRrhL9PdW82Pk,https://www.google.com/maps/place/?q=place_id:ChIJc_yHu8ZxAjoRrhL9PdW82Pk,part_314,2026-09-20 20:17:17,3882
Akansha Hair & Skincare Herbal Unit Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Skin care clinic,"Skin care clinic, Beauty Parlour, Beauty supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81003 46590,http://www.akanshaherbal.com/,4.1,,"Akansha Hair & Skin Care Herbal Unit Pvt. Ltd, 31A, Chakraberia Rd S, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","Paddapukur, Bhowanipore",22.530807799999998,88.3493135,ChIJBciUNDp3AjoRBXx8GFNZER4,https://www.google.com/maps/place/?q=place_id:ChIJBciUNDp3AjoRBXx8GFNZER4,part_314,2026-09-20 20:17:17,3883
Nuvo Naturals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Supplier, Manufacturer, Store, Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97483 33495,https://nuvotone.in/,4.9,,"96D, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4757346,88.3828668,ChIJT6uTRXNxAjoRFm60IUFnoz0,https://www.google.com/maps/place/?q=place_id:ChIJT6uTRXNxAjoRFm60IUFnoz0,part_314,2026-09-20 20:17:17,3884
"Planet Ayurveda Products Reseller in Kolkata, West Bengal",Herbal and Ayurvedic Cosmetic Products,Herb shop,"Herb shop, Ayurvedic clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 172 521 4040,https://www.planetayurveda.com/reseller-kolkata-west-bengal/,3.7,,"339, +91) 824, Radhanath Enterprise, 053-1903, Kalipada Mukherjee Rd, East Park, Behala, Kolkata, West Bengal 700008","East Park, Behala",22.4847297,88.32378109999999,ChIJp0D06mF7AjoRiPWF10-7WAQ,https://www.google.com/maps/place/?q=place_id:ChIJp0D06mF7AjoRiPWF10-7WAQ,part_314,2026-09-20 20:17:17,3885
ZINTOL HERBAL PVT LTD,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty supply store, Cosmetics industry, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.zintolherbal.com/,4.5,,"IT Park, Astra Tower, AA II, Rajarhat, Kolkata, West Bengal 700161","AA II, Rajarhat",22.6216112,88.4651926,ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,https://www.google.com/maps/place/?q=place_id:ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,part_314,2026-09-20 20:17:17,3886
LAMINA RESEARCH CENTER PVT LTD,Herbal and Ayurvedic Cosmetic Products,Store,Store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70440 74296,https://laminaresearchcenter.com/,4.2,,"S 21, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Kasba Industrial Estate, Sector J, East Kolkata Township",22.514141499999997,88.40468109999999,ChIJC0HZUlJxAjoR31aXUGP3fAo,https://www.google.com/maps/place/?q=place_id:ChIJC0HZUlJxAjoR31aXUGP3fAo,part_314,2026-09-20 20:17:17,3887
D X N STOCK POINT,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98319 45698,http://www.dxnindia.in/,5.0,,"Ground floor, 17 A, British Indian St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Esplanade, Chowringhee North, Bow Barracks",22.5683474,88.3513107,ChIJ5wVhi0l3AjoR1nmUUO6x9qg,https://www.google.com/maps/place/?q=place_id:ChIJ5wVhi0l3AjoR1nmUUO6x9qg,part_314,2026-09-20 20:17:17,3888
