business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JP NAGAR CHIT FUND PVT LTD,Chit Fund Company,Financial institution,"Financial institution, Savings bank",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,3.0,"No.9, 16th Main Rd, KSRTC Layout, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","KSRTC Layout, 2nd Phase, J. P. Nagar",12.912621999999999,77.592336,ChIJIVX4RHMVrjsRWvPxmguDs7Y,https://www.google.com/maps/place/?q=place_id:ChIJIVX4RHMVrjsRWvPxmguDs7Y,part_314,2026-09-20 20:17:30,5523
PRAYAG GROUP OF COMPANIES,Chit Fund Company,Company,Company,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87634 04839,N/A,3.4,17.0,"15,Indian Exchange Place,Kolkata, Kolkata, West Bengal 700001",Lal Bazar,22.574374,88.352445,ChIJE2zRQqV3AjoRuN11srVUwKI,https://www.google.com/maps/place/?q=place_id:ChIJE2zRQqV3AjoRuN11srVUwKI,part_314,2026-09-20 20:17:30,5524
Jainam Chit Funds Pvt. LTd.,Chit Fund Company,Financial planner,Financial planner,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97431 95900,https://www.jainamchitfunds.com/,5.0,12.0,"4th floor, Adishwar Complex, 21/405, Chickpet Rd, Ragipet, D.S.Lane, Chickpet, Bengaluru, Karnataka 560053","Ragipet, D.S.Lane, Chickpet",12.9686164,77.577159,ChIJV4ZqmacXrjsRbrVNuv8Q5to,https://www.google.com/maps/place/?q=place_id:ChIJV4ZqmacXrjsRbrVNuv8Q5to,part_314,2026-09-20 20:17:30,5525
J N Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,11.0,"25c, Asoka Ave, Boopathy Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Boopathy Nagar, Kodambakkam",13.0487527,80.2222948,ChIJ5-JYFwBnUjoRNhrwm9By0d0,https://www.google.com/maps/place/?q=place_id:ChIJ5-JYFwBnUjoRNhrwm9By0d0,part_314,2026-09-20 20:17:30,5526
Northeast Chit Fund Services,Chit Fund Company,Investment service,"Investment service, Financial consultant, Financial institution, Financial planner",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90007 02720,https://chitfundnortheastworld.com/,4.7,87.0,"1st Floor, 1-7-301/24 to 27, Mahatma Gandhi Rd, Kalasiguda, Secunderabad, Hyderabad, Telangana 500003",Kalasiguda,17.4397043,78.4886357,ChIJIWIypBybyzsRlv6oF8O3rNY,https://www.google.com/maps/place/?q=place_id:ChIJIWIypBybyzsRlv6oF8O3rNY,part_314,2026-09-20 20:17:30,5527
Kurinji Chit Funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 44 2363 7455,http://kurinjichits.com/,5.0,42.0,"6, Amaravathi Nagar Main Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.075050099999999,80.2068364,ChIJCWsQdKFmUjoRw1AFaDNF2ps,https://www.google.com/maps/place/?q=place_id:ChIJCWsQdKFmUjoRw1AFaDNF2ps,part_314,2026-09-20 20:17:30,5528
Jagapathi chits pvt ltd,Chit Fund Company,Financial institution,Financial institution,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98801 97563,http://www.jagapathichits.com/,4.6,64.0,"# 16, Old no. 38, JAGAPATHI, 1sr Floor, 2nd A Main, 3rd Cross Rd, next to pathala panchanageswara Kalyana mantapa, JC Nagar, Mico Layout, Mahalakshmi Layout, Bengaluru, Karnataka 560086","Sriram Nagar, JC Nagar, Mico Layout, Mahalakshmi Layout",13.003835899999999,77.5394281,ChIJw7tICvU9rjsR75aG5jrvkF4,https://www.google.com/maps/place/?q=place_id:ChIJw7tICvU9rjsR75aG5jrvkF4,part_314,2026-09-20 20:17:30,5529
Chakra Infrastructure Limited,Chit Fund Company,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,1.0,"NO-28, Purbachal Main Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5050335,88.3882022,ChIJ0VE9Xk9xAjoRCZgjYHdKGsA,https://www.google.com/maps/place/?q=place_id:ChIJ0VE9Xk9xAjoRCZgjYHdKGsA,part_314,2026-09-20 20:17:30,5530
FLOTUS CHITS PRIVATE LIMITED,Chit Fund Company,Financial institution,Financial institution,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98807 95559,N/A,4.7,489.0,"2nd Floor, No.56, 7th B Main Rd, near Ganapati Temple, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.9294981,77.5822989,ChIJ95TBSHYVrjsRU_riYm_FuD8,https://www.google.com/maps/place/?q=place_id:ChIJ95TBSHYVrjsRU_riYm_FuD8,part_314,2026-09-20 20:17:31,5531
MK Chit Funds,Chit Fund Company,Financial consultant,Financial consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 77319 36909,https://mkchitfunds.com/,5.0,64.0,"H.No.10-1, 2nd Floor, Plot no.77, Karmanghat Rd, above Bharath car Decors, opp. N7 Hotel, Sriram Nagar Colony, Sai Nagar, Saroor Nagar East, Hyderabad, Kharmanghat, Telangana 500035","Sriram Nagar Colony, Sai Nagar, Saroor Nagar East",17.3450892,78.52821019999999,ChIJFYxDe6SZyzsRmbFrwj3qXAY,https://www.google.com/maps/place/?q=place_id:ChIJFYxDe6SZyzsRmbFrwj3qXAY,part_314,2026-09-20 20:17:31,5532
