business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mona Signature Spa Massage & Wellness Center,Wellness Center,Massage spa,Massage spa,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.bodyspakolkata.com/,4.1,,"near chroma showroom, East Purbachal, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","East Purbachal, Purbachal Kalitala, Kalikapur, Haltu",22.503002499999997,88.3956704,ChIJ9y6XIc9xAjoRrbkVvw-iZ5E,https://www.google.com/maps/place/?q=place_id:ChIJ9y6XIc9xAjoRrbkVvw-iZ5E,part_314,2026-09-20 20:17:18,3954
Sunita Kedia Holistic Wellness Center,Wellness Center,Wellness center,Wellness center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98301 39956,https://sunitakediawellness.my.canva.site/?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAZXh0bgNhZW0CMTEAc3J0YwZhcHBfaWQMMjU2MjgxMDQwNTU4AAGn_cMO1NBKLNmdg9xdJft3GpxJIpf50GjGUkwr1DJajS0iA7B74MR70w8g8TA_aem_AWdKnDr5uCLBQ5vvlS5hXA,4.6,,"10e, Diamond Chambers, 4, Chowringhee Ln, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.5569488,88.3523539,ChIJ_QVJfQB3AjoRUCUsjEJIVMo,https://www.google.com/maps/place/?q=place_id:ChIJ_QVJfQB3AjoRUCUsjEJIVMo,part_314,2026-09-20 20:17:18,3955
Healthy Active Lifestyle,Wellness Center,Wellness center,Wellness center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://bit.ly/36yqvZD,,,"19 South, N Purbachal Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.507506199999998,88.3896759,ChIJOVbZMMFxAjoR3jl31-VV0VA,https://www.google.com/maps/place/?q=place_id:ChIJOVbZMMFxAjoR3jl31-VV0VA,part_314,2026-09-20 20:17:18,3956
Suswasthya Yoga Health & Wellness Center,Wellness Center,Yoga Retreat Center,"Yoga Retreat Center, Homeopath, Physiotherapy Center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79807 18380,http://suswasthyayogikwellness.com/,5.0,,"54 A, V Road, Sahid Nagar, Jadavpur, Kolkata, West Bengal 700078","Sahid Nagar, Jadavpur",22.5030106,88.3819616,ChIJcRCtRcZxAjoRD5A6u7ajHek,https://www.google.com/maps/place/?q=place_id:ChIJcRCtRcZxAjoRD5A6u7ajHek,part_314,2026-09-20 20:17:18,3957
The Petal Spa Center,Wellness Center,Massage spa,Massage spa,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,,,"26/3A, Purbachal Main Rd, Shrihari Pally, North Purbachal, Haltu, Kolkata, West Bengal 700078","Shrihari Pally, North Purbachal, Haltu",22.5034203,88.3955877,ChIJqWc7eQBxAjoRH8cEaMlqg8I,https://www.google.com/maps/place/?q=place_id:ChIJqWc7eQBxAjoRH8cEaMlqg8I,part_314,2026-09-20 20:17:18,3958
The Best,Wellness Center,Weight loss service,"Weight loss service, Wellness center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98361 83151,https://bit.ly/36dmYLN,4.9,21.0,"Sova Apartment, 19, South Purbachal, Haltu, Kolkata, West Bengal 700078","Shanti Pally, South Purbachal, Haltu",22.503325399999998,88.39077209999999,ChIJe6yzIVN2AjoRr3X6T1LDS34,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRr3X6T1LDS34,part_314,2026-09-20 20:17:18,3959
PanWell,Wellness Center,Wellness center,"Wellness center, Alternative medicine practitioner, Ayurvedic clinic, Beauty Parlour, Holistic medicine practitioner, Naturopathic practitioner, Physiotherapist, Physiotherapy Center, Skin care clinic, Alternative Medicine Clinic",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96744 17777,https://www.panwell.co.in/,4.6,,"ALL ASIA MEDICAL INSTITUTE, 8B, Garcha 1st Ln, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.524186399999998,88.3615939,ChIJS8zp3Cl3AjoRsbRjjV9_w2Q,https://www.google.com/maps/place/?q=place_id:ChIJS8zp3Cl3AjoRsbRjjV9_w2Q,part_314,2026-09-20 20:17:18,3960
"Nature Cure & Yoga Centre, Joka, Kolkata: Naturopathy, Ayurveda, Physiotherapy, Acupuncture, Wellness, Natural Healing",Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Health resort, Meditation center, Naturopathic practitioner, Yoga Retreat Center",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2453 3880,https://naturecure.in/,4.6,,"and, Diamond Harbour Road, Konchowki, PO, PS:, Joka, Bishnupur, Kolkata, West Bengal 743503",Joka,22.421023899999998,88.2828914,ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,https://www.google.com/maps/place/?q=place_id:ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,part_314,2026-09-20 20:17:18,3961
Shanti Wellness Care,Wellness Center,Medical diagnostic imaging center,Medical diagnostic imaging center,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2455 0002,https://shantiwellnesscare.com/,4.5,,"50A, Sarat Bose Rd, OPP:, Paddapukur, Bhowanipore, Kolkata, West Bengal 700025","OPP:, Paddapukur, Bhowanipore",22.5317538,88.3532331,ChIJ7Vae0iR3AjoRWtKTRmFFDxo,https://www.google.com/maps/place/?q=place_id:ChIJ7Vae0iR3AjoRWtKTRmFFDxo,part_314,2026-09-20 20:17:18,3962
Healthy Living Centre,Wellness Center,Nutritionist,Nutritionist,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"Gouri Residency, 777, Purbachal Main Rd, Shanti Pally, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Haltu",22.5048082,88.3893052,ChIJ76O2P1dxAjoR6ut32IBP-6I,https://www.google.com/maps/place/?q=place_id:ChIJ76O2P1dxAjoR6ut32IBP-6I,part_314,2026-09-20 20:17:18,3963
