business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lakshmi Grocery Store,Provision Store,Grocery store,Grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.8,,"4, 88, Ashutosh Colony, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Ashutosh Colony, Neli Nagar, Haltu",22.5066238,88.3800859,ChIJcWs46tJxAjoRRnVmYuN7qPM,https://www.google.com/maps/place/?q=place_id:ChIJcWs46tJxAjoRRnVmYuN7qPM,part_314,2026-09-20 20:16:52,76
Purbachal Co-operative Stores,Provision Store,Grocery store,Grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.3,,"89, Purbachal Main Rd, Gafra, Shanti Pally, South Purbachal, Haltu, Kolkata, West Bengal 700078","Gafra, Shanti Pally, South Purbachal, Haltu",22.5047732,88.38962649999999,ChIJ_2nCgE9xAjoR8WAZNpmG3aw,https://www.google.com/maps/place/?q=place_id:ChIJ_2nCgE9xAjoR8WAZNpmG3aw,part_314,2026-09-20 20:16:52,77
SHIV DURGA STORES,Provision Store,General store,"General store, Indian grocery store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99032 54411,N/A,4.8,,"740/1 Purbachal Road Kolkata 78, 82A, Uttar, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5071858,88.39427789999999,ChIJIUyW2T1xAjoRASx11kZQyTM,https://www.google.com/maps/place/?q=place_id:ChIJIUyW2T1xAjoRASx11kZQyTM,part_314,2026-09-20 20:16:52,78
RAJU STORE,Provision Store,General store,General store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79802 31748,N/A,4.6,,"Bus Stand, 24/2 Bihari Mondal Road, BM Road, L/M, Haltu, Kolkata, West Bengal 700078","L/M, Ramlal Bazar, Haltu",22.502356,88.38815,ChIJwZPA5Y9xAjoRf74N-UjvsIQ,https://www.google.com/maps/place/?q=place_id:ChIJwZPA5Y9xAjoRf74N-UjvsIQ,part_314,2026-09-20 20:16:52,79
MANJU STORES,Provision Store,Grocery store,"Grocery store, General store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89105 36893,N/A,5.0,,"63, Ramlal Bazar Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5053338,88.38421749999999,ChIJ-YDpnHBxAjoRZkZbWY9aFuY,https://www.google.com/maps/place/?q=place_id:ChIJ-YDpnHBxAjoRZkZbWY9aFuY,part_314,2026-09-20 20:16:52,80
Tapan Grocery Shop,Provision Store,Indian grocery store,Indian grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"G94P+R6G, Nandi Bagan, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, Haltu",22.507067199999998,88.3855713,ChIJ-Rqb5khxAjoRNyoFzfLWMao,https://www.google.com/maps/place/?q=place_id:ChIJ-Rqb5khxAjoRNyoFzfLWMao,part_314,2026-09-20 20:16:52,81
Maa Tara Stores,Provision Store,Grocery store,"Grocery store, General store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70442 11467,N/A,4.3,,"9, Purbachal Main Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5047225,88.3871381,ChIJu-Z_q9txAjoRWTAelFe19zo,https://www.google.com/maps/place/?q=place_id:ChIJu-Z_q9txAjoRWTAelFe19zo,part_314,2026-09-20 20:16:52,82
GRIHASTHI,Provision Store,General store,General store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,3.8,,"5, Rajani Kanta Das Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.5034814,88.3850643,ChIJVQWuNkZxAjoR8JAT3VVI15U,https://www.google.com/maps/place/?q=place_id:ChIJVQWuNkZxAjoR8JAT3VVI15U,part_314,2026-09-20 20:16:52,83
Bholanath Store,Provision Store,Grocery store,"Grocery store, General store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98753 97430,N/A,5.0,,"Police Station, 62 Vivekananda Sarani Kol 78, Garfa, Kolkata, West Bengal 700078","Solak Pally, Garfa",22.4979609,88.3879171,ChIJ3W8AxXJxAjoR9_x6wAYGRIY,https://www.google.com/maps/place/?q=place_id:ChIJ3W8AxXJxAjoR9_x6wAYGRIY,part_314,2026-09-20 20:16:52,84
CHHABI STORES,Provision Store,General store,General store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79800 74390,N/A,5.0,,"69, Haltu School Rd, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.5058479,88.3814292,ChIJp-WAJG5xAjoR6Hft8HD-_B4,https://www.google.com/maps/place/?q=place_id:ChIJp-WAJG5xAjoR6Hft8HD-_B4,part_314,2026-09-20 20:16:52,85
