business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sampa Dutta Caterers for All events,Caterer and Event Planner,Event planner,Event planner,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.0,1.0,"20, Haltu School Rd, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5097827,88.383015,ChIJdyaPIwBxAjoRj1I0kiu6hBQ,https://www.google.com/maps/place/?q=place_id:ChIJdyaPIwBxAjoRj1I0kiu6hBQ,part_314,2026-09-20 20:17:20,4232
New Annapurna Caterer,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event planner, Restaurant supply store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91230 93489,https://newannapurnacaterer.in/,5.0,109.0,"8, Nibedita Rd, Block-C, P.O, North Purbachal, Haltu, Kasba, Kolkata, West Bengal 700078","Block-C, P.O, North Purbachal, Haltu",22.508150099999998,88.3908385,ChIJ8xEiSW5xAjoRt1m6bcTtJ9w,https://www.google.com/maps/place/?q=place_id:ChIJ8xEiSW5xAjoRt1m6bcTtJ9w,part_314,2026-09-20 20:17:20,4233
J.S DECORATORS & CATERERS,Caterer and Event Planner,Event planner,Event planner,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87773 54113,N/A,4.8,19.0,"50, P Majumder Rd, opposite House of P Majumder, Baishali Pally, Kasba, Kolkata, West Bengal 700078","Baishali Pally, Kasba",22.5098372,88.3909304,ChIJ-yQjL5txAjoRlRNrHDTEtFQ,https://www.google.com/maps/place/?q=place_id:ChIJ-yQjL5txAjoRlRNrHDTEtFQ,part_314,2026-09-20 20:17:20,4234
Progressive Caterer & Management,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event planner, Restaurant supply store, Wedding buffet",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 78389 12792,http://www.progressivecaterer.in/,4.9,25.0,"3/1E, Naskar Para Lane, Bapuji Colony, Jadavpur, Kolkata, West Bengal 700031","Bapuji Colony, Jadavpur",22.5033969,88.3774639,ChIJkxatVU5xAjoRrxc6-YtuB6s,https://www.google.com/maps/place/?q=place_id:ChIJkxatVU5xAjoRrxc6-YtuB6s,part_314,2026-09-20 20:17:20,4235
Bleu hertz entertainment,Caterer and Event Planner,Party planner,Party planner,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82404 93901,https://bleuhertz.in/,4.7,21.0,"18/2, Kalikapur Rd, near Notun Dhalai Bridge, Nandan Kanan, Santoshpur, Kolkata, West Bengal 700075","Nandan Kanan, Santoshpur",22.4973591,88.3954661,ChIJ78NtVFhxAjoRUig-cMnBscI,https://www.google.com/maps/place/?q=place_id:ChIJ78NtVFhxAjoRUig-cMnBscI,part_314,2026-09-20 20:17:20,4236
Sai Caterers and Events,Caterer and Event Planner,Caterer,Caterer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62904 49966,https://www.saicaterer.in/,4.7,260.0,"24, Monohar Pukur 2nd Ln, near Deshapriya Park East, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.520146999999998,88.35484489999999,ChIJ98Y9D853AjoRGuHRpLV2CJI,https://www.google.com/maps/place/?q=place_id:ChIJ98Y9D853AjoRGuHRpLV2CJI,part_314,2026-09-20 20:17:20,4237
The Delicate Caterer..Since 1989 🍲🍹,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84206 28387,https://youtube.com/@soumyaskitchenkolkata?si=OpxWLiJjNX6YgVxJ,4.9,453.0,"Kalikumar Majumdar Road Jadavpur, Santoshpur, Kolkata, West Bengal 700075","Green Avenue, Santoshpur",22.4937483,88.38177519999999,ChIJ34BpHl1xAjoRkGOwUQyoXok,https://www.google.com/maps/place/?q=place_id:ChIJ34BpHl1xAjoRkGOwUQyoXok,part_314,2026-09-20 20:17:20,4238
Carnival Reception,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82406 59383,http://www.carnivalreception.com/,5.0,8.0,"16, Greenwood Nook, 369/2, N Purbachal Rd, Kalikapur, Haltu, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.5056179,88.39993679999999,ChIJk5WAwFzagogRx_gfVHeCf2A,https://www.google.com/maps/place/?q=place_id:ChIJk5WAwFzagogRx_gfVHeCf2A,part_314,2026-09-20 20:17:20,4239
Ball Decorator And Caterer,Caterer and Event Planner,Event planner,"Event planner, Caterer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96745 54009,N/A,5.0,8.0,"2/15, Adarsha Nagar, Dhakuria, Kolkata, West Bengal 700031","Adarsha Nagar, Dhakuria",22.5033194,88.37382679999999,ChIJSd7ryuZxAjoRnj-EtE_-dP0,https://www.google.com/maps/place/?q=place_id:ChIJSd7ryuZxAjoRnj-EtE_-dP0,part_314,2026-09-20 20:17:20,4240
Classic Caterer,Caterer and Event Planner,Caterer,Caterer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98311 95261,N/A,5.0,278.0,"5, Sitala Mandir Rd, Sen Para, Jadavpur, Kolkata, West Bengal 700075","Sen Para, Jadavpur",22.496955699999997,88.3820315,ChIJQSUfW5txAjoRLY7zRePsB9c,https://www.google.com/maps/place/?q=place_id:ChIJQSUfW5txAjoRLY7zRePsB9c,part_314,2026-09-20 20:17:20,4241
