business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 3700 2358,https://www.manyavar.com/en-in/store-india/west-bengal/kolkata/manyavar-acropolis-mall-VFPLVEAM,4.9,1521.0,"Premises No 1858/1, Acropolis Mall, Rajdanga Main Rd, opposite Kasba New Market, Kolkata, West Bengal 700107","Rajdanga Nabapalli, Sector A, East Kolkata Township",22.5148898,88.39086499999999,ChIJWcp91O1xAjoRpYu1z8C4XqY,https://www.google.com/maps/place/?q=place_id:ChIJWcp91O1xAjoRpYu1z8C4XqY,part_314,2026-09-20 20:16:58,1189
Mufti,Mens Wear Showroom,Men's clothing store,Men's clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4595 0652,https://stores.muftijeans.in/mufti-men-s-clothes-shop-rajdanga-main-road-kolkata-525594/Home?utm_source=locator&utm_medium=googleplaces,5.0,144.0,"1st floor, Acropolis Mall Premises, Unit No F, 025, Rajdanga Main Rd, near Ruby General Hospital, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5152131,88.39314999999999,ChIJiTlPvhNxAjoRdV2aQ4BAErE,https://www.google.com/maps/place/?q=place_id:ChIJiTlPvhNxAjoRdV2aQ4BAErE,part_314,2026-09-20 20:16:58,1190
Ethnix by Raymond,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Wedding store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 6986 6703,https://east-kolkata-twp.myraymond.com/ethnix/,5.0,335.0,"2nd floor, Acropolis Mall, No. 9, Rajdanga Main Rd, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.515231,88.3933313,ChIJwfJQpzdxAjoRoKdajHBn_PU,https://www.google.com/maps/place/?q=place_id:ChIJwfJQpzdxAjoRoKdajHBn_PU,part_314,2026-09-20 20:16:58,1191
JACK&JONES STORE,Mens Wear Showroom,Men's clothing store,Men's clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.jackjones.in/,3.9,34.0,"Acropolis Mall G-20, 1858/1 Rajdanga Main Road, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151351,88.3932992,ChIJv20tJj13AjoRLDhBJwEwNC0,https://www.google.com/maps/place/?q=place_id:ChIJv20tJj13AjoRLDhBJwEwNC0,part_314,2026-09-20 20:16:58,1192
Van Heusen,Mens Wear Showroom,Clothing store,Clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 4065 6322,http://vanheusenindia.com/,4.9,227.0,"009, 1858, Acropolis Mall, Rajdanga Main Rd, Kasba, Kolkata, West Bengal 700107","Shantipally, Sector B, Kasba",22.5149549,88.3933579,ChIJR-yqj_FxAjoRY2gfnZnnlSk,https://www.google.com/maps/place/?q=place_id:ChIJR-yqj_FxAjoRY2gfnZnnlSk,part_314,2026-09-20 20:16:58,1193
Shoppers Stop - Acropolis Kolkata,Mens Wear Showroom,Clothing store,"Clothing store, Cosmetics store, Department store, Shopping mall",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-acropolis-kolkata-department-stores-rajdanga-main-road-kolkata-435266/Home,4.3,1357.0,"No 188 & 1858, Rajdanga Main Rd, near Siemens Corporate Office, Shantipally, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5150793,88.39319139999999,ChIJS54gwlJxAjoRtXyVspTCUIY,https://www.google.com/maps/place/?q=place_id:ChIJS54gwlJxAjoRtXyVspTCUIY,part_314,2026-09-20 20:16:58,1194
"Pantaloons (Gariahat Road, Kolkata)",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Clothing store, Western apparel store, Women's clothing store, Youth clothing store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80 4713 8320,https://stores.pantaloons.com/pantaloons/stores-in-kolkata/stores-in-gariahat-road/pantaloons-in-gariahat-road-kolkata--f82f5c2b-e27f-4d83-a388-190a5d807a55/home,4.2,11293.0,"49/1, Gariahat Rd, beside PC Chandra Jewellers, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.523108399999998,88.3651331,ChIJJ2WIO1l3AjoRy1b6hKU6o3c,https://www.google.com/maps/place/?q=place_id:ChIJJ2WIO1l3AjoRy1b6hKU6o3c,part_314,2026-09-20 20:16:58,1195
Holi gents tailor,Mens Wear Showroom,Gents Tailor,Gents Tailor,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72782 14366,N/A,4.8,87.0,"1582, Rajdanga Main Rd, Kasba New Market, Sector E, East Kolkata Twp, Kolkata, West Bengal 700107","Kasba New Market, Sector E, East Kolkata Township",22.514032,88.3931269,ChIJc-oIjVJxAjoRGUvwIS6WJoM,https://www.google.com/maps/place/?q=place_id:ChIJc-oIjVJxAjoRGUvwIS6WJoM,part_314,2026-09-20 20:16:58,1196
Celio*,Mens Wear Showroom,Men's clothing store,Men's clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79 4252 9290,N/A,4.4,15.0,"Shop F-008, First Floor, 1858 Rajdanga Main Road Rash Behari Ave Connector, Sector-B, East Kolkata Twp, Acropolis Mall, Kolkata, West Bengal 700107","Shantipally, Sector B, East Kolkata Township",22.5151418,88.3933428,ChIJN8azhW5xAjoRcl4_avJ4A60,https://www.google.com/maps/place/?q=place_id:ChIJN8azhW5xAjoRcl4_avJ4A60,part_314,2026-09-20 20:16:58,1197
Alphaa | The Multi Brand Clothing Destination,Mens Wear Showroom,Clothing store,Clothing store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89107 14646,http://www.alphaa.in/,5.0,3.0,"62, Garfa Main Rd, near Water Tank, Lal Gate, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Lal Gate, Sahid Nagar, Garfa",22.503415999999998,88.384168,ChIJD4qdqyhxAjoRq7sWgy_vwcs,https://www.google.com/maps/place/?q=place_id:ChIJD4qdqyhxAjoRq7sWgy_vwcs,part_314,2026-09-20 20:16:58,1198
