business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Account & Tax consultancy ( GST & ITR ),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Computer service, Economic Consultant, Income tax help association, Registration office, Tax preparation, Tax preparation service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90071 18548,https://jayaccountandtaxconsultancy.blogspot.com/,5.0,,"11 Chhatawala lane, 4th floor, Bowbazar Near Poddar Court Lal Bazar, beside Tritty Bazar, near Barabazar, Sealdah, Kolkata, West Bengal 700012","Poddar Court, Sealdah",22.5726569,88.3553117,ChIJvcylsbh3AjoRXxVkA6fs2dg,https://www.google.com/maps/place/?q=place_id:ChIJvcylsbh3AjoRXxVkA6fs2dg,part_314,2026-09-20 20:17:29,5580
CS Nikhil Israni - Income Tax & GST Consultant in Kolkata,Tax and GST Consultant,Tax consultant,"Tax consultant, Business development service, Consultant, Financial audit, Financial consultant, General practitioner, Intellectual property registry, Legal services, Tax preparation",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99030 90091,http://www.csnikhilisrani.com/,4.9,,"11th floor, 10, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.542810799999998,88.3516649,ChIJcTDzQoZ3AjoR92z-BIpX0Mc,https://www.google.com/maps/place/?q=place_id:ChIJcTDzQoZ3AjoR92z-BIpX0Mc,part_314,2026-09-20 20:17:29,5581
"Taxmall: eFiling Centre, ITR, TDS, P.TAX, GST & MSME Services",Tax and GST Consultant,Tax preparation service,"Tax preparation service, Education center, Educational institution",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 17363,http://www.taxmall.in/,4.9,,"5/234, Paschim Putiary, Tollygunge, Kolkata, West Bengal 700041","Colony No.5, Tollygunge",22.483781399999998,88.3415979,ChIJd4IIyZBxAjoR_yipjzLwQYw,https://www.google.com/maps/place/?q=place_id:ChIJd4IIyZBxAjoR_yipjzLwQYw,part_314,2026-09-20 20:17:29,5582
Income N Filing,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Bookkeeping service, Business administration service, Business management consultant, Financial planner, Legal services, Tax preparation service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 78905 94600,https://www.incomeandfiling.com/,4.9,,"Suite 1A, Kaberi Apartment, 38 M/1 New Ballygunge Palace Ground Floor, Kolkata, West Bengal 700039","Kushum Kumari Basti, Kasba",22.523481399999998,88.3794836,ChIJ3RzPnK13AjoRDIoiZceLl8Q,https://www.google.com/maps/place/?q=place_id:ChIJ3RzPnK13AjoRDIoiZceLl8Q,part_314,2026-09-20 20:17:29,5583
Das Tax Consultant,Tax and GST Consultant,Tax consultant,Tax consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79801 50476,N/A,5.0,,"46, Ashutosh Colony, Jadavgarh Colony, Garfa, Kolkata, West Bengal 700078","Ashutosh Colony, Jadavgarh Colony, Garfa",22.506158199999998,88.3792036,ChIJTSmfjntxAjoR3xvW7YGhKnI,https://www.google.com/maps/place/?q=place_id:ChIJTSmfjntxAjoR3xvW7YGhKnI,part_314,2026-09-20 20:17:29,5584
PA ASSOCIATES-Food License Consultant Income Tax Efiling GST Consultant in Kolkata,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Consultant, License bureau, Registration office, Tax collector's office, Food and beverage consultant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98363 18933,N/A,5.0,,"Premises No-121, Arunmoni Apartment, Indu Park, P Majumder Rd, Sector E, Kasba, Kolkata, West Bengal 700078","Sector E, Kasba",22.5100427,88.3938369,ChIJAQDAhVFxAjoRhRGoUJ01Dh0,https://www.google.com/maps/place/?q=place_id:ChIJAQDAhVFxAjoRhRGoUJ01Dh0,part_314,2026-09-20 20:17:29,5585
EliteTax&Accounts Consultancy Associates,Tax and GST Consultant,Tax preparation,Tax preparation,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"Dr G S Bose Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5254847,88.3815011,ChIJAUXXgd53AjoRWc4YUsoahPQ,https://www.google.com/maps/place/?q=place_id:ChIJAUXXgd53AjoRWc4YUsoahPQ,part_314,2026-09-20 20:17:29,5586
Multi Management Services,Tax and GST Consultant,Tax preparation service,Tax preparation service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62910 41747,http://www.legalsoch.in/,4.9,,"Ground Floor, 7, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567733099999998,88.3506829,ChIJI4-P3ON3AjoRujoloU7m9pw,https://www.google.com/maps/place/?q=place_id:ChIJI4-P3ON3AjoRujoloU7m9pw,part_314,2026-09-20 20:17:29,5587
TAXEASE - AJ TAXEASE PVT. LTD.,Tax and GST Consultant,Consultant,Consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91630 42250,http://www.taxease.co.in/,3.8,,"Plot No, GA-78, Rajdanga Main Road, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5135377,88.3985615,ChIJWXXOZ_5xAjoRZ96kDqZbMKU,https://www.google.com/maps/place/?q=place_id:ChIJWXXOZ_5xAjoRZ96kDqZbMKU,part_314,2026-09-20 20:17:29,5588
Accounting & Taxation World,Tax and GST Consultant,Tax consultant,Tax consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 76860 72700,https://www.accountingandtaxationworld.online/,5.0,,"121/13, Maniktala Main Rd, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Phoolbagan, Kankurgachi",22.5801514,88.3939657,ChIJZ1nip3F2AjoRIfbzD4DeUsY,https://www.google.com/maps/place/?q=place_id:ChIJZ1nip3F2AjoRIfbzD4DeUsY,part_314,2026-09-20 20:17:29,5589
RERA REGISTRATION AND TAX CONSULTANT - TaxPlanner Advisors,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Tax preparation service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87773 92054,http://www.taxplanneradvisors.in/,5.0,,"1st Floor, Commercial Complex, Calcutta Greens, A-37, 1050/2, Survey Park Rd, Ajoy Nagar, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4865474,88.39314859999999,ChIJUXMB-4FxAjoRSAizWx5Xtcw,https://www.google.com/maps/place/?q=place_id:ChIJUXMB-4FxAjoRSAizWx5Xtcw,part_314,2026-09-20 20:17:29,5590
RESOLVE CONSULTANCY INDIA,Tax and GST Consultant,Tax consultant,Tax consultant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97485 61816,http://www.getresolved.in/,5.0,,"Landmark: Santosh Medico, Anamayam, 37, Nibedita Road, Haltu, 1st floor, Kolkata- 700 078, opposite Lane to Bank of Baroda ATM, Kolkata, West Bengal 700078","New Park, Haltu",22.508986399999998,88.3912144,ChIJV6-TvItxAjoRqaQrQ0VLQGk,https://www.google.com/maps/place/?q=place_id:ChIJV6-TvItxAjoRqaQrQ0VLQGk,part_314,2026-09-20 20:17:29,5591
