business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"RS e Solutions - Laptop Repair Specialist | MacBook | Dell | Hp | Lenovo | ASUS | Acer, Kolkata.",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Data recovery service, Printer repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98316 66551,http://www.laptoprepairing.in/,4.6,,"1st Floor, 21a, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.515598,88.3508679,ChIJHZGgJ9NwAjoRvfr1aV3ik_k,https://www.google.com/maps/place/?q=place_id:ChIJHZGgJ9NwAjoRvfr1aV3ik_k,part_314,2026-09-20 20:17:27,5370
Vinayak Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62900 41215,https://sites.google.com/view/laptop-and-desktop-repairing/home,4.4,,"109 A, Santoshpur Ave, opposite Santhoshpur, Rashmoni Bagan, Rani Rashmoni Bagan, Santoshpur, lakepally, Kolkata, West Bengal 700075","Rashmoni Bagan, Rani Rashmoni Bagan, Santoshpur",22.4918551,88.3831268,ChIJSTlowrdxAjoR1BSME-g0oJ0,https://www.google.com/maps/place/?q=place_id:ChIJSTlowrdxAjoR1BSME-g0oJ0,part_314,2026-09-20 20:17:27,5371
Sruthi Enterprise Computer shop,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Hardware Company, Computer store, Computer service, Screen printer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 79801 20594,N/A,5.0,,"Gi-9, Rajdanga Main Road, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5097457,88.39959069999999,ChIJBb1UjE1xAjoR8xjytQmSFwg,https://www.google.com/maps/place/?q=place_id:ChIJBb1UjE1xAjoR8xjytQmSFwg,part_314,2026-09-20 20:17:27,5372
Advanced Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer desk store, Computer Hardware Company, Computer networking service, Computer service, Computer store, Computer Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91236 25506,http://advancedtech4.com/,4.0,,"155, Arya Vidyalaya Road, Lalgate, Near Safui Para By Pass Crossing, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Lal Gate, Sahid Nagar, Haltu",22.503633699999998,88.3833058,ChIJcf6Y6UdxAjoRrc63ahrpgd8,https://www.google.com/maps/place/?q=place_id:ChIJcf6Y6UdxAjoRrc63ahrpgd8,part_314,2026-09-20 20:17:27,5373
"S.S. Computers -Laptop,Computer,MotherBoard Repairing Center,Printer Sales & Service Mukundapur,Ajoynagar,Ruby,Jadavpur",Computer Sales and Laptop Repair,Computer repair service,Computer repair service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94773 37151,N/A,4.6,,"506, Purbalok, Mukundapur, Kolkata, West Bengal 700099","Purbalok, Mukundapur",22.4962607,88.4006107,ChIJNTzjFOBzAjoRK68bwNW1_qI,https://www.google.com/maps/place/?q=place_id:ChIJNTzjFOBzAjoRK68bwNW1_qI,part_314,2026-09-20 20:17:27,5374
Lap-Tech Technologies | Laptop Repair & Service Center Kolkata,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Computer software store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90388 35535,https://laptech-technologies.grexa.site/,4.7,,"1st floor, Gita Bhaban, 9/8, Lal Bahadur Shastri Rd, opposite Saheve electric shop, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.506899999999998,88.38980339999999,ChIJhUMA3Kt3AjoRGDMvCtOTYsg,https://www.google.com/maps/place/?q=place_id:ChIJhUMA3Kt3AjoRGDMvCtOTYsg,part_314,2026-09-20 20:17:27,5375
Laptop Repairing Hub,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Computer service, Computer support and services, Used computer store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 75181 87587,http://www.cumputerlaptop.com/,4.9,,"81, Vivekananda Sarani Rd, Patwari Para, Haltu, Kolkata, West Bengal 700078","Patwari Para, Haltu",22.4984598,88.39019689999999,ChIJFTgPEzJxAjoRVaBpPs9X7JQ,https://www.google.com/maps/place/?q=place_id:ChIJFTgPEzJxAjoRVaBpPs9X7JQ,part_314,2026-09-20 20:17:27,5376
Infoway Technology,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer software store, Computer store, Computer support and services, Data recovery service, Hardware store, Printer repair service, Screen repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98318 73187,N/A,4.8,,"67, Avenue S, Aurobindo Block, Santoshpur, Kolkata, West Bengal 700075","Aurobindo Block, Santoshpur",22.4911404,88.38167,ChIJtTq-yL13AjoRLTL-4oWLUdI,https://www.google.com/maps/place/?q=place_id:ChIJtTq-yL13AjoRLTL-4oWLUdI,part_314,2026-09-20 20:17:27,5377
Sandip Naskar Computer Service,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98306 76180,N/A,5.0,,"G92P+5FG, Sukhpally, Garfa, Kolkata, West Bengal 700078","Sukhpally, Garfa",22.5004152,88.3861957,ChIJ1VE-USBxAjoRf0zVH20U3lo,https://www.google.com/maps/place/?q=place_id:ChIJ1VE-USBxAjoRf0zVH20U3lo,part_314,2026-09-20 20:17:27,5378
Elsaddai Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer networking service, Computer service, Computer store, Printer repair service, Used computer store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 92315 06563,http://www.elsaddaicomputer.com/,4.9,,"1st. Floor, 10, Swami Vivekananda Rd, near talpukur primary school, Baghajatin Place, P.O, Jadavpur, Kolkata, West Bengal 700032","Baghajatin Place, P.O, Jadavpur",22.4833873,88.3834064,ChIJLQblK6xxAjoRHwdV0guu3Wo,https://www.google.com/maps/place/?q=place_id:ChIJLQblK6xxAjoRHwdV0guu3Wo,part_314,2026-09-20 20:17:27,5379
UNIQUE WORLD COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89106 57854,N/A,4.8,,"Sakti Sangha Club, 1/93B, near 1no, No 1 Mukundaour Colony, Mukundapur, Kolkata, West Bengal 700099","No 1 Mukundaour Colony, Mukundapur",22.487069899999998,88.40119179999999,ChIJMUrVRr5zAjoRELbfbI0eMWA,https://www.google.com/maps/place/?q=place_id:ChIJMUrVRr5zAjoRELbfbI0eMWA,part_314,2026-09-20 20:17:27,5380
AMS Technology,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer software store, Computer store, Data recovery service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98309 41766,https://www.facebook.com/AMS-Technology-489624585134523/,4.8,,"4, Haltu Main Rd, opposite SBI, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.5099506,88.38331339999999,ChIJcX_oLtxxAjoR2wjx3LKVVaY,https://www.google.com/maps/place/?q=place_id:ChIJcX_oLtxxAjoR2wjx3LKVVaY,part_314,2026-09-20 20:17:27,5381
LapCures,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer Rental Agency, Computer store, Used computer store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98314 32803,http://lapcures.in/,4.0,,"1st Floor, GA-159, East, Rajdanga Main Road, near Ruby More, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5124843,88.3997966,ChIJC7VcKf5zAjoRsrUrcNkBBx0,https://www.google.com/maps/place/?q=place_id:ChIJC7VcKf5zAjoRsrUrcNkBBx0,part_314,2026-09-20 20:17:27,5382
SMART IT SOLUTIONS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer networking service, Computer Rental Agency, Computer security service, Computer service, Computer software store, Computer support and services, Computer Wholesaler, Desktop publishing service, Used computer store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87776 87655,https://smartitsolutions.tiiny.site/,4.8,,"C/52, East Raipur, Santoshpur, Kolkata, West Bengal 700075","East Raipur, Santoshpur",22.4852369,88.3856607,ChIJHc-0DQBxAjoRZyI68ljcdvk,https://www.google.com/maps/place/?q=place_id:ChIJHc-0DQBxAjoRZyI68ljcdvk,part_314,2026-09-20 20:17:27,5383
Tech Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87777 26508,N/A,4.9,,"43/46/1A, New, Jheel Rd, Pal Bazaar, Jadavpur, Kolkata, West Bengal 700032","Pal Bazaar, Jadavpur",22.497588999999998,88.373769,ChIJh9PamTxxAjoRKIhVLN6SnQg,https://www.google.com/maps/place/?q=place_id:ChIJh9PamTxxAjoRKIhVLN6SnQg,part_314,2026-09-20 20:17:27,5384
Lapoworld,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90730 09970,https://www.lapoworld.com/,4.9,,"Ground floor, 43, Santoshpur Ave, beside IIFL gold loan, Bagan Bari, Santoshpur, Kolkata, West Bengal 700075","Bagan Bari, Santoshpur",22.493294,88.37915459999999,ChIJGQCFLO1xAjoRu5Ml3Ma7TQg,https://www.google.com/maps/place/?q=place_id:ChIJGQCFLO1xAjoRu5Ml3Ma7TQg,part_314,2026-09-20 20:17:27,5385
Advanced Computer Solutions,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer store, Computer service, Computer Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93309 51505,https://advanced-computer.grexa.site/,4.8,,"GA 59, Rajdanga Main Road, opp. Gst Bhawan, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5133278,88.39835579999999,ChIJ7_oEbrtxAjoRTb518q5hRek,https://www.google.com/maps/place/?q=place_id:ChIJ7_oEbrtxAjoRTb518q5hRek,part_314,2026-09-20 20:17:27,5386
