business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Durga Oil Mill,Edible Oil Wholesaler,FMCG Manufacturer,"FMCG Manufacturer, Food manufacturer, Manufacturer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 37773,https://durga-oil-mill.grexa.site/,4.4,354.0,"M-106, TG Rd, Fatehpur Bazar, Seba Samity Basti, Garden Reach, Kolkata, Maheshtala, West Bengal 700024","Fatehpur Bazar, Seba Samity Basti, Garden Reach",22.5377674,88.2909249,ChIJL5nNvph5AjoRjSAajXU7eW4,https://www.google.com/maps/place/?q=place_id:ChIJL5nNvph5AjoRjSAajXU7eW4,part_314,2026-09-20 20:16:53,345
SHIV SHANKAR EDIBLE PRIVATE LIMITED,Edible Oil Wholesaler,Store,Store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 91632 11932,http://www.atithifresh.in/,4.3,68.0,"42 C, Chaulpatty Rd, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.5601985,88.3975861,ChIJyzFhF2B2AjoRlMxs0iXq36Q,https://www.google.com/maps/place/?q=place_id:ChIJyzFhF2B2AjoRlMxs0iXq36Q,part_314,2026-09-20 20:16:53,346
Sresth Products Pvt. Ltd.,Edible Oil Wholesaler,FMCG Manufacturer,FMCG Manufacturer,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2259 9768,https://www.sresthproducts.com/,4.9,11.0,"49, Strand Bank Rd, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Bara Bazar, Barabazar Market",22.586000199999997,88.3498123,ChIJ0Rrd7Lh3AjoRCTAoSANggXs,https://www.google.com/maps/place/?q=place_id:ChIJ0Rrd7Lh3AjoRCTAoSANggXs,part_314,2026-09-20 20:16:53,347
Nature Green Industries,Edible Oil Wholesaler,Agricultural Product Wholesaler,Agricultural Product Wholesaler,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 86099,https://naturegreenindustries.com/,,,"81, Purba Pally Rd, Ruby Park East, Kasba, Kolkata, West Bengal 700078","Ruby Park East, Kasba",22.5119853,88.382351,ChIJoeZ2_lxxAjoRrNt-w_2psKg,https://www.google.com/maps/place/?q=place_id:ChIJoeZ2_lxxAjoRrNt-w_2psKg,part_314,2026-09-20 20:16:53,348
Pansari Masale & Pachak - Jadavpur,Edible Oil Wholesaler,Food manufacturer,"Food manufacturer, Spice store, Spices Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93303 83833,https://pansarimasala.com/,4.6,44.0,"JL 21, Eastern Metropolitan Bypass, Jadavpur, Kolkata, West Bengal 700099","Nitai Nagar, Jadavpur",22.4950348,88.3986042,ChIJw3jwyLJxAjoRV-ihpElLfy0,https://www.google.com/maps/place/?q=place_id:ChIJw3jwyLJxAjoRV-ihpElLfy0,part_314,2026-09-20 20:16:53,349
Shalimar Chemical Works Private Ltd.,Edible Oil Wholesaler,FMCG Manufacturer,"FMCG Manufacturer, Supplier, Exporter, Food products supplier, Manufacturer, Spices Exporter",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2400 3166,https://www.shalimars.com/,4.2,47.0,"92E, Alipore Rd, Kala Bagan, Chetla, Kolkata, West Bengal 700053","Kala Bagan, Chetla",22.514001999999998,88.332645,ChIJJV-FZlF3AjoRCd45zTbS--Q,https://www.google.com/maps/place/?q=place_id:ChIJJV-FZlF3AjoRCd45zTbS--Q,part_314,2026-09-20 20:16:53,350
Durga Oil Store,Edible Oil Wholesaler,Grocery store,Grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98300 37773,N/A,4.9,109.0,"bandhaburtolla taxi stand, j-306, Paharpur Rd, near Bank of india, Fatepur Village, Garden Reach, Kolkata, West Bengal 700024","Fatepur Village, Garden Reach",22.538739099999997,88.28728579999999,ChIJq6qqqpZ5AjoR3_Zh8DIBP3k,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpZ5AjoR3_Zh8DIBP3k,part_314,2026-09-20 20:16:53,351
Emami Agrotech Limited,Edible Oil Wholesaler,Corporate office,Corporate office,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 6613 6264,http://emamiagrotech.in/,4.5,190.0,"EMAMI TOWER, 687, Eastern Metropolitan Bypass, Anandapur, East Kolkata Twp, Kolkata, West Bengal 700107","Anandapur, East Kolkata Township",22.5167137,88.40182589999999,ChIJcdgzAAB0AjoR8Rw94wH8W7k,https://www.google.com/maps/place/?q=place_id:ChIJcdgzAAB0AjoR8Rw94wH8W7k,part_314,2026-09-20 20:16:53,352
SHREE SWASTIKA COLD PRESSED OILS,Edible Oil Wholesaler,Wholesaler,Wholesaler,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98749 50417,N/A,5.0,,"31, Ashutosh Mukherjee Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.5338922,88.3464769,ChIJIxCDjnh3AjoRMixPshvAwL8,https://www.google.com/maps/place/?q=place_id:ChIJIxCDjnh3AjoRMixPshvAwL8,part_314,2026-09-20 20:16:54,353
Rani Sati Agra Oil Pvt. Ltd.,Edible Oil Wholesaler,Wholesaler,Wholesaler,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 06703,N/A,4.3,,"156, Cotton Street, Burrabazar, Mahatma Gandhi Rd, near Royal Indian Restaurant, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.581581,88.353124,ChIJZYa9qrB3AjoRsmLgPhXGyWw,https://www.google.com/maps/place/?q=place_id:ChIJZYa9qrB3AjoRsmLgPhXGyWw,part_314,2026-09-20 20:16:54,354
