business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gupta Paints,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98319 97022,N/A,4.6,21.0,"171A, 1A, Picnic Garden Rd, Binay Singh Colony, Nator Park, Kasba, Kolkata, West Bengal 700039","Binay Singh Colony, Nator Park, Kasba",22.5255473,88.3906039,ChIJCf7s_5V3AjoRlMsjCTe-8Uw,https://www.google.com/maps/place/?q=place_id:ChIJCf7s_5V3AjoRlMsjCTe-8Uw,part_314,2026-09-20 20:17:11,3026
"ICA Pidilite - New Vaishali Paint Supply | Italian Wood Finish, Luxury Paint Coatings Kolkata",Paint and Putty Dealer,Paint store,"Paint store, Home improvement store, Interior designer, Painter, Stucco contractor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98313 36207,https://stores.icapidilite.com/premium-italian-wood-finishes/dealers-in-kolkata/dealers-in-Taltala/ica-pidilite-new-vaishali-paint-supply-in-Taltala-kolkata--5zpvuy/home,4.9,200.0,"No 8A, Ripon St, nearby Triangular Park, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5534881,88.357053,ChIJUxVl6gR3AjoR8rvmRU_Ykzw,https://www.google.com/maps/place/?q=place_id:ChIJUxVl6gR3AjoR8rvmRU_Ykzw,part_314,2026-09-20 20:17:11,3027
"The New Hardware ~(Asian Paints, Berger Paints, Jsw paints, Birla opus, Dr. Fixit)",Paint and Putty Dealer,Paint store,"Paint store, Impermeabilization service, Painter, Waterproofing service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98753 86941,http://www.asianpaints.com/,4.8,252.0,"101, Kalitala Rd, behind avishikta building, near kalitala, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.506530899999998,88.3966222,ChIJS9hzzFBxAjoRS3LanmIMdiU,https://www.google.com/maps/place/?q=place_id:ChIJS9hzzFBxAjoRS3LanmIMdiU,part_314,2026-09-20 20:17:11,3028
New Vaishali Paints Agency,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98313 77725,https://www.facebook.com/New-Vaishali-Paints-Agency-715983255172335/,4.7,83.0,"26A,North Range,, MRC Road,, Near 7 Point Crossing,, Park Circus, Kolkata, West Bengal 700017",Beniapukur,22.5446654,88.3653022,ChIJUxVl6gR3AjoR0ZEamUaea1U,https://www.google.com/maps/place/?q=place_id:ChIJUxVl6gR3AjoR0ZEamUaea1U,part_314,2026-09-20 20:17:11,3029
ASIAN PAINTS SHOP,Paint and Putty Dealer,Hardware store,Hardware store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 1800 209 5678,N/A,4.0,5.0,"C/48 EAST RAJAPUR NEAR NINE STAR CLUB LAND MARK BAGHAJATIN RAILWAY STATION 2 NO PLATFORM, Kolkata, West Bengal 700075","East Raipur, Santoshpur",22.4847318,88.3854901,ChIJLb37IsBxAjoR_Ttar8be5OQ,https://www.google.com/maps/place/?q=place_id:ChIJLb37IsBxAjoR_Ttar8be5OQ,part_314,2026-09-20 20:17:11,3030
International Colour Company (MAYUR PAINTS),Paint and Putty Dealer,Building materials store,Building materials store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98312 40774,N/A,4.7,13.0,"Rm no 509, City Centre, 19, Synagogue St, China Bazar, Barabazar Market, Kolkata, West Bengal 700001","China Bazar, Barabazar Market",22.5791926,88.3520009,ChIJxesBZLp3AjoR6lGhlgxkNts,https://www.google.com/maps/place/?q=place_id:ChIJxesBZLp3AjoR6lGhlgxkNts,part_314,2026-09-20 20:17:11,3031
Maity Paints,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 80171 40138,N/A,4.5,28.0,"58, Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba",22.515381899999998,88.3893579,ChIJE3apJ6lxAjoRpN6nH9AyB4Y,https://www.google.com/maps/place/?q=place_id:ChIJE3apJ6lxAjoRpN6nH9AyB4Y,part_314,2026-09-20 20:17:11,3032
South Paints Emporium,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97485 06115,https://www.asianpaints.com/,4.8,205.0,"No 105/B, Rash Behari Avenue, Lake View Rd, near Priya Cinema, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.518104899999997,88.35547059999999,ChIJaVl_U9R2AjoRHGjqpto6UDk,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoRHGjqpto6UDk,part_314,2026-09-20 20:17:11,3033
HouseTale - Auth. Berger Paints Dealer,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 78900 10474,N/A,5.0,2.0,"44C, Dharmatala Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.519733,88.3860996,ChIJEVuv49V3AjoRb4yxKuyhtlk,https://www.google.com/maps/place/?q=place_id:ChIJEVuv49V3AjoRb4yxKuyhtlk,part_314,2026-09-20 20:17:11,3034
Birla Opus Paint Corner - Rangmahal,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,4.3,33.0,"43, Garfa Main Rd, Nandi Bagan, P.O, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, P.O, Haltu",22.5079291,88.3844867,ChIJ2R8IZUhxAjoRCH9IFUnRxI0,https://www.google.com/maps/place/?q=place_id:ChIJ2R8IZUhxAjoRCH9IFUnRxI0,part_314,2026-09-20 20:17:11,3035
Pradip Stores,Paint and Putty Dealer,Paint store,Paint store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89101 05354,N/A,3.9,11.0,"334, Banku Bihari Chatterjee Rd, Rath Tala, Kasba, Kolkata, West Bengal 700019","Rath Tala, Kasba",22.520397,88.372602,ChIJo9dQyI6d-DkRjpqffuW4Z3c,https://www.google.com/maps/place/?q=place_id:ChIJo9dQyI6d-DkRjpqffuW4Z3c,part_314,2026-09-20 20:17:11,3036
