business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjib Electric,Electrician,Electrical installation service,Electrical installation service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97487 83386,N/A,4.8,36.0,"21Purbachal, 21, Purbachal Bidhan Rd, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal, Haltu",22.506843999999997,88.39075659999999,ChIJv2PxLq1xAjoRaBqzVobSx10,https://www.google.com/maps/place/?q=place_id:ChIJv2PxLq1xAjoRaBqzVobSx10,part_314,2026-09-20 20:17:14,3317
Singh's Electric service,Electrician,Electrician,Electrician,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 85838 09523,N/A,4.9,14.0,"Green Lane, P Majumder Rd, Haltu, Kolkata, West Bengal 700078","Unique Park, Haltu",22.5085433,88.39309519999999,ChIJAxf4mnVxAjoRtaDnShqwflY,https://www.google.com/maps/place/?q=place_id:ChIJAxf4mnVxAjoRtaDnShqwflY,part_314,2026-09-20 20:17:14,3318
R.R. ELECTRIC & ENTERPRISE,Electrician,Electrician,Electrician,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70634 58527,N/A,5.0,1.0,"695/1, Purbachal Main Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5021375,88.3976151,ChIJi-Ef6LFxAjoRl6RgrMgbGjM,https://www.google.com/maps/place/?q=place_id:ChIJi-Ef6LFxAjoRl6RgrMgbGjM,part_314,2026-09-20 20:17:14,3319
Gopal Electrician,Electrician,Electrical installation service,"Electrical installation service, Electrical equipment supplier, Electrician, Lighting contractor",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90383 17473,N/A,5.0,5.0,"24/2, Behari Mondal Rd, Shanti Pally, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Haltu",22.5023803,88.3881864,ChIJnQlDhJxxAjoRMNp85JekHfM,https://www.google.com/maps/place/?q=place_id:ChIJnQlDhJxxAjoRMNp85JekHfM,part_314,2026-09-20 20:17:14,3320
SM ELECTRIC,Electrician,Electrician,Electrician,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 81014 46876,https://www.facebook.com/share/1CKnRFfGmf/,5.0,1.0,"105 no ward, patry office, 7/89/1 sahidnagar haltu.asutosh colony.near, Kolkata, West Bengal 700078","K.P. Roy Lane, Naskar Para, Garfa",22.505459899999998,88.3795164,ChIJuzC2MOZxAjoRoarr20m6Xz8,https://www.google.com/maps/place/?q=place_id:ChIJuzC2MOZxAjoRoarr20m6Xz8,part_314,2026-09-20 20:17:14,3321
Suresh Electrical Works & Supplier #Electrical works #Electrician,Electrician,Electrician,Electrician,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82506 10175,N/A,5.0,11.0,"Garfa Main Rd, Lal Gate, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Lal Gate, Ramlal Bazar, Haltu",22.5049475,88.3840609,ChIJ7dpRckZxAjoROzHJtCO__UA,https://www.google.com/maps/place/?q=place_id:ChIJ7dpRckZxAjoROzHJtCO__UA,part_314,2026-09-20 20:17:14,3322
Pradip Electric Services,Electrician,Air conditioning repair service,"Air conditioning repair service, Chimney services, Microwave oven repair service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 75508 81635,N/A,5.0,78.0,"37, Garfa Main Rd, Nandi Bagan, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, Haltu",22.507483999999998,88.384484,ChIJG6PfaW5xAjoRnX4_R4B_CF0,https://www.google.com/maps/place/?q=place_id:ChIJG6PfaW5xAjoRnX4_R4B_CF0,part_314,2026-09-20 20:17:14,3323
SHIVAM ELECTRIC,Electrician,Electrician,Electrician,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93260 75109,https://shivam-electric.grexa.site/,5.0,1.0,"25, Gouranga Sarani, Sukhpally, Garfa, Kolkata, West Bengal 700078","Gouranga Sarani, Sukhpally, Garfa",22.500172,88.386151,ChIJl_xPGwBxAjoRsFQLYVcUjqI,https://www.google.com/maps/place/?q=place_id:ChIJl_xPGwBxAjoRsFQLYVcUjqI,part_314,2026-09-20 20:17:14,3324
Elegant Power,Electrician,Electrical installation service,Electrical installation service,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62919 72185,N/A,,,"30F, S Purbachal Hospital Rd E, Eastend Park, South Purbachal, Haltu, Kolkata, West Bengal 700078","Eastend Park, South Purbachal, Haltu",22.5016973,88.3926582,ChIJUVC04Q9xAjoRWLThvWN71ig,https://www.google.com/maps/place/?q=place_id:ChIJUVC04Q9xAjoRWLThvWN71ig,part_314,2026-09-20 20:17:14,3325
STAR DELTA ENTERPRISE,Electrician,Electrician,"Electrician, Electrical equipment supplier, Electrical installation service, Electrical substation, Electrical engineer",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98041 16431,N/A,5.0,3.0,"38/2, Rajani Kanta Das Rd, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.503401099999998,88.3864753,ChIJGZjJ9TtxAjoRU5GI44ELJ7o,https://www.google.com/maps/place/?q=place_id:ChIJGZjJ9TtxAjoRU5GI44ELJ7o,part_314,2026-09-20 20:17:14,3326
