business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirmal stores,Kirana Store,Indian grocery store,Indian grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74318 16218,https://www.facebook.com/sayan.sardar.902819?mibextid=ZbWKwL,5.0,,"G92R+W6F, Prince Anwar Shah Rd, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.5024068,88.3908325,ChIJV-yoewBxAjoRJYgZbWywpkA,https://www.google.com/maps/place/?q=place_id:ChIJV-yoewBxAjoRJYgZbWywpkA,part_314,2026-09-20 20:16:53,407
Patanjali Store,Kirana Store,Grocery store,Grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://www.patanjaliayurved.net/,3.7,,"40, Purbachal Main Rd, Shanti Pally, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Shanti Pally, Ramlal Bazar, Haltu",22.504827799999997,88.3889732,ChIJG1_ufE9xAjoRSOZC1b3JLBI,https://www.google.com/maps/place/?q=place_id:ChIJG1_ufE9xAjoRSOZC1b3JLBI,part_314,2026-09-20 20:16:53,408
Munna Kirana Store,Kirana Store,General store,General store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,43.0,"20, Bishalakshmitala Rd, Naskarpur, Behala, Kolkata, West Bengal 700060","Naskarpur, Behala",22.5097189,88.3148435,ChIJg3rVVwN6AjoRjjcPRHes_MQ,https://www.google.com/maps/place/?q=place_id:ChIJg3rVVwN6AjoRjjcPRHes_MQ,part_314,2026-09-20 20:16:54,409
Mitra Stores,Kirana Store,General store,"General store, Grocery store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98832 50262,https://www.metro.co.in/,4.2,138.0,"Aurobindo Boys School, 20, Santoshpur Ave, opposite Side of Rishi, South Park, Jadavpur, Kolkata, West Bengal 700075","South Park, Jadavpur",22.4941486,88.3771039,ChIJteFr3j1xAjoRTlIzYoXgCYM,https://www.google.com/maps/place/?q=place_id:ChIJteFr3j1xAjoRTlIzYoXgCYM,part_314,2026-09-20 20:16:54,410
BAQALA MART,Kirana Store,Indian grocery store,"Indian grocery store, Supermarket",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99037 21727,N/A,4.5,106.0,"32 B, Raicharan Ghosh Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.5340693,88.3809476,ChIJTc4Wg7B3AjoRlFEY-gA9idE,https://www.google.com/maps/place/?q=place_id:ChIJTc4Wg7B3AjoRlFEY-gA9idE,part_314,2026-09-20 20:16:54,411
SHREYA STORES,Kirana Store,Grocery store,Grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74394 32206,N/A,4.8,21.0,"66/3, Dr G S Bose Rd, near Bediadanga, Sitila Mandir, Kasba, Kolkata, West Bengal 700039","Sitila Mandir, Kasba",22.5257449,88.3861015,ChIJOXkxPFZ3AjoRv5gVhzXMehw,https://www.google.com/maps/place/?q=place_id:ChIJOXkxPFZ3AjoRv5gVhzXMehw,part_314,2026-09-20 20:16:54,412
Kamala Stores,Kirana Store,Indian grocery store,Indian grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.6,20.0,"2A, Eastern Metropolitan Bypass, Survey Park, Santoshpur, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.4897754,88.39483279999999,ChIJW_6pAmdxAjoRDti7SyRemrY,https://www.google.com/maps/place/?q=place_id:ChIJW_6pAmdxAjoRDti7SyRemrY,part_314,2026-09-20 20:16:54,413
Ashis stores,Kirana Store,Indian grocery store,Indian grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89108 80482,N/A,5.0,6.0,"44/1A, Dr G S Bose Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.5251597,88.3861812,ChIJ04xhHgB3AjoRYYyuo4oWbS4,https://www.google.com/maps/place/?q=place_id:ChIJ04xhHgB3AjoRYYyuo4oWbS4,part_314,2026-09-20 20:16:54,414
Om Namo Shibai,Kirana Store,Grocery store,"Grocery store, Home goods store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89100 58334,N/A,4.8,13.0,"42/14, Bedia Danga 2nd Ln, 2nd, Bedia Danga, Kolkata, West Bengal 700039","Bedia Danga, Kushum Kumari Basti, Kasba",22.5252908,88.3802006,ChIJe6xErcl2AjoRoyKDFdY5SKA,https://www.google.com/maps/place/?q=place_id:ChIJe6xErcl2AjoRoyKDFdY5SKA,part_314,2026-09-20 20:16:54,415
GITA STORES,Kirana Store,Indian grocery store,Indian grocery store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70036 39425,N/A,4.5,10.0,"61B, Dr G S Bose Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.525229799999998,88.3867801,ChIJD8kd_Dt3AjoRpmXLm5WXVB8,https://www.google.com/maps/place/?q=place_id:ChIJD8kd_Dt3AjoRpmXLm5WXVB8,part_314,2026-09-20 20:16:54,416
Saha Vegetables,Kirana Store,General store,General store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 72789 74750,N/A,5.0,,"Shop No.10, Jadavgarh Bazar, More, near Haltubazar, Haltu, Kolkata, West Bengal 700078","Ruby Park East, Haltu",22.5112707,88.38209619999999,ChIJKW4tOUpxAjoRM_TJsGgHnOM,https://www.google.com/maps/place/?q=place_id:ChIJKW4tOUpxAjoRM_TJsGgHnOM,part_314,2026-09-20 20:16:56,417
Manish Store,Kirana Store,General store,General store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 96811 24944,N/A,4.6,,"82 Ramkrishna Road, Tarunsen Gupta Sarani Rd, Kolkata, West Bengal 700079","Italgacha, Motilal Colony, Rajbari, Dum Dum",22.6438424,88.42943009999999,ChIJhWREbsuf-DkRzV5WHjM9oD8,https://www.google.com/maps/place/?q=place_id:ChIJhWREbsuf-DkRzV5WHjM9oD8,part_314,2026-09-20 20:17:42,6879
More Supermarket - Airport Gate No.2,Kirana Store,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,https://more.in/,4.1,,"JCXJ+496, 2, Nirmal Sen Gupta Sarani Rd, Italgacha, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Motilal Colony, Rajbari, Dum Dum",22.6470794,88.43148719999999,ChIJX8aO-ouf-DkRQQv49Lz5zqw,https://www.google.com/maps/place/?q=place_id:ChIJX8aO-ouf-DkRQQv49Lz5zqw,part_314,2026-09-20 20:17:42,6880
Apna Mart N.S.C.B.Airport | Supermarket & Grocery Delivery,Kirana Store,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,https://www.apnamart.in/,5.0,,"1, 51, Airport gate, N.S.C.B, Italgacha Rd, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Rajbari, Dum Dum",22.64294,88.42921899999999,ChIJl7p2tm6f-DkRTwOGsJ2gSAM,https://www.google.com/maps/place/?q=place_id:ChIJl7p2tm6f-DkRTwOGsJ2gSAM,part_314,2026-09-20 20:17:42,6881
Papai Stores,Kirana Store,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98740 99697,N/A,5.0,,"L/M, Indira Gandhi Statue, Sukanta Sarani , Badra, Durganagar Rd, Kolkata, West Bengal 700079","Sapui Para, Rajbari, Dum Dum",22.651331199999998,88.42100049999999,ChIJdY03Wwaf-DkRmjTfKW_DiBs,https://www.google.com/maps/place/?q=place_id:ChIJdY03Wwaf-DkRmjTfKW_DiBs,part_314,2026-09-20 20:17:42,6882
Rana Da General Store,Kirana Store,Indian grocery store,Indian grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.8,,"Orchid Tower, 98, Majumder Para Colony Ln, near Airport, Italgacha, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Motilal Colony, Rajbari, Dum Dum",22.6439693,88.43140629999999,ChIJP0KC1BKf-DkRZzC0Jvfwe9w,https://www.google.com/maps/place/?q=place_id:ChIJP0KC1BKf-DkRZzC0Jvfwe9w,part_314,2026-09-20 20:17:42,6883
Raj Grocery Shop,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,5.0,,"306, PK Guha Rd, Sapui Para, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Sapui Para, Rajbari, Dum Dum",22.6434644,88.4250158,ChIJ002TdTqf-DkRj2F2Gth01rw,https://www.google.com/maps/place/?q=place_id:ChIJ002TdTqf-DkRj2F2Gth01rw,part_314,2026-09-20 20:17:42,6884
ADYA MAA BHANDAR,Kirana Store,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98363 11743,N/A,5.0,,"JCVJ+6H8 Tarun Sengupta Sarani, 121/A, Majumder Para Colony Ln, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Motilal Colony, Rajbari, Dum Dum",22.6430156,88.4314703,ChIJbUpzRU-e-DkRjdGuA-z5BzY,https://www.google.com/maps/place/?q=place_id:ChIJbUpzRU-e-DkRjdGuA-z5BzY,part_314,2026-09-20 20:17:42,6885
Taraknath Bhandar,Kirana Store,Indian grocery store,Indian grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98311 32469,N/A,4.7,,"79, Tarunsen Gupta Sarani Rd, Italgacha, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Motilal Colony, Rajbari, Dum Dum",22.643428,88.4298721,ChIJW3vM80We-DkRRTQl1idP2L4,https://www.google.com/maps/place/?q=place_id:ChIJW3vM80We-DkRRTQl1idP2L4,part_314,2026-09-20 20:17:42,6886
Anni Store,Kirana Store,General store,General store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 74396 78355,N/A,5.0,,"Guha Abasan, Station Ln, Nalta, Rajbari, Dum Dum, Kolkata, West Bengal 700081","Nalta, Rajbari, Dum Dum",22.647074099999998,88.42069509999999,ChIJKVZ_fTKf-DkRTQxOhfOK8mI,https://www.google.com/maps/place/?q=place_id:ChIJKVZ_fTKf-DkRTQxOhfOK8mI,part_314,2026-09-20 20:17:42,6887
Kamal Stores,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,https://www.facebook.com/profile.php?id=100090108573741&mibextid=ZbWKwL,5.0,,"55, Tarun, Nirmal Sen Gupta Sarani Rd, Italgacha, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Italgacha, Motilal Colony, Rajbari, Dum Dum",22.643453899999997,88.4268328,ChIJhf3JFESe-DkRvmGpqtpER1Q,https://www.google.com/maps/place/?q=place_id:ChIJhf3JFESe-DkRvmGpqtpER1Q,part_314,2026-09-20 20:17:42,6888
GANGULY BROTHERS,Kirana Store,Grocery store,"Grocery store, Store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98309 51765,N/A,4.8,,"3 No, Khalishakota Main Rd, Khalisha Kota, Birati, Kolkata, West Bengal 700051","Khalisha Kota, Birati",22.6543972,88.42872969999999,ChIJjX0lgVme-DkRYZUgU8kbPNA,https://www.google.com/maps/place/?q=place_id:ChIJjX0lgVme-DkRYZUgU8kbPNA,part_314,2026-09-20 20:17:42,6889
RITTICK VARIETY STORES,Kirana Store,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 79800 42892,N/A,4.0,,"Motilal Colony, Rajbari, Dum Dum, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6421013,88.4310218,ChIJZxNcU0-e-DkRV_xzEv6Xl-w,https://www.google.com/maps/place/?q=place_id:ChIJZxNcU0-e-DkRV_xzEv6Xl-w,part_314,2026-09-20 20:17:42,6890
