business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haltu Fish and Vegetable Market,Fish Market,Market,Market,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.3,,"15, Kayaatha Para Road, Ruby Park East, Kasba, Kolkata, West Bengal 700078","Ruby Park East, Kasba",22.5107271,88.3827195,ChIJiYgWA0pxAjoRSib7F7El2QU,https://www.google.com/maps/place/?q=place_id:ChIJiYgWA0pxAjoRSib7F7El2QU,part_314,2026-09-20 20:16:53,309
KolkataFish - Online Fish Store of Kolkata & Howrah,Fish Market,Fish store,"Fish store, Fish restaurant, Food products supplier, Meat products store, Meat dish restaurant, Meat wholesaler, Non Vegetarian Restaurant, Restaurant, Seafood restaurant, Store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70444 76224,https://www.kolkatafish.com/,4.6,,"G94H+8R, 69, Dhakuria E Rd, Ashutosh Colony, Haltu, Kolkata, West Bengal 700078","Ashutosh Colony, Haltu",22.5057823,88.3795555,ChIJlTLLsPJxAjoRSqEn3XJE2HU,https://www.google.com/maps/place/?q=place_id:ChIJlTLLsPJxAjoRSqEn3XJE2HU,part_314,2026-09-20 20:16:53,310
Kabardanga Fish Market,Fish Market,Market,"Market, Chicken & Mutton Shop",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.1,,"Nepalgange Julpia Rd, Kabar Danga, Ramchandrapur, RoadKolkata, Kolkata, West Bengal 700104","Kabar Danga, Ramchandrapur",22.462991799999998,88.3345792,ChIJ5QrgRGNwAjoRRyCVUqHdbW4,https://www.google.com/maps/place/?q=place_id:ChIJ5QrgRGNwAjoRRyCVUqHdbW4,part_314,2026-09-20 20:16:53,311
Manicktalla Fish Market,Fish Market,Fish store,"Fish store, Fresh food market",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.4,,"11H, Bag Bazar Colony, Manicktala, Azad Hind Bag, Kolkata, West Bengal 700006","Bag Bazar Colony, Manicktala, Azad Hind Bag",22.5856244,88.37419679999999,ChIJk7P-50d2AjoRhPYuzwuFF_s,https://www.google.com/maps/place/?q=place_id:ChIJk7P-50d2AjoRhPYuzwuFF_s,part_314,2026-09-20 20:16:53,312
|| Purple Aquarium Services || And Exotic Fish Seller || Best Aquarium Shop & Services In Kolkata ||,Fish Market,Pet store,Pet store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87776 56268,N/A,4.9,,"32/1 north purbachal, Kalitala Link Rd, near Nobel plaza, rode, Kolkata, West Bengal 700078","rode, Haltu",22.507651499999998,88.3992233,ChIJnfn3mhFxAjoR2sZYLo-q7Ps,https://www.google.com/maps/place/?q=place_id:ChIJnfn3mhFxAjoR2sZYLo-q7Ps,part_314,2026-09-20 20:16:53,313
Tasty Fish and Meat Shop,Fish Market,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop, Produce market, Tropical fish store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 86975 73405,http://www.tastyfishandmeat.in/,5.0,,"595, Kalikapur Rd, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.503103,88.3952326,ChIJbfjouaVxAjoRRZmEbXIcEys,https://www.google.com/maps/place/?q=place_id:ChIJbfjouaVxAjoRRZmEbXIcEys,part_314,2026-09-20 20:16:53,314
Janapriya Bazar Hawkers Kalyan Samiti,Fish Market,Market,Market,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.1,,"Prince Anwar Shah Rd, Sukhpally, Haltu, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.5023244,88.3907054,ChIJ78pJG0VxAjoRvjnP0KpCUGc,https://www.google.com/maps/place/?q=place_id:ChIJ78pJG0VxAjoRvjnP0KpCUGc,part_314,2026-09-20 20:16:53,315
Ashu Babur Bazaar - Fish Market,Fish Market,Market,Market,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,4.2,,"20, Raja Manindra Rd, Tala, Paikpara First Row, Gangulipara, Paikpara, Kolkata, West Bengal 700037","Tala, Paikpara First Row, Gangulipara, Paikpara",22.6113851,88.386898,ChIJqU8I_h12AjoRYZAIzn6VT5o,https://www.google.com/maps/place/?q=place_id:ChIJqU8I_h12AjoRYZAIzn6VT5o,part_314,2026-09-20 20:16:53,316
Fishmart Kolkata,Fish Market,Aquarium shop,"Aquarium shop, Aquarium",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89619 48850,https://fishmart-kolkata.grexa.site/,4.7,,"Sarat Park, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Rajdanga, Kasba",22.5130596,88.3883725,ChIJ2TNpDpFxAjoRBGzk2Ul-czE,https://www.google.com/maps/place/?q=place_id:ChIJ2TNpDpFxAjoRBGzk2Ul-czE,part_314,2026-09-20 20:16:53,317
Aarti Fish Shop,Fish Market,Store,Store,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,N/A,5.0,,"Shop No: 30/2, Fish Shop Area, Bazar, Kalikapur Rd, Purbachal Kalitala, Purbachal, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Purbachal, Haltu",22.5025156,88.39787059999999,ChIJLXKsYApxAjoRC3I8TSoILUw,https://www.google.com/maps/place/?q=place_id:ChIJLXKsYApxAjoRC3I8TSoILUw,part_314,2026-09-20 20:16:53,318
