business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Happy Head Advisory | Income Tax | Trade License Consultant Kolkata,Company Registration Consultant,Consultant,"Consultant, Tax consultant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98510 91090,https://tradelicenseconsultants.in/,5.0,51.0,"ROOM NO. 17A, Martin Burn House, 1, R N MUKHERJEE ROAD, MEZZANINE FLOOR, Kolkata, West Bengal 700001",Lal Bazar,22.5724174,88.35146379999999,ChIJi05aOcRxAjoRgmauzeKCcU0,https://www.google.com/maps/place/?q=place_id:ChIJi05aOcRxAjoRgmauzeKCcU0,part_314,2026-09-20 20:17:31,5639
Rina Official Consultancy,Company Registration Consultant,Income tax help association,"Income tax help association, Birth Certificate Office, Certification agency, Real estate consultant",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98303 32475,https://rinaconsultancy.co.in/,3.7,45.0,"101/22/1, 101/22/1, Purbachal Kalitala Rd, near oxford house school, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5051417,88.3966863,ChIJX1EPzChxAjoR1RbR2RKuClo,https://www.google.com/maps/place/?q=place_id:ChIJX1EPzChxAjoR1RbR2RKuClo,part_314,2026-09-20 20:17:31,5640
Lawyaar®,Company Registration Consultant,Legal services,Legal services,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,http://www.lawyaar.in/,5.0,221.0,"84A, Selimpur Rd, Naskar Para, Garfa, Kolkata, West Bengal 700031","Naskar Para, Garfa",22.5041871,88.3751728,ChIJc73I7M9xAjoRLzf5K3kPNfI,https://www.google.com/maps/place/?q=place_id:ChIJc73I7M9xAjoRLzf5K3kPNfI,part_314,2026-09-20 20:17:31,5641
Kumar Associates,Company Registration Consultant,Consultant,"Consultant, Legal services",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 83340 11493,http://www.deallicense.com/,5.0,49.0,"room no.103/G , backside of, Kamalalaya Centre, 155, Lenin Sarani 1st Floor (Nigam center, Kolkata, West Bengal 700013","Esplanade, Chandni Chawk, Bowbazar",22.5638895,88.35743699999999,ChIJM7zoGxUG4WcRHaUxSm8mH-w,https://www.google.com/maps/place/?q=place_id:ChIJM7zoGxUG4WcRHaUxSm8mH-w,part_314,2026-09-20 20:17:31,5642
LEGAL Drafting & Registration,Company Registration Consultant,Legal services,Legal services,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",N/A,https://sites.google.com/view/serviceslegal/home,4.8,10.0,"1/42, 55 nelinagar, Ramlal Bazar, Haltu, Kolkata, West Bengal 700078","Ramlal Bazar, Haltu",22.5058337,88.3820473,ChIJa8PQJOFxAjoRarPcQxQkl0M,https://www.google.com/maps/place/?q=place_id:ChIJa8PQJOFxAjoRarPcQxQkl0M,part_314,2026-09-20 20:17:31,5643
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 13711,https://companyji.com/,4.9,76.0,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_314,2026-09-20 20:17:31,5644
P.S.CFO SERVICES & MANAGEMENT CONSULTANCY LLP - I Am Your CFO,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Business administration service, Data Entry Service Provider, Payroll Service Provider, Tax preparation service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97110 61935,https://www.iamyourcfo.in/,4.9,10.0,"2nd floor, GE 150, Rajdanga Main Road, Sector G, Kasba, Kolkata, West Bengal 700107","Sector G, Kasba",22.5105261,88.3992147,ChIJk9w1S_dxAjoRyF89PFwLq2M,https://www.google.com/maps/place/?q=place_id:ChIJk9w1S_dxAjoRyF89PFwLq2M,part_314,2026-09-20 20:17:31,5645
"Delfyle- Company Registration, Trademark, GST, ITR, ISO, FSSAI, Tax Audit, Accounting, Taxation",Company Registration Consultant,Legal services,"Legal services, Accounting firm",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 74395 87419,https://delfyle.com/,5.0,133.0,"Draupadi Mansion, 11, Brabourne Rd, near Tea Board of India, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5754082,88.3515377,ChIJCTpzhTF3AjoR8kU1HbrAbU8,https://www.google.com/maps/place/?q=place_id:ChIJCTpzhTF3AjoR8kU1HbrAbU8,part_314,2026-09-20 20:17:31,5646
StartupStation,Company Registration Consultant,Tax consultant,"Tax consultant, Business to business service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96745 60600,https://startupstation.in/,4.6,97.0,"Plot 51, Block BB 102, Shantipally, Sarat Park, Kolkata, West Bengal 700107","Sarat Park, Sector B, East Kolkata Township",22.517156699999997,88.3936504,ChIJ0w7wVExxAjoRxPnghCC1Elo,https://www.google.com/maps/place/?q=place_id:ChIJ0w7wVExxAjoRxPnghCC1Elo,part_314,2026-09-20 20:17:31,5647
Biswajit Sarkar& Associate,Company Registration Consultant,Tax consultant,"Tax consultant, Insurance agency",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98368 18593,N/A,5.0,2.0,"18/1, Kalikapur Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.502944199999998,88.3967062,ChIJf0uWN1hxAjoRr3TZe61yAyI,https://www.google.com/maps/place/?q=place_id:ChIJf0uWN1hxAjoRr3TZe61yAyI,part_314,2026-09-20 20:17:31,5648
