business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Neamatpur New Life Foundation: Nasha Mukti Kendra - Rehab Cum De Addiction Centre in Deoghar, Dumka, Gaya, Jamshedpur, Bokaro",Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Addiction treatment center",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70014 89484,N/A,4.7,41.0,"Baisakhi Apartment, Chittaranjan - Neamatpur Rd, Neamatpur, West Bengal 713359",713335,23.721225999999998,86.87603999999999,ChIJwbxX1TXh9jkRrZWBEjWhklk,https://www.google.com/maps/place/?q=place_id:ChIJwbxX1TXh9jkRrZWBEjWhklk,part_320,2026-09-20 20:17:16,3335
Therapy Centre,Therapy Center,Mental health service,Mental health service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"PV99+3FQ, Kultora Gram Rd, idgamohalla, Neamatpur, West Bengal 713359",idgamohalla,23.7183359,86.8683413,ChIJu9MqAwDh9jkRzTubIHZ2EcM,https://www.google.com/maps/place/?q=place_id:ChIJu9MqAwDh9jkRzTubIHZ2EcM,part_320,2026-09-20 20:17:16,3336
Body heal therapy Asansol,Therapy Center,Physiotherapist,Physiotherapist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83888 36680,N/A,5.0,3.0,"PW9M+26, Asansol, West Bengal 713304",713335,23.7175625,86.93306249999999,ChIJV8EVMgAf9zkRvWf18tmNuOg,https://www.google.com/maps/place/?q=place_id:ChIJV8EVMgAf9zkRvWf18tmNuOg,part_320,2026-09-20 20:17:16,3337
Hijama cupping therapy center,Therapy Center,Medical clinic,Medical clinic,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 73047 74689,N/A,3.3,8.0,"PV3C+QWQ, Bamandiah Village, West Bengal 713360",713335,23.7044666,86.8722542,ChIJucuGVq_h9jkReYli6SRDVvU,https://www.google.com/maps/place/?q=place_id:ChIJucuGVq_h9jkReYli6SRDVvU,part_320,2026-09-20 20:17:16,3338
ASANSOL ASHA FOUNDATION,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82509 62995,N/A,5.0,193.0,"near PALKI GHAR, Bartaria Village, Burnpur, Asansol, West Bengal 713326","Bartaria Village, Burnpur",23.6918474,86.91590819999999,ChIJs8mV35sf9zkRhzHUFmy6VNQ,https://www.google.com/maps/place/?q=place_id:ChIJs8mV35sf9zkRhzHUFmy6VNQ,part_320,2026-09-20 20:17:16,3339
Sahara Foundation,Therapy Center,Rehabilitation center,Rehabilitation center,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70014 16723,N/A,4.7,28.0,"96477 60195, Sitarampur Road, Ramkrishna Pally, Master Para P.O- Sitarampur, Asansol, West Bengal 713359",713335,23.722073899999998,86.8884211,ChIJWWYcs6vh9jkR5rXI5aCG3Yo,https://www.google.com/maps/place/?q=place_id:ChIJWWYcs6vh9jkR5rXI5aCG3Yo,part_320,2026-09-20 20:17:16,3340
Neurotherapy Center Of Ananda Kr Low,Therapy Center,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99334 59458,https://hopp.bio/neurotherapy,4.9,7.0,"Saraswati Sishu Mandir, Road, Neamatpur, West Bengal 713359",713335,23.716965899999998,86.8827974,ChIJi0SXliHh9jkRCzIFrJ2YWug,https://www.google.com/maps/place/?q=place_id:ChIJi0SXliHh9jkRCzIFrJ2YWug,part_320,2026-09-20 20:17:16,3341
"Neamatpur Mukti Foundation: Nasha Mukti Kendra - Rehab Cum De Addiction Centre in Deoghar, Dumka, Gaya, Jamshedpur, Bokaro",Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Foundation, Addiction treatment center",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90939 12138,http://www.neamatpurmuktifoundation.com/,4.1,18.0,"Neamatpur Sunder Chak, Post Office, Lithuria Rd, near New Paani Tank, Asansol, West Bengal 713360",713335,23.707522599999997,86.8738456,ChIJ-yOfR-nh9jkRAxHRfjM9cWk,https://www.google.com/maps/place/?q=place_id:ChIJ-yOfR-nh9jkRAxHRfjM9cWk,part_320,2026-09-20 20:17:16,3342
Jagoron Foundation,Therapy Center,Addiction treatment center,Addiction treatment center,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,3.0,"More, near Utsab Marriage Hall, Chittaranjan Dabor, Asansol, Chittaranjan, West Bengal 713386",Chittaranjan Dabor,23.821002399999998,86.8772391,ChIJS2bAYY7f9jkRogWQauFN-Z4,https://www.google.com/maps/place/?q=place_id:ChIJS2bAYY7f9jkRogWQauFN-Z4,part_320,2026-09-20 20:17:16,3343
Turning Point,Therapy Center,Rehabilitation center,Rehabilitation center,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98300 69106,N/A,,,"Atmadeep paschim rangmatia po rupnarayanpur bazar, Asansol, West Bengal 713386",713335,23.814518399999997,86.8866352,ChIJMVVVBUbf9jkR3elwLR5BjPk,https://www.google.com/maps/place/?q=place_id:ChIJMVVVBUbf9jkR3elwLR5BjPk,part_320,2026-09-20 20:17:16,3344
