business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Puja's cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89275 90103,N/A,4.8,,"Sitarampur, West Bengal 713359",713335,23.7204803,86.888724,ChIJU8xuJwDh9jkRCkK1H-9BpHc,https://www.google.com/maps/place/?q=place_id:ChIJU8xuJwDh9jkRCkK1H-9BpHc,part_320,2026-09-20 20:16:54,400
CAKE FANTASY,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Confectionery store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93331 37107,N/A,4.7,,"HCL Rd, Rupnarayanpur, Benagarya, West Bengal 713386",713335,23.8161833,86.88765959999999,ChIJ1aHOvRjf9jkR4NNRG_gC6PA,https://www.google.com/maps/place/?q=place_id:ChIJ1aHOvRjf9jkR4NNRG_gC6PA,part_320,2026-09-20 20:16:54,401
Hello Dessert The Cake Shop,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93331 15868,N/A,4.8,,"J.P Market, Grand Trunk Rd, Neamatpur, West Bengal 713359",713335,23.7170089,86.8796404,ChIJyYuK70zh9jkRsXFX5Wxp654,https://www.google.com/maps/place/?q=place_id:ChIJyYuK70zh9jkRsXFX5Wxp654,part_320,2026-09-20 20:16:54,402
Waves of Essence by Sneha Mallick,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.facebook.com/profile.php?id=100087680380492&mibextid=ZbWKwL,5.0,,"Durga Mandir Rd, Chittaranjan, Rupnarayanpur, West Bengal 713364",713335,23.8150552,86.88555799999999,ChIJFUQFv5Pf9jkRAIy_LCL2kVg,https://www.google.com/maps/place/?q=place_id:ChIJFUQFv5Pf9jkRAIy_LCL2kVg,part_320,2026-09-20 20:16:54,403
Samrat Store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,http://www.cakesbakes.in/,4.3,,"RV8Q+465, Rupnarayanpur - Panuria Rd, Chittaranjan, Benagarya, West Bengal 713386",713335,23.8152623,86.88810509999999,ChIJ0WHe90Xf9jkRcKltdjPORH4,https://www.google.com/maps/place/?q=place_id:ChIJ0WHe90Xf9jkRcKltdjPORH4,part_320,2026-09-20 20:16:54,404
The Cake Town,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.8,,"Khudika, West Bengal 713357",713335,23.7601582,86.8780645,ChIJEQSdJz_f9jkRYLhZqD3K-VU,https://www.google.com/maps/place/?q=place_id:ChIJEQSdJz_f9jkRYLhZqD3K-VU,part_320,2026-09-20 20:16:54,405
Yummy tummy cakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89182 83182,N/A,4.8,,"Lithuria Rd, Neamatpur, West Bengal 713359",713335,23.716447499999997,86.8789402,ChIJDaD5Dgfh9jkRrrWuzAxrxic,https://www.google.com/maps/place/?q=place_id:ChIJDaD5Dgfh9jkRrrWuzAxrxic,part_320,2026-09-20 20:16:54,406
Homemade Delights,Patisserie,Cake shop,Cake shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62070 57963,https://mycakes.vercel.app/,5.0,,"near Narmadeshwar Shiv Mandir, near new Hanuman and Shiv Mandir, Chittaranjan, Kusbedia, Jharkhand 815354",713335,23.8814462,86.9046625,ChIJ39YBh4on9zkR4ebs1hFDYpY,https://www.google.com/maps/place/?q=place_id:ChIJ39YBh4on9zkR4ebs1hFDYpY,part_320,2026-09-20 20:16:54,407
cakes & snacks,Patisserie,Cake shop,Cake shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,,"po- b, Rupnarayanpur, Alladi, Jemari, West Bengal 713335",Rupnarayanpur,23.810321899999998,86.8740492,ChIJ-W31bTvf9jkRj0isFOUjBr8,https://www.google.com/maps/place/?q=place_id:ChIJ-W31bTvf9jkRj0isFOUjBr8,part_320,2026-09-20 20:16:54,408
Cake Craft,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62940 95824,N/A,5.0,,"Sitarampur, Talpara Old Sitarampur, Asansol, West Bengal 713359",Viswakarma Nagar,23.7203195,86.9013341,ChIJ-ylyNZPh9jkRH2d8EK5I5bo,https://www.google.com/maps/place/?q=place_id:ChIJ-ylyNZPh9jkRH2d8EK5I5bo,part_320,2026-09-20 20:16:54,409
