business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Skin and hair clinic by Dr Dk Jha,Hair Transplant Clinic,Doctor,Doctor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 91537 32012,N/A,4.9,40.0,"rg bhawan, 63, Grand Trunk Rd, near Birhata, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2323423,87.8653257,ChIJvxPB3UNJ-DkR-JrWRpwAbNU,https://www.google.com/maps/place/?q=place_id:ChIJvxPB3UNJ-DkR-JrWRpwAbNU,part_320,2026-09-20 20:17:15,3218
Fine Dr hair transplant clinic best hair transplant in noida up,Hair Transplant Clinic,Cosmetic surgeon,Cosmetic surgeon,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 87000 06307,http://drhairclinic.com/,4.9,205.0,"Block-C, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.583714999999998,77.3135849,ChIJlce2jTblDDkRsZnEuZYEDJs,https://www.google.com/maps/place/?q=place_id:ChIJlce2jTblDDkRsZnEuZYEDJs,part_320,2026-09-20 20:17:15,3219
Human Hair Fixing Centre,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Hairdresser",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 84828 22078,https://humanhairfixingcentre.org.in/,5.0,39.0,"Anadapally, Grand Trunk Rd, East, Bardhaman, West Bengal 713103",East,23.2288724,87.8710759,ChIJwz4_rcdJ-DkRwHTtVAqnKD0,https://www.google.com/maps/place/?q=place_id:ChIJwz4_rcdJ-DkRwHTtVAqnKD0,part_320,2026-09-20 20:17:15,3220
HAIR TRANSPLANT and PRP,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Service establishment",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,17.0,"HAIR TRANSPLANT and PRP, 713335, India",713335,28.1575438,74.2466769,ChIJ6WJ-rkGTDzkROKsY693qfdo,https://www.google.com/maps/place/?q=place_id:ChIJ6WJ-rkGTDzkROKsY693qfdo,part_320,2026-09-20 20:17:15,3221
Human Hair Fixing Centre,Hair Transplant Clinic,Hair replacement service,"Hair replacement service, Wig shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70443 78212,http://humanhairfixingcentre.in/,5.0,546.0,"MSAV - 03, PH-I, Royal Stag Ln, near dc cinema hall, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5374205,87.3022532,ChIJq6qqWvdx9zkRX3HbX8ZcJac,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWvdx9zkRX3HbX8ZcJac,part_320,2026-09-20 20:17:15,3222
Human hair fixing centre(Bankura),Hair Transplant Clinic,Hair replacement service,Hair replacement service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 91313 26317,https://humanhairfixingcentre.co.in/,5.0,144.0,"Kalyani Bhawan Complex, beside Flyover, Keranibandh, Bankura, West Bengal 722101",Keranibandh,23.222992599999998,87.08528969999999,ChIJyzRONgCl9zkRU9xNY5SAz5Q,https://www.google.com/maps/place/?q=place_id:ChIJyzRONgCl9zkRU9xNY5SAz5Q,part_320,2026-09-20 20:17:15,3223
"Dr Paul's Advanced Hair & Skin Solutions , Durgapur",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Alternative medicine practitioner, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70019 62700,https://www.drpaulsonline.com/,4.2,158.0,"1st Floor, Sambhu Mitra Path, near Durgapur Cinema Auto Care Building, Doctor's Colony, City Center, Durgapur, West Bengal 713216","Doctor's Colony, City Center",23.5380099,87.301659,ChIJwePYFQVy9zkRtlKW3-Zz6MY,https://www.google.com/maps/place/?q=place_id:ChIJwePYFQVy9zkRtlKW3-Zz6MY,part_320,2026-09-20 20:17:15,3224
"New Roots: Skin, Laser & Hair Transplant Clinic",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic, Tattoo removal service, Transplant surgeon",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93309 18719,https://newrootsskinhairlaser.com/hair-care/best-hair-transplant-clinic-kolkata/,4.9,2478.0,"9/2B TALBAGAN LANE, Orient Row, Park Circus, Kolkata, West Bengal 700017","Park Circus, Beniapukur",22.5418348,88.36935489999999,ChIJcyEYaXt3AjoR8e7w85RM_eY,https://www.google.com/maps/place/?q=place_id:ChIJcyEYaXt3AjoR8e7w85RM_eY,part_320,2026-09-20 20:17:15,3225
Hair & Skin Care,Hair Transplant Clinic,Beauty Parlour,Beauty Parlour,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97497 65271,N/A,4.8,78.0,"144 G.T. Road Parbirhata Baronilpur More(Ground Floor HDFC Life Bulding, Purba, Bardhaman, West Bengal 713103","Purba, Perbirhata",23.2300903,87.8680737,ChIJ9zW2roNJ-DkR-8j3ZgPay-o,https://www.google.com/maps/place/?q=place_id:ChIJ9zW2roNJ-DkR-8j3ZgPay-o,part_320,2026-09-20 20:17:15,3226
Dr. Kuntal Deb Barma | Best Hair Transplant Surgeon | Aesthetic Dermatologist,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://dhiinternational.com/certified-dhi-surgeons-dr-kuntal-deb-burma/,4.8,18.0,"Fourth Floor, Platinum House, 31, Elgin Rd, above Bikers Cafe, Gaza Park, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Gaza Park, Sreepally, Bhowanipore",22.5378012,88.3490846,ChIJxd561GZ3AjoRuPwCUuau31U,https://www.google.com/maps/place/?q=place_id:ChIJxd561GZ3AjoRuPwCUuau31U,part_320,2026-09-20 20:17:16,3227
"Hair Sure Hitech City, Hair Transplant Clinic in Hyderabad",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Plastic surgeon, Plastic surgery clinic",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83310 20202,http://www.hairsure.co.in/,4.9,151.0,"4th Floor, Hairsure Hair Transplant Centre, SBR Gateway, l, Hitech City Main Rd, adj. Medicover Cancer Institute, HUDA Techno Enclave, HITEC City, Hyderabad, Telangana 500081","HUDA Techno Enclave, HITEC City",17.4472707,78.3785304,ChIJb32-192TyzsRtC1Oa0SdGf4,https://www.google.com/maps/place/?q=place_id:ChIJb32-192TyzsRtC1Oa0SdGf4,part_320,2026-09-20 20:17:16,3228
"Dr Batra’s Homeopathy, Hair & Skin Clinic",Hair Transplant Clinic,Homeopath,"Homeopath, Allergist, Dermatologist, Diabetologist, Endocrinologist, Fertility physician, Gastroenterologist, Pain management physician, Pediatrician, Psychologist",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81161 12050,https://clinics.drbatras.com/durgapur/homeopathy-clinic-dc-cinema,4.3,,"MNAV - 02, Bengal Ambuja St, opposite Road of Maharashtra Bank, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.538636,87.3034509,ChIJ7Slpdhdu9zkROHg8ql5QC1M,https://www.google.com/maps/place/?q=place_id:ChIJ7Slpdhdu9zkROHg8ql5QC1M,part_320,2026-09-20 20:17:17,3229
