business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel new Abakash Lodge,Guesthouse,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 6295 992 727,N/A,3.7,,"Vivekananda Pally, Rupnarayanpur, Chittaranjan, West Bengal 713386",713335,23.8160381,86.8902244,ChIJJ9-uGgDf9jkRWeCFPkDgKLs,https://www.google.com/maps/place/?q=place_id:ChIJJ9-uGgDf9jkRWeCFPkDgKLs,part_320,2026-09-20 20:17:19,3531
Kulti Guest House,Guesthouse,Holiday apartment rental,Holiday apartment rental,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,,"PRJW+QR5, Kulti, West Bengal 713343",713335,23.7318952,86.8471167,ChIJT7QzrSDe9jkRMKg-21JUCcQ,https://www.google.com/maps/place/?q=place_id:ChIJT7QzrSDe9jkRMKg-21JUCcQ,part_320,2026-09-20 20:17:19,3532
Puja Guest House,Guesthouse,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99554 49626,N/A,3.5,,"828207, Anand Vihar Colony, Anand Bihar, Maithon, Jharkhand 828207","Anand Vihar Colony, Anand Bihar",23.7762751,86.79526349999999,ChIJhekxFrPd9jkRCbDnUppcOSQ,https://www.google.com/maps/place/?q=place_id:ChIJhekxFrPd9jkRCbDnUppcOSQ,part_320,2026-09-20 20:17:19,3533
Majumdar Nivas,Guesthouse,Guest house,"Guest house, Lodging",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 6540 279 465,N/A,4.3,,"Ultadanga DVC Towers, VIP Road, opp. Tata Communications, Kolkata, Sarkuri, West Bengal 713369",713335,23.7915596,86.81698109999999,ChIJqwIL4CXc9jkRaKlO4HZBKWU,https://www.google.com/maps/place/?q=place_id:ChIJqwIL4CXc9jkRaKlO4HZBKWU,part_320,2026-09-20 20:17:19,3534
Kalyaneswari PHED IB,Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 341 228 4210,http://www.wbphed.gov.in/,4.2,,"QRFJ+2PF, Kalyaneshwari to Dendua, Burdwan, West Bengal 713369",713335,23.772562,86.8318075,ChIJbYWUqXze9jkRBuCuErWoQAA,https://www.google.com/maps/place/?q=place_id:ChIJbYWUqXze9jkRBuCuErWoQAA,part_320,2026-09-20 20:17:19,3535
MAA KALI DURGA NIWAS,Guesthouse,Lodge,Lodge,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81010 19567,https://www.facebook.com/profile.php?id=100092011584922&mibextid=ZbWKwL,4.9,,"KALYANESWARI HODLA, ROAD, Maithon, West Bengal 713369",ROAD,23.7816886,86.82973,ChIJTQfgg4_f9jkRS-mITbTS29k,https://www.google.com/maps/place/?q=place_id:ChIJTQfgg4_f9jkRS-mITbTS29k,part_320,2026-09-20 20:17:19,3536
BHARAT SHAW GUEST HOUSE,Guesthouse,Holiday apartment rental,Holiday apartment rental,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"Pathar khad, Kendwa Rd, Kulti, West Bengal 713343",713335,23.7395221,86.8400853,ChIJAzXrrqbf9jkRSWvrR4SZq_o,https://www.google.com/maps/place/?q=place_id:ChIJAzXrrqbf9jkRSWvrR4SZq_o,part_320,2026-09-20 20:17:19,3537
Maa Kalyaneswari Lodge,Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98322 23812,N/A,3.9,,"maithon dam road, kalyaneswari, West Bengal 713369",713335,23.7817147,86.8287193,ChIJwaqqqvre9jkRRGHWr0r11hw,https://www.google.com/maps/place/?q=place_id:ChIJwaqqqvre9jkRRGHWr0r11hw,part_320,2026-09-20 20:17:19,3538
SPOT ON 84149 Shristi Lodge,Guesthouse,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 124 620 1324,https://www.oyorooms.com/161531/,4.1,,"RV7J+8F, Chittaranjan, Rupnarayanpur, West Bengal 713335",713335,23.813422,86.881267,ChIJIe_7_Lvf9jkR5ovj566J0TY,https://www.google.com/maps/place/?q=place_id:ChIJIe_7_Lvf9jkR5ovj566J0TY,part_320,2026-09-20 20:17:19,3539
My guest house,Guesthouse,Housing society,Housing society,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"PV28+57, Radhanagar, West Bengal 713360",713335,23.7004673,86.8657228,ChIJB4_NbQjh9jkRDwEp4qYCf2k,https://www.google.com/maps/place/?q=place_id:ChIJB4_NbQjh9jkRDwEp4qYCf2k,part_320,2026-09-20 20:17:19,3540
New Annex Building,Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,,"QRFJ+GHJ, Kalyaneswari, PHE Township, West Bengal 713369","Kalyaneswari, PHE Township",23.7738381,86.8313865,ChIJ39HIuXze9jkRx-flQBjooGE,https://www.google.com/maps/place/?q=place_id:ChIJ39HIuXze9jkRx-flQBjooGE,part_320,2026-09-20 20:17:19,3541
Kangoi Bhawan,Guesthouse,Holiday apartment rental,Holiday apartment rental,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"beside Railway Hospital, Bhoanipur, CLW, Chittaranjan, West Bengal 713331","Bhoanipur, CLW",23.850735999999998,86.8952204,ChIJZzi-KQAn9zkRXRUBQSbzqwI,https://www.google.com/maps/place/?q=place_id:ChIJZzi-KQAn9zkRXRUBQSbzqwI,part_320,2026-09-20 20:17:19,3542
Apanjan Lodge,Guesthouse,Lodge,"Lodge, Hotel, Resort hotel",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 87593 44623,N/A,3.6,,"Dam road, kalyaneswari, West Bengal 713369",713335,23.781679999999998,86.8282825,ChIJtd5O3obe9jkRZa13aZHTRO4,https://www.google.com/maps/place/?q=place_id:ChIJtd5O3obe9jkRZa13aZHTRO4,part_320,2026-09-20 20:17:19,3543
PRAKASH GUEST HOUSE,Guesthouse,Lodge,Lodge,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93321 34164,N/A,4.7,,"RAIL STATION, near BURDWAN, Mehedibagan, Subhas Pally, Bardhaman, West Bengal 713103","Mehedibagan, Subhas Pally",23.250362,87.8660415,ChIJX5pp8HhJ-DkR3NKKJVa0ntk,https://www.google.com/maps/place/?q=place_id:ChIJX5pp8HhJ-DkR3NKKJVa0ntk,part_320,2026-09-20 20:17:19,3544
Aakriti Guest House,Guesthouse,Guest house,"Guest house, Hotel, Lodge",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93324 92773,N/A,4.6,,"100, Goodshed Rd, Tinkonia, Bardhaman, West Bengal 713103",Tinkonia,23.246110599999998,87.870148,ChIJB3gYqd5J-DkRlNAws8Q7IVw,https://www.google.com/maps/place/?q=place_id:ChIJB3gYqd5J-DkRlNAws8Q7IVw,part_320,2026-09-20 20:17:19,3545
"Circuit House, Bardhaman",Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 342 262 5399,http://bardhaman.nic.in/,4.5,,"185, Kalna Road, Railway Loco Colony, Bardhaman, West Bengal 713407",Railway Loco Colony,23.2503454,87.8754524,ChIJLTq6RpVJ-DkR5gE4rYKQLQk,https://www.google.com/maps/place/?q=place_id:ChIJLTq6RpVJ-DkR5gE4rYKQLQk,part_320,2026-09-20 20:17:19,3546
PANTHASHALA - Burdwan Municipality Guest House,Guesthouse,Guest house,"Guest house, Banquet hall, Lodge",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"6VV9+XPV, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2449908,87.8692864,ChIJGU3cxMNJ-DkRpaW9SMVkfOQ,https://www.google.com/maps/place/?q=place_id:ChIJGU3cxMNJ-DkRpaW9SMVkfOQ,part_320,2026-09-20 20:17:19,3547
Oregram Guest house,Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.8,,"CQWG+95Q, Orgram, West Bengal 713128",713335,23.4459675,87.7754743,ChIJI4e_xQnM-TkRDWdOD0xJUdE,https://www.google.com/maps/place/?q=place_id:ChIJI4e_xQnM-TkRDWdOD0xJUdE,part_320,2026-09-20 20:17:19,3548
Nayanmoni Guest House,Guesthouse,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97757 45934,N/A,4.0,,"NAWAB. HAT MORE, Grand Trunk Rd, opposite DR. KALAM ACADEMY, near LIFE.GUARD HOSPITAL, Bardhaman, Goda P, West Bengal 713104",713335,23.2637447,87.83499379999999,ChIJ62CT6jE3-DkR362RA25XKKY,https://www.google.com/maps/place/?q=place_id:ChIJ62CT6jE3-DkR362RA25XKKY,part_320,2026-09-20 20:17:19,3549
RADHAKRISHNA LODGE,Guesthouse,Guest house,Guest house,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90641 38118,N/A,4.2,,"Manteswar, Pura, West Bengal 713145",713335,23.4318751,88.1101369,ChIJ7Z-8-Jmr-TkR_2sb_ksmNAQ,https://www.google.com/maps/place/?q=place_id:ChIJ7Z-8-Jmr-TkR_2sb_ksmNAQ,part_320,2026-09-20 20:17:19,3550
Sun Guest House | Best Hotel in Katwa,Guesthouse,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82503 23955,N/A,4.1,,"Telephone Maidan Road, beside Telephone Exchange, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6437682,88.1279089,ChIJ4w75jimn-TkRhav-8USgpXI,https://www.google.com/maps/place/?q=place_id:ChIJ4w75jimn-TkRhav-8USgpXI,part_320,2026-09-20 20:17:19,3551
