business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amod Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 1800 891 2877,http://www.amodjewellery.co.in/,4.9,,"CLW RD, opp. Gurudwara, Rupnarayanpur, Benagarya, West Bengal 713386",713335,23.8175001,86.891381,ChIJHdmRpuTf9jkRViDJGTVJKuM,https://www.google.com/maps/place/?q=place_id:ChIJHdmRpuTf9jkRViDJGTVJKuM,part_320,2026-09-20 20:16:58,1028
Jagdish Prasad Ratan Kumar Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jewelry designer, Jewelry manufacturer, Silversmith",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76770 66977,http://www.jekdiamonds.com/,4.9,,"Lithuria Rd, Neamatpur, West Bengal 713359",713335,23.716028899999998,86.8787128,ChIJdRvqRWzg9jkRak-X6ehR_XQ,https://www.google.com/maps/place/?q=place_id:ChIJdRvqRWzg9jkRak-X6ehR_XQ,part_320,2026-09-20 20:16:58,1029
S.K. JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99334 61237,N/A,4.3,,"Ground Floor, RK Lodge, Samdi Rd, Rupnarayanpur, West Bengal 713386",713335,23.8144572,86.8886526,ChIJC2fK8ZDf9jkRgJAlRL0vp9E,https://www.google.com/maps/place/?q=place_id:ChIJC2fK8ZDf9jkRgJAlRL0vp9E,part_320,2026-09-20 20:16:58,1030
Adhya Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98321 44512,N/A,4.9,,"PWGX+H75, Nadiha Bazar, Sen Raleigh, Asansol, Panchgachia, West Bengal 713341","Nadiha Bazar, Sen Raleigh",23.726382599999997,86.9482486,ChIJxb-bdQIh9zkR562HVeCGRbc,https://www.google.com/maps/place/?q=place_id:ChIJxb-bdQIh9zkR562HVeCGRbc,part_320,2026-09-20 20:16:58,1031
Barman Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70476 22618,https://chat.whatsapp.com/CC82HTZHr2ODSQvEfkCRGB,4.6,,"Barman Jewellers, HCL Rd, Rupnarayanpur, Benagarya, West Bengal 713386",713335,23.8162724,86.8876471,ChIJE7hq-d_f9jkRsWVDGHgRYr8,https://www.google.com/maps/place/?q=place_id:ChIJE7hq-d_f9jkRsWVDGHgRYr8,part_320,2026-09-20 20:16:58,1032
Maa Tulsi Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RX8G+HV8, Panuria Bazar Rd, Gourangdi, West Bengal 713315",713335,23.816401799999998,86.977216,ChIJIQMknSAh9zkR78epByorTiE,https://www.google.com/maps/place/?q=place_id:ChIJIQMknSAh9zkR78epByorTiE,part_320,2026-09-20 20:16:58,1033
Alankar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74073 92747,N/A,4.9,,"bus stand, Dabour more Main, Rupnarayanpur, West Bengal 713386",713335,23.8151333,86.8875497,ChIJCTcr_0Xf9jkRYCr_NPScPLc,https://www.google.com/maps/place/?q=place_id:ChIJCTcr_0Xf9jkRYCr_NPScPLc,part_320,2026-09-20 20:16:58,1034
Burman Jewellers,Silver Jewellery Shop,Costume jewelry shop,Costume jewelry shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94342 26137,N/A,4.5,,"BURMAN JEWELLERS, Neamatpur, West Bengal 713359",713335,23.717225,86.8796014,ChIJ05aqq23g9jkRbaQcZkYIa_A,https://www.google.com/maps/place/?q=place_id:ChIJ05aqq23g9jkRbaQcZkYIa_A,part_320,2026-09-20 20:16:58,1035
Dutta Jewellery &Sankha Centre,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95635 42969,N/A,5.0,,"Dabor More, Samdi Rd, near Bus Stand, Rupnarayanpur, Chittaranjan, West Bengal 713386",713335,23.8149922,86.8882957,ChIJ1ei2BL3f9jkRzcIP1XJGqT4,https://www.google.com/maps/place/?q=place_id:ChIJ1ei2BL3f9jkRzcIP1XJGqT4,part_320,2026-09-20 20:16:58,1036
Alankar jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97322 87448,N/A,5.0,,"RX8G+QXR, Rupnarayanpur - Panuria Rd, PO-Panuria, PS- Barabani, Dist, Asansol, Gourangdi, West Bengal 713315","PO-Panuria, PS- Barabani, Dist",23.8169897,86.9773992,ChIJ67QjAFoh9zkR3NPfiR0dY8E,https://www.google.com/maps/place/?q=place_id:ChIJ67QjAFoh9zkR3NPfiR0dY8E,part_320,2026-09-20 20:16:58,1037
