business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mangalam Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99331 69393,N/A,4.8,28.0,"6 No. Gate, Kendwa Rd, Kulti, West Bengal 713343",713335,23.7397822,86.8390273,ChIJK4sB3q_f9jkRt2DofSf9Im8,https://www.google.com/maps/place/?q=place_id:ChIJK4sB3q_f9jkRt2DofSf9Im8,part_320,2026-09-20 20:16:55,474
The Punjabi Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70768 06162,N/A,5.0,31.0,"Fari road, behind Krishna Mohan Apartment, Neamatpur, West Bengal 713359",713335,23.7209579,86.88159089999999,ChIJ018zXxbh9jkRjukyG4Euw18,https://www.google.com/maps/place/?q=place_id:ChIJ018zXxbh9jkRjukyG4Euw18,part_320,2026-09-20 20:16:55,475
Pantree Cloud Kitchen,Cloud Kitchen,Pizza restaurant,Pizza restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 77798 60625,N/A,,,"Mahato tola, Amkura Panchayat, Maithon, Nirsa, Jharkhand 828207",Amkura Panchayat,23.771198599999998,86.80942979999999,ChIJ33C6rrLd9jkR2Il5D1n33Yw,https://www.google.com/maps/place/?q=place_id:ChIJ33C6rrLd9jkR2Il5D1n33Yw,part_320,2026-09-20 20:16:55,476
Shivam cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"VV7G+9MC, Mihijam, Jharkhand 815354",713335,23.863445,86.8766363,ChIJVzgwMQDZ9jkRwY8ivjASr7A,https://www.google.com/maps/place/?q=place_id:ChIJVzgwMQDZ9jkRwY8ivjASr7A,part_320,2026-09-20 20:16:55,477
MOM'S Kitchen - Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89068 76937,N/A,5.0,16.0,"Kalna Gate, New Market, Bardhaman, West Bengal 713103",New Market,23.2375609,87.88171249999999,ChIJsxoKVLtJ-DkRsszsTmv_1cQ,https://www.google.com/maps/place/?q=place_id:ChIJsxoKVLtJ-DkRsszsTmv_1cQ,part_320,2026-09-20 20:16:56,478
Mahaveer's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89284 12108,N/A,4.9,59.0,"Flat 5C, Fifth Floor, Ma Tara Enclave, 89/6, Vivekananda Rd, near Radhika Town School Ground, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722495,88.3453808,ChIJ-fHNIyyb-DkRrppsHdBuJHg,https://www.google.com/maps/place/?q=place_id:ChIJ-fHNIyyb-DkRrppsHdBuJHg,part_320,2026-09-20 20:16:56,479
Bengal cloud kitchen,Cloud Kitchen,Bengali restaurant,Bengali restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96417 39196,N/A,3.3,8.0,"Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur, Panihati, Kolkata, West Bengal 700113","Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur",22.708373299999998,88.39509389999999,ChIJ5YYuAsWd-DkR4KC2zckTqYU,https://www.google.com/maps/place/?q=place_id:ChIJ5YYuAsWd-DkR4KC2zckTqYU,part_320,2026-09-20 20:16:56,480
Kitchen Paradise,Cloud Kitchen,Kitchen remodeler,"Kitchen remodeler, Appliance store, Kitchen furniture store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76025 59131,N/A,4.9,57.0,"near Alamganj, Alamganj, Barowari, Bardhaman, West Bengal 713102","Alamganj, Barowari",23.231707699999998,87.8490028,ChIJ4aTlogI3-DkRCDfsKdyyrbg,https://www.google.com/maps/place/?q=place_id:ChIJ4aTlogI3-DkRCDfsKdyyrbg,part_320,2026-09-20 20:16:56,481
Modular kitchen- GLORY INDIA,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93337 05625,N/A,4.7,76.0,"Purba, 300, G. T. ROAD Laxmipur, Besite star cinama, Bardhaman, West Bengal 713104",Laxmipur Math,23.2541749,87.8598143,ChIJ-WIVbOJJ-DkRydSA4q2eVxo,https://www.google.com/maps/place/?q=place_id:ChIJ-WIVbOJJ-DkRydSA4q2eVxo,part_320,2026-09-20 20:16:56,482
GutBucket Cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 90931 29921,https://gutbucket-cloud-kitchen.grexa.site/,5.0,2.0,"Kishore Kumar, Mahatma Gandhi Rd, near NIT, Benachity, Durgapur, West Bengal 713213",Benachity,23.544724,87.2868944,ChIJN0X9ssdt9zkR6-oVD8vkNQM,https://www.google.com/maps/place/?q=place_id:ChIJN0X9ssdt9zkR6-oVD8vkNQM,part_320,2026-09-20 20:17:41,5836
Cloud 9 kitchen,Cloud Kitchen,Snack bar,Snack bar,713338,West bengal circle,South Bengal Region,Asansol Division,"Madhusudhanpur BO, Parascole BO, Kajoragram SO",+91 87100 59399,N/A,5.0,7.0,"Azad Nagar Rd, near lalkothi, Ismile, Asansol, West Bengal 713301",Ismile,23.665448599999998,86.9616975,ChIJmZIg9egf9zkR-wB-togfFNY,https://www.google.com/maps/place/?q=place_id:ChIJmZIg9egf9zkR-wB-togfFNY,part_320,2026-09-20 20:19:10,11909
Rajni cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 89187 96681,N/A,5.0,2.0,"madakal more, SB Gorai Rd, near mahaveer akhada Mandir, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6803398,86.98231349999999,ChIJ1c5wrLQf9zkRUfeJJ204Mo0,https://www.google.com/maps/place/?q=place_id:ChIJ1c5wrLQf9zkRUfeJJ204Mo0,part_320,2026-09-20 20:19:53,13577
