business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nayak Biriyani,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Chinese restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95633 09609,N/A,4.3,,"Rupnarayanpur, Asansol, West Bengal 713386",713335,23.8144101,86.88853759999999,ChIJAXVyk0Xf9jkR8_xI3xyjyIg,https://www.google.com/maps/place/?q=place_id:ChIJAXVyk0Xf9jkR8_xI3xyjyIg,part_320,2026-09-20 20:16:55,648
Cheap & Best Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"37, Grand Trunk Road, Petrolpump, BL Hati Rd, Bardhaman, West Bengal 713101",Khosbagan,23.2375251,87.8666336,ChIJweitic9J-DkR6il7Znqx7Pk,https://www.google.com/maps/place/?q=place_id:ChIJweitic9J-DkR6il7Znqx7Pk,part_320,2026-09-20 20:16:55,649
"Blue Zinger Multi Cuisine Resturant, Neamatpur, Asansol-59",Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98008 98984,N/A,4.2,,"Asansol - Purulia Rd, Neamatpur, West Bengal 713359",713335,23.714776999999998,86.8741479,ChIJ_9TgR2fh9jkRI5a9qhoxnJ0,https://www.google.com/maps/place/?q=place_id:ChIJ_9TgR2fh9jkRI5a9qhoxnJ0,part_320,2026-09-20 20:16:55,650
Taste Of Bengal (Sanu Hotel),Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,,"QVVC+XPV, Ramdi, West Bengal 713335",713335,23.7949898,86.8718123,ChIJFTUiBQDf9jkRV7TI7YLRO9U,https://www.google.com/maps/place/?q=place_id:ChIJFTUiBQDf9jkRV7TI7YLRO9U,part_320,2026-09-20 20:16:55,651
Sufiyana Darbar Restaurant & Banquet,Non-Veg Biryani Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Biryani restaurant, Chinese restaurant, Delivery Chinese restaurant, Halal restaurant, Restaurant, Marriage celebrant, Mughlai restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 73843 46811,N/A,4.5,,"2nd Floor, Gate No - 3, Renaissance Township, NH2, above Vishal Mega Mart, Lakurdi, Goda, Nababhat, Bardhaman, West Bengal 713102","Lakurdi, Goda",23.266034299999998,87.8268157,ChIJx1i3MQA3-DkRNEZZ_5yuW0k,https://www.google.com/maps/place/?q=place_id:ChIJx1i3MQA3-DkRNEZZ_5yuW0k,part_320,2026-09-20 20:16:55,652
Celebration Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98326 33287,N/A,4.2,,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2333145,87.8644862,ChIJ0WApG9NJ-DkRO6tMLpvCj_0,https://www.google.com/maps/place/?q=place_id:ChIJ0WApG9NJ-DkRO6tMLpvCj_0,part_320,2026-09-20 20:16:55,653
Roy Biryani,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,,"RWV4+588, Chittaranjan, West Bengal 713365",713335,23.842907999999998,86.90583649999999,ChIJAf3lTtkn9zkRL2Gd5R0mDF4,https://www.google.com/maps/place/?q=place_id:ChIJAf3lTtkn9zkRL2Gd5R0mDF4,part_320,2026-09-20 20:16:55,654
Royal Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant, Indian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80166 03559,N/A,3.8,,"Jail Khana More, West Bengal 713103",Subhas Pally,23.247643099999998,87.8651174,ChIJMWsjt8JJ-DkRxkZJm3YSpos,https://www.google.com/maps/place/?q=place_id:ChIJMWsjt8JJ-DkRxkZJm3YSpos,part_320,2026-09-20 20:16:55,655
Khai-Khai Family restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"Neamatpur, West Bengal 713359",713335,23.7165018,86.8743417,ChIJ1Yc3vbDh9jkR2GEUx2hUfsA,https://www.google.com/maps/place/?q=place_id:ChIJ1Yc3vbDh9jkR2GEUx2hUfsA,part_320,2026-09-20 20:16:55,656
Delhi's Chicken,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97352 23599,N/A,4.2,,"Petrol Pump, Grand Trunk Rd, Neamatpur, West Bengal 713359",713335,23.7154983,86.88447529999999,ChIJQRN2TEvh9jkRjGU1Gb9a3jo,https://www.google.com/maps/place/?q=place_id:ChIJQRN2TEvh9jkRjGU1Gb9a3jo,part_320,2026-09-20 20:16:55,657
