business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanskriti Banarasi Chat,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89187 78052,N/A,4.5,28.0,"Barddhaman Gateway/ Karjon Residency, 74/68, Kalna Rd, Badamtala, Kalibazar, Bardhaman, West Bengal 713103","Badamtala, Kalibazar",23.241346399999998,87.8687254,ChIJOT7nlxdJ-DkRQM2CYGCpwnE,https://www.google.com/maps/place/?q=place_id:ChIJOT7nlxdJ-DkRQM2CYGCpwnE,part_320,2026-09-20 20:16:55,483
Rahish Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62974 71104,N/A,,,"Dhemomain, Asansol, West Bengal 713359",Dhemomain,23.700867499999998,86.9052883,ChIJtYaXF7wf9zkRirarLBb9Buo,https://www.google.com/maps/place/?q=place_id:ChIJtYaXF7wf9zkRirarLBb9Buo,part_320,2026-09-20 20:16:55,484
Pintur Dalpuri And Chop,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76996 33436,N/A,4.5,,"M42J+6GW, Lenin Sarani To Sankhai Ghat Road, opposite to santi nursing home, Lenin Sarani, Katwa, West Bengal 713130",Lenin Sarani,23.6495847,88.13116959999999,ChIJw9cCmSmn-TkRoLpCyTKBaqM,https://www.google.com/maps/place/?q=place_id:ChIJw9cCmSmn-TkRoLpCyTKBaqM,part_320,2026-09-20 20:16:56,485
Rolls,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 85978 10242,N/A,4.0,,"399, Grand Trunk Rd, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.2355475,87.8659632,ChIJjxQt689J-DkRY7eckHuDEIs,https://www.google.com/maps/place/?q=place_id:ChIJjxQt689J-DkRY7eckHuDEIs,part_320,2026-09-20 20:16:56,486
D Chaat Corner,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95144 00040,N/A,4.3,,"Rayapuram Main Rd, Pethi Chetti Puram, Rayapuram, Tiruppur, Tamil Nadu 641601","Pethi Chetti Puram, Rayapuram",11.1046596,77.33492389999999,ChIJU2WS7pwHqTsRuhVh-yIN5ik,https://www.google.com/maps/place/?q=place_id:ChIJU2WS7pwHqTsRuhVh-yIN5ik,part_320,2026-09-20 20:16:56,487
FastFood Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"CJVH+5GW, Rampur Bushahr, Himachal Pradesh 172001",713335,31.442978399999998,77.6288142,ChIJ3exBbgDBBTkRjMTSOB3dmW8,https://www.google.com/maps/place/?q=place_id:ChIJ3exBbgDBBTkRjMTSOB3dmW8,part_320,2026-09-20 20:16:56,488
Khatta Mitha Fast Food Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 86373 71769,N/A,4.0,,"6VQ7+XPQ, BL Hati Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.239953,87.86436719999999,ChIJTUs3MWlJ-DkRxwbwgR7cgoM,https://www.google.com/maps/place/?q=place_id:ChIJTUs3MWlJ-DkRxwbwgR7cgoM,part_320,2026-09-20 20:16:56,489
Vaishnavi Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 79086 18909,N/A,5.0,,"Momin Mohalla, Bypass Rd, Jamuria Thana More, near Punjab National Bank, Jamuria, West Bengal 713336",Jamuria,23.7107247,87.0767013,ChIJgasfTr0X9zkRBdHh5ufkdno,https://www.google.com/maps/place/?q=place_id:ChIJgasfTr0X9zkRBdHh5ufkdno,part_320,2026-09-20 20:17:40,5843
SOMRA CHAT,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 93783 92588,N/A,3.3,,"Jamuria bazar, bazar main road, opposite bazar masjid, near sidukanu stachu, Jamuria, West Bengal 713336",Jamuria,23.7066366,87.0794386,ChIJ31Et5IEX9zkRvq30YmCVops,https://www.google.com/maps/place/?q=place_id:ChIJ31Et5IEX9zkRvq30YmCVops,part_320,2026-09-20 20:17:40,5844
Sai Baba Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 89720 33492,N/A,3.0,,"Akhalpur Bridhe, Jamuria, Asansol, West Bengal 713336",Jamuria,23.693463899999998,87.079404,ChIJT80-bycX9zkRsDKG0CTnLHM,https://www.google.com/maps/place/?q=place_id:ChIJT80-bycX9zkRsDKG0CTnLHM,part_320,2026-09-20 20:17:40,5845
