business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIELD Architect Civil Engineer Interior Designer Center,Architects,Architect,"Architect, Architecture firm, Architectural designer, Civil engineer, Civil engineering company, Landscape architect, Structural engineer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70017 54989,https://gngshield.com/house-design-architect-in-bardhaman-burdwan.php,4.9,27.0,"Chotonilpur, subhaspara burdwan, Sripally, sadar, Bardhaman, West Bengal 713103","Sripally, sadar",23.227925199999998,87.8659476,ChIJk6BXSjFJ-DkRCdxZ7ld6JSg,https://www.google.com/maps/place/?q=place_id:ChIJk6BXSjFJ-DkRCdxZ7ld6JSg,part_320,2026-09-20 20:17:12,2776
AADIYOGI SURVEY AND CONST. CO.,Architects,Architecture firm,Architecture firm,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,2.0,"Alladi, Rupnarayanpur, West Bengal 713335",713335,23.809891,86.8712102,ChIJq9_Tw2rf9jkRX16kfpzQ1gU,https://www.google.com/maps/place/?q=place_id:ChIJq9_Tw2rf9jkRX16kfpzQ1gU,part_320,2026-09-20 20:17:12,2777
"Gharbari - Planning, Construction & Interior",Architects,Architect,"Architect, Interior designer, Bathroom remodeler, Home builder, Interior construction contractor, Interior Decorator",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93324 14576,https://www.gharbari.in/,4.9,8.0,"4th Floor, Regent Star Mall, 25, Grand Trunk Rd, Golapbagh, Khagragorh, Bardhaman, West Bengal 713104","Golapbagh, Khagragorh",23.2573999,87.8510534,ChIJL0Wtoy1Rf00RO2mDG3L7PQw,https://www.google.com/maps/place/?q=place_id:ChIJL0Wtoy1Rf00RO2mDG3L7PQw,part_320,2026-09-20 20:17:12,2778
GOSWAMI DESIGN & CONSTRUCTION (We Shape & Build Your Dream),Architects,Civil engineering company,"Civil engineering company, Consultant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,18.0,"Asansol Gopalpur, opposite Genexx Exoctica, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6959523,86.9386186,ChIJG9xpfdMf9zkRmFBb7Mh8AC8,https://www.google.com/maps/place/?q=place_id:ChIJG9xpfdMf9zkRmFBb7Mh8AC8,part_320,2026-09-20 20:17:12,2779
N K Construction,Architects,Interior designer,"Interior designer, Interior architect office, Interior Decorator",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 78648 65551,http://nkcostruction.in/,5.0,3.0,"Grand Trunk Rd, near United Spirits Limited, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6980884,86.9402477,ChIJmYB-slIf9zkRilR8udqPzwU,https://www.google.com/maps/place/?q=place_id:ChIJmYB-slIf9zkRilR8udqPzwU,part_320,2026-09-20 20:17:12,2780
Gharbari - Architecture & Interior Design Firm,Architects,Architecture firm,"Architecture firm, Civil engineer, Engineering consultant, Interior architect office, Interior designer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79007 59007,https://gharbari.in/,4.8,55.0,"2nd Floor, 1/20, Maxmuller Path, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.5405652,87.3009895,ChIJz5NFVS9x9zkRITus0qAvZYI,https://www.google.com/maps/place/?q=place_id:ChIJz5NFVS9x9zkRITus0qAvZYI,part_320,2026-09-20 20:17:12,2781
SO-COMERCIO,Architects,Architectural designer,Architectural designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 73648 43607,N/A,5.0,2.0,"MVVW+WVH, Mithani, West Bengal 713371",713335,23.6948197,86.8972287,ChIJsUOpZwDh9jkRhzLxFIG46J0,https://www.google.com/maps/place/?q=place_id:ChIJsUOpZwDh9jkRhzLxFIG46J0,part_320,2026-09-20 20:17:12,2782
GROWTH TRAIL DESIGNS,Architects,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95635 65657,https://www.growthtraildesigns.com/,4.9,14.0,"132 Ranisayer South Ghat, West Bengal 713101",Khosbagan,23.2396699,87.86016339999999,ChIJ_____8NJ-DkR7AxCYA_RQtc,https://www.google.com/maps/place/?q=place_id:ChIJ_____8NJ-DkR7AxCYA_RQtc,part_320,2026-09-20 20:17:12,2783
Eco Dwell Design Lab,Architects,Architecture firm,Architecture firm,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62011 09054,https://www.eddl.in/,5.0,1.0,"Kurmipara, Mihijam, Jharkhand 815354",Kurmipara,23.852195299999998,86.8853244,ChIJMRMmDtLZ9jkRMdXW0DwMbb0,https://www.google.com/maps/place/?q=place_id:ChIJMRMmDtLZ9jkRMdXW0DwMbb0,part_320,2026-09-20 20:17:12,2784
Bharati Bhawan (Land Surveyor House),Architects,Architect,"Architect, Land surveyor, Mapping service",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,12.0,"KURMIPARA MIHIJAM, DIST, Chittaranjan, Jharkhand 815354",713335,23.850784899999997,86.88510099999999,ChIJY_QnKr7Y9jkRjt22EJIszU8,https://www.google.com/maps/place/?q=place_id:ChIJY_QnKr7Y9jkRjt22EJIszU8,part_320,2026-09-20 20:17:12,2785
