business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Bridals Makeover and Bridals Care Salon,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 75015 61504,https://thebridalsmakeover.com/,4.9,,"150, BC Rd, Barabazar, Pairakhana, Bardhaman, West Bengal 713101","Barabazar, Pairakhana",23.239794399999997,87.8560134,ChIJt2q8a05J-DkRxgwASkRnqlg,https://www.google.com/maps/place/?q=place_id:ChIJt2q8a05J-DkRxgwASkRnqlg,part_320,2026-09-20 20:17:14,3112
Nikita’ makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.instagram.com/makeupartist_nikitamaji?igsh=MWo3dXFnNXE0bWdqaw==&utm_source=qr,4.9,,"Durba and purba apartment, Radhanagar Rd, near jatrik club, Radha Nagar, Asansol, West Bengal 713304",Radha Nagar,23.688617,86.941091,ChIJSYgDLAAf9zkR2UbHo8Lynrw,https://www.google.com/maps/place/?q=place_id:ChIJSYgDLAAf9zkR2UbHo8Lynrw,part_320,2026-09-20 20:17:14,3113
Smriti's Makeover (Style On Studio). Best makeup artist in burdwan,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82502 81218,http://styleonstudio.wuaze.com/,4.9,,"Bermore khejur tola, RB Basu Sarak, near telipukur, Bardhaman, West Bengal 713103",Barabalidanga,23.2231936,87.8544386,ChIJg2q6RXRJ-DkRR6mn-23a2mQ,https://www.google.com/maps/place/?q=place_id:ChIJg2q6RXRJ-DkRR6mn-23a2mQ,part_320,2026-09-20 20:17:14,3114
Shiuli's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 6295 142 267,https://www.facebook.com/profile.php?id=100063936824274&mibextid=ZbWKwL,4.6,,"Hanuman mandir, Chattranjan Ruth clw road, Jemari - Basudevpur Rd, near of Modern draw house, Asansol, West Bengal 713335",713335,23.802059999999997,86.8736533,ChIJe-hXe8vf9jkRux0AoT8kgSo,https://www.google.com/maps/place/?q=place_id:ChIJe-hXe8vf9jkRux0AoT8kgSo,part_320,2026-09-20 20:17:14,3115
Pinki makeup studio & Academy _,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Panuria Bazar Rd, Gourangdi, West Bengal 713315",713335,23.8189578,86.9788887,ChIJ8WRePYIj9zkRK-U8VYKEDV4,https://www.google.com/maps/place/?q=place_id:ChIJ8WRePYIj9zkRK-U8VYKEDV4,part_320,2026-09-20 20:17:14,3116
Priyanshi makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.facebook.com/share/1CAuMSwdbz/,5.0,,"qutr no -40/A, Street no-23, near by amladahi market, Chittaranjan, West Bengal 713331",713335,23.8600325,86.89477889999999,ChIJMaeGwLLZ9jkRVfVidct0g8I,https://www.google.com/maps/place/?q=place_id:ChIJMaeGwLLZ9jkRVfVidct0g8I,part_320,2026-09-20 20:17:14,3117
Mampy's Makeup Studio & Academy- Mampy's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74079 82455,http://www.mampysmakeover.in/,5.0,,"Mampy's Makeover, Indrani Apartment, HCL Rd, near Gurudwara West, Rangamatia, Rupnarayanpur, Chittaranjan, West Bengal 713386",Rangamatia,23.817180699999998,86.8919809,ChIJufyJZRvf9jkRz1Wdt2Y0nhw,https://www.google.com/maps/place/?q=place_id:ChIJufyJZRvf9jkRz1Wdt2Y0nhw,part_320,2026-09-20 20:17:14,3118
Bridal makeup artist Sonali Ghosh,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79087 57326,N/A,5.0,,"6 no gate, Kendwa Rd, Nichugram, Kulti, West Bengal 713343",Nichugram,23.740570299999998,86.83504529999999,ChIJmUTHCG3f9jkRCKW7hIj2ULI,https://www.google.com/maps/place/?q=place_id:ChIJmUTHCG3f9jkRCKW7hIj2ULI,part_320,2026-09-20 20:17:14,3119
Mousumi Roy Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.facebook.com/MousumiRoy.MakeUpArtist,5.0,,"Tripti Icecream Factory, 157, Joramandir, Lane, Laxmipur Math, Bardhaman, West Bengal 713103","Lane, Laxmipur Math",23.253530899999998,87.8635499,ChIJYcpDEAtJ-DkR8y1lcXfLDPo,https://www.google.com/maps/place/?q=place_id:ChIJYcpDEAtJ-DkR8y1lcXfLDPo,part_320,2026-09-20 20:17:14,3120
Mampy's Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74079 82455,http://www.mampysmakeover.in/,5.0,,"Milan Sangha, Club Road, Santinagar, Simul Kundu, Asansol, West Bengal 713325",Santinagar,23.689812099999997,86.9379896,ChIJrcRMyicf9zkRUxKQ8vjoEPs,https://www.google.com/maps/place/?q=place_id:ChIJrcRMyicf9zkRUxKQ8vjoEPs,part_320,2026-09-20 20:17:14,3121
Alina Shruti Makeup Studio & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95648 19856,N/A,4.7,,"Jhelum apartment, near premier nursing home, Gopalpur, Asansol, West Bengal 713304",Gopalpur,23.699471199999998,86.9355281,ChIJByHi7q8f9zkRblAOJDpDRNI,https://www.google.com/maps/place/?q=place_id:ChIJByHi7q8f9zkRblAOJDpDRNI,part_320,2026-09-20 20:17:14,3122
Attitude Makeup Studio and Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70018 45525,N/A,5.0,,"4B, Ambika Apartment, Road, opposite Oxygen gym, Alamganj, Barabalidanga, Bardhaman, West Bengal 713103","Alamganj, Barabalidanga",23.2276131,87.8553165,ChIJxRGZcwJJ-DkRlwZ0HTUuKmo,https://www.google.com/maps/place/?q=place_id:ChIJxRGZcwJJ-DkRlwZ0HTUuKmo,part_320,2026-09-20 20:17:14,3123
Shree's makeover & ladies parlour,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89002 55051,https://sites.google.com/d/19mA_oSx9JDX7EtQgNsyh0rW9pLZsliet/p/10rs6Esof3zMwjXqnw7jlU77beGajugzk/edit,5.0,,"Bus Stand, Chittaranjan - Neamatpur Rd, near Panoroma Waterpark, opposite Nimtola, West Bengal 713357",713335,23.7548164,86.8758069,ChIJZStEEmff9jkRqUFAODBAT8U,https://www.google.com/maps/place/?q=place_id:ChIJZStEEmff9jkRqUFAODBAT8U,part_320,2026-09-20 20:17:14,3124
The Golden Touch makeup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"The golden touch makeup studio, Madhushree apartments, Rupnarayanpur, Dhaminberia, West Bengal 713386",713335,23.8098553,86.8853942,ChIJHRE2zZrf9jkRYqe5jTle2aU,https://www.google.com/maps/place/?q=place_id:ChIJHRE2zZrf9jkRYqe5jTle2aU,part_320,2026-09-20 20:17:14,3125
Seema' s Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62996 94014,N/A,5.0,,"36/2-1, Taldanga Housing Colony, Chirkunda, Jharkhand 828202",Taldanga Housing Colony,23.7421582,86.79040359999999,ChIJHYt3KEzd9jkR4zj_ew2matk,https://www.google.com/maps/place/?q=place_id:ChIJHYt3KEzd9jkR4zj_ew2matk,part_320,2026-09-20 20:17:14,3126
Akshu glam studio,Bridal Makeup Artist,Make-up artist,Make-up artist,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76018 42054,https://www.instagram.com/akshuglamstudio?igsh=M2lrZ3ppZTZiYXNj,5.0,,"Simulia Rd, Narshamuda Village, Gopalpur, Asansol, West Bengal 713304","Narshamuda Village, Gopalpur",23.6948191,86.93064299999999,ChIJc7dMX7Uf9zkRTIqefNehbxY,https://www.google.com/maps/place/?q=place_id:ChIJc7dMX7Uf9zkRTIqefNehbxY,part_320,2026-09-20 20:17:14,3127
"KIRAN BEAUTY ACADEMY & BRIDAL MAKEUP STUDEO ,SALON ,BARAKAR | ASANSOL",Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79083 31400,N/A,4.9,,"NILKANTH PLAZA, Station Rd, near Auto Stand, Barakar, West Bengal 713324",713335,23.735156,86.81418389999999,ChIJUV1H3Ezd9jkRxreGpM6dMlg,https://www.google.com/maps/place/?q=place_id:ChIJUV1H3Ezd9jkRxreGpM6dMlg,part_320,2026-09-20 20:17:14,3128
