business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aistudypoint,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://aistudypoint.com/,5.0,1.0,"Aistudypoint, 713335, India",713335,21.0680074,82.7525294,ChIJG-L2xK5FSgcRpy86AG4RRxc,https://www.google.com/maps/place/?q=place_id:ChIJG-L2xK5FSgcRpy86AG4RRxc,part_320,2026-09-20 20:17:22,3845
Brainonstudy,Educational Consultant,Educational consultant,Educational consultant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"RW6M+FV7, Rupnarayanpur - Panuria Rd, Dharaspur, Paharpur, West Bengal 713335",713335,23.811157899999998,86.934671,ChIJsxM5hFUh9zkRwtZTL5cW9Nk,https://www.google.com/maps/place/?q=place_id:ChIJsxM5hFUh9zkRwtZTL5cW9Nk,part_320,2026-09-20 20:17:22,3846
Om Sai Educational Services on Admission Guidance | Educational consultant in Durgapur |,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90465 03930,http://www.omsaiconsultant.com/,4.6,10.0,"308, 2nd Floor, Dreamplex, Big Bazaar, City Centre, Durgapur, West Bengal 713216",City Center,23.537619,87.297972,ChIJf7U1NQNy9zkRvV9jzcE8unc,https://www.google.com/maps/place/?q=place_id:ChIJf7U1NQNy9zkRvV9jzcE8unc,part_320,2026-09-20 20:17:22,3847
Educare Skill Academy,Educational Consultant,Educational consultant,Educational consultant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70746 25691,https://educareskillacademy.in/,4.7,416.0,"Nivedita Pally Rd, near by Golapbag Kidzee School, Niveditapally, Saratpally, Khagragorh, Bardhaman, Krishnapur, West Bengal 713104","Niveditapally, Saratpally, Khagragorh",23.2628724,87.8514414,ChIJUabwbOlJ-DkRBjSys1h0Lfs,https://www.google.com/maps/place/?q=place_id:ChIJUabwbOlJ-DkRBjSys1h0Lfs,part_320,2026-09-20 20:17:22,3848
Sunnyedutech,Educational Consultant,Educational consultant,"Educational consultant, Computer consultant, Foreign languages program school",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95472 59619,N/A,5.0,7.0,"New Market Area, Barakar, West Bengal 713324",New Market Area,23.734332499999997,86.81588359999999,ChIJgzNoNxzd9jkRoO33vCoVIug,https://www.google.com/maps/place/?q=place_id:ChIJgzNoNxzd9jkRoO33vCoVIug,part_320,2026-09-20 20:17:22,3849
"Easy Admissions Mantra,Mihijam, Chittaranjan",Educational Consultant,Educational consultant,Educational consultant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79797 54820,N/A,5.0,2.0,"near Shakuntala Marriage Hall, Mihijam, Jharkhand 815354",713335,23.8510471,86.8824801,ChIJ3QemBUrZ9jkRR_8wwYEprDA,https://www.google.com/maps/place/?q=place_id:ChIJ3QemBUrZ9jkRR_8wwYEprDA,part_320,2026-09-20 20:17:22,3850
TUITION,Educational Consultant,Educational consultant,Educational consultant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94755 19221,https://youtu.be/1XHLPcnZgDE,5.0,5.0,"right one Jayanti 109 ( Banerjee villa, Vastu vihar, third lane, beside the office, Asansol, West Bengal 713341",713335,23.7200793,86.9352863,ChIJezN0-78f9zkRJfRgM6oWcRE,https://www.google.com/maps/place/?q=place_id:ChIJezN0-78f9zkRJfRgM6oWcRE,part_320,2026-09-20 20:17:22,3851
C.B.Sharma & Associates,Educational Consultant,Legal services,Legal services,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70010 43334,N/A,5.0,30.0,"Halwai Patti Rd, near Little Angel’s School, Barakar, West Bengal 713324",713335,23.7410489,86.81839819999999,ChIJ7wlsPXnd9jkRuqFO4l0klfg,https://www.google.com/maps/place/?q=place_id:ChIJ7wlsPXnd9jkRuqFO4l0klfg,part_320,2026-09-20 20:17:22,3852
Stepping Stone Group Of Institutions,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Educational institution, Educational testing service, Industrial consultant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93824 50312,http://www.ssgroupedu.com/,4.3,15.0,"Police Line, Nabarun Nagar, Ichlabad, Bardhaman, West Bengal 713103","Nabarun Nagar, Ichlabad",23.225881899999997,87.88084309999999,ChIJCcc5UJhJ-DkRz_wcA46EadI,https://www.google.com/maps/place/?q=place_id:ChIJCcc5UJhJ-DkRz_wcA46EadI,part_320,2026-09-20 20:17:22,3853
Swanirvar Charitable Trust,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Certification agency, Coaching Center, Data Entry Service Provider, Computer training school, Educational institution, Learning center, Software Training Institute, Vocational school",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95472 72256,https://sct-rnpr.lovable.app/,4.8,60.0,"1st floor, HCL Road, Paschim Rangamatia, opposite Rupnarayanpur Police Station, above Rahul suzuki showroom, Rupnarayanpur, West Bengal 713386",713335,23.8183011,86.8946919,ChIJQXD9m-Hf9jkRRd6s6ro9ks0,https://www.google.com/maps/place/?q=place_id:ChIJQXD9m-Hf9jkRRd6s6ro9ks0,part_320,2026-09-20 20:17:22,3854
