business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baujis Restaurant (Pure Veg),Pure Veg Restaurant,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90028 43999,N/A,4.6,,"NH 19, near HP Petrol Pump, Sabanpur, Salanpur, West Bengal 713357",Sabanpur,23.759418999999998,86.87062689999999,ChIJk7-fpvXf9jkRg40ChC6lmTI,https://www.google.com/maps/place/?q=place_id:ChIJk7-fpvXf9jkRg40ChC6lmTI,part_320,2026-09-20 20:16:55,589
Anand Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, South Indian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98004 92627,N/A,4.2,,"MXPC+G29, Hutton Rd, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6862985,86.9700963,ChIJV3z3gCcf9zkR7erYeckVcgU,https://www.google.com/maps/place/?q=place_id:ChIJV3z3gCcf9zkR7erYeckVcgU,part_320,2026-09-20 20:16:55,590
The Hindustan Dhaba & Family Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,,"NATIONAL HIGHWAY-2, Asansol, West Bengal 713357",713335,23.756318099999998,86.8729836,ChIJPT-_RV3f9jkRIT4ZDgXb2UA,https://www.google.com/maps/place/?q=place_id:ChIJPT-_RV3f9jkRIT4ZDgXb2UA,part_320,2026-09-20 20:16:55,591
MAA MAHAMAYA DHABA & RESTAURANT,Pure Veg Restaurant,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97496 20779,N/A,4.6,,"Jublee By-pass, Garui, near Old Toll Jublee Bye-pass, Garui Village, Asansol, West Bengal 713334",Garui Village,23.719447499999998,86.9435105,ChIJ3ejXUbIf9zkRx7y8WOLb4HM,https://www.google.com/maps/place/?q=place_id:ChIJ3ejXUbIf9zkRx7y8WOLb4HM,part_320,2026-09-20 20:16:55,592
Food Fuel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62049 07158,N/A,5.0,,"Main Rd, beside Hanuman Mandir, Shristinagar, Asansol, West Bengal 713302",Shristinagar,23.6997759,86.9533719,ChIJnYV8AQAf9zkRuwCi1h7d6Ds,https://www.google.com/maps/place/?q=place_id:ChIJnYV8AQAf9zkRuwCi1h7d6Ds,part_320,2026-09-20 20:16:55,593
Mem's Rasoi Multicuisine Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89277 20340,https://mems-rasoi.grexa.site/,4.6,,"MEMS RASOI, Bhagat Singh More, Sen Raleigh Road, beside Transformer Gym, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6948108,86.9515052,ChIJjZitBCIf9zkRORM93XDbONQ,https://www.google.com/maps/place/?q=place_id:ChIJjZitBCIf9zkRORM93XDbONQ,part_320,2026-09-20 20:16:55,594
VEG JUNCTION,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"6VGH+7RG, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.225718099999998,87.8795062,ChIJ1ew1RwBJ-DkRQkzAkduPwmA,https://www.google.com/maps/place/?q=place_id:ChIJ1ew1RwBJ-DkRQkzAkduPwmA,part_320,2026-09-20 20:16:55,595
Dosa Haat,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 77181 82626,https://www.dosahaat.com/,4.3,,"Sarojini Apartment, Mother Teresa Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6889571,86.958501,ChIJPWk1W4Af9zkRaSLuF5fltVE,https://www.google.com/maps/place/?q=place_id:ChIJPWk1W4Af9zkRaSLuF5fltVE,part_320,2026-09-20 20:16:55,596
Rasoi Mahal Restaurant,Pure Veg Restaurant,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant, Indian restaurant, North Indian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 77799 77092,N/A,4.5,,"Near Gate No.1, First Floor-Peepal Gaach, Masjid Road, Chittaranjan Station Rd, Mihijam",713335,23.8594974,86.88172279999999,ChIJBSgYCrHZ9jkRXM2iJ1RL6tk,https://www.google.com/maps/place/?q=place_id:ChIJBSgYCrHZ9jkRXM2iJ1RL6tk,part_320,2026-09-20 20:16:55,597
Park Cafe,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Cafe, Coffee shop, Fast food restaurant, South Indian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98513 11611,http://fb.me/parkcafeasansol,4.2,,"Grand Trunk Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.691238199999997,86.9586046,ChIJCQritx4f9zkRbn254gRs8Po,https://www.google.com/maps/place/?q=place_id:ChIJCQritx4f9zkRbn254gRs8Po,part_320,2026-09-20 20:16:55,598
