business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B16 South Indian cafe,South Indian Restaurant,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.4,14.0,"Rahaman complex, Nari more, near abhinaba merrage hall, Bardhaman, Nari P, West Bengal 713101",713335,23.2414775,87.8842224,ChIJ6Y1ruJRJ-DkRX2vdauIHS7U,https://www.google.com/maps/place/?q=place_id:ChIJ6Y1ruJRJ-DkRX2vdauIHS7U,part_320,2026-09-20 20:16:55,701
Bandhu South Indian Cafe,South Indian Restaurant,Country food restaurant,Country food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89677 00903,N/A,5.0,2.0,"Radhanagar Rd, beside Athletic Club Burnpur, Burnpur, Asansol, West Bengal 713325",Burnpur,23.686079499999998,86.9406551,ChIJIdDSoNQf9zkRx43rHiMaHxs,https://www.google.com/maps/place/?q=place_id:ChIJIdDSoNQf9zkRx43rHiMaHxs,part_320,2026-09-20 20:16:55,702
Anupa south indian,South Indian Restaurant,Breakfast restaurant,Breakfast restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,2.0,"MWWX+338, Asansol - Chittaranjan Rd, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6951522,86.9476984,ChIJSQ2zNwAf9zkRUTi-ZWnFoDg,https://www.google.com/maps/place/?q=place_id:ChIJSQ2zNwAf9zkRUTi-ZWnFoDg,part_320,2026-09-20 20:16:55,703
Amma Fresh Foods,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Delivery service, Fast food restaurant, Food court, Health food restaurant, Indian takeaway, Lunch restaurant, Takeout restaurant, Vegetarian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80897 66355,http://www.ammafreshfoods.in/,5.0,61.0,"SP Mukherjee Rd, Murgasol, Asansol, West Bengal 713303",Murgasol,23.6797094,86.99167229999999,ChIJ6UHW4pwZ9zkRNjRNXo6ILlg,https://www.google.com/maps/place/?q=place_id:ChIJ6UHW4pwZ9zkRNjRNXo6ILlg,part_320,2026-09-20 20:16:55,704
Tirupati South Indian Food Stall,South Indian Restaurant,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"VV5J+PMJ, Mihijam, Jharkhand 815354",713335,23.8593628,86.8815699,ChIJT6cidwDZ9jkRBJaBL3tXepk,https://www.google.com/maps/place/?q=place_id:ChIJT6cidwDZ9jkRBJaBL3tXepk,part_320,2026-09-20 20:16:55,705
Aapka Madhulika,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, Vegetarian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99739 02633,N/A,3.8,1174.0,"Vivekanand Colony, Chirkunda, Jharkhand 828202",Vivekanand Colony,23.737264999999997,86.7998454,ChIJh_znjozd9jkREBJi4OiJiEc,https://www.google.com/maps/place/?q=place_id:ChIJh_znjozd9jkREBJi4OiJiEc,part_320,2026-09-20 20:16:55,706
MADRASI MASALA,South Indian Restaurant,Restaurant,"Restaurant, South Indian restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70010 06972,N/A,4.7,7.0,"RLY Gate, Near, SB Gorai Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.688887299999998,86.9510798,ChIJ-_eoJLAf9zkRctOh9XfF8yg,https://www.google.com/maps/place/?q=place_id:ChIJ-_eoJLAf9zkRctOh9XfF8yg,part_320,2026-09-20 20:16:55,707
Sai Darbar,South Indian Restaurant,Indian restaurant,Indian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94340 14122,N/A,4.2,69.0,"MWQX+V9C, Asansol Court Area, Asansol, West Bengal 713304",Asansol Court Area,23.6896795,86.9483874,ChIJGSKCxgMf9zkR4Ysii5flRXU,https://www.google.com/maps/place/?q=place_id:ChIJGSKCxgMf9zkR4Ysii5flRXU,part_320,2026-09-20 20:16:55,708
Bengal Saffron Restaurant,South Indian Restaurant,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,7.0,"Iisco by pass road, Neamatpur, Asansol, West Bengal 713359",713335,23.7147701,86.8742664,ChIJmWiCgc7h9jkRgrunI2U-G_g,https://www.google.com/maps/place/?q=place_id:ChIJmWiCgc7h9jkRgrunI2U-G_g,part_320,2026-09-20 20:16:55,709
Dakshin Yard - Flavours From South,South Indian Restaurant,South Indian restaurant,South Indian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 86534 98718,N/A,4.6,140.0,"Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5152801,87.3527017,ChIJSw6GaABx9zkRjKL29yuCcPI,https://www.google.com/maps/place/?q=place_id:ChIJSw6GaABx9zkRjKL29yuCcPI,part_320,2026-09-20 20:16:55,710
