business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TM Co. & Designs,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Building designer, Design agency, Home builder, Interior architect office, Architectural designer, Store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 85150 33631,https://wa.link/05wew4,5.0,52.0,"MVX9+27Q Radhanagar, West Bengal Radhanagar Road Asansol Neamatpur, Kulti, Radhanagar, West Bengal 713360",713335,23.6975555,86.86822959999999,ChIJZbAH8pjh9jkRwmEyPSVdA7g,https://www.google.com/maps/place/?q=place_id:ChIJZbAH8pjh9jkRwmEyPSVdA7g,part_320,2026-09-20 20:17:12,2854
TNA Interior,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://tnainterior.com/,5.0,4.0,"New Nabi Nagar, Neamatpur, Asansol, West Bengal 713372",713335,23.7164972,86.8802832,ChIJq8diHAvh9jkReP7opmUNYmg,https://www.google.com/maps/place/?q=place_id:ChIJq8diHAvh9jkReP7opmUNYmg,part_320,2026-09-20 20:17:12,2855
Vishwakarma smart living,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,4.0,"Neamatpur Chittaranjan, Grand Trunk Rd, Asansol, Neamatpur, West Bengal 713359",713335,23.7208228,86.8760906,ChIJGTH9Kdbh9jkRSF9279ffVq0,https://www.google.com/maps/place/?q=place_id:ChIJGTH9Kdbh9jkRSF9279ffVq0,part_320,2026-09-20 20:17:12,2856
Shivam Interiors,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98321 23527,https://shivaminteriors.net/,4.3,4.0,"RV7P+4FC Dabar more, road, Chittaranjan, Rupnarayanpur, West Bengal 713386",713335,23.8127088,86.88621549999999,ChIJLf0_vDTf9jkRjAYyN8hPKnI,https://www.google.com/maps/place/?q=place_id:ChIJLf0_vDTf9jkRjAYyN8hPKnI,part_320,2026-09-20 20:17:12,2857
Game Of Spaces,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95317 25221,https://gameofspaces.in/portfolio,4.7,15.0,"Station Rd, Barakar, Asansol, West Bengal 713324",713335,23.7387621,86.8159088,ChIJS5FmX2Hd9jkRhGKyJxUvO1s,https://www.google.com/maps/place/?q=place_id:ChIJS5FmX2Hd9jkRhGKyJxUvO1s,part_320,2026-09-20 20:17:12,2858
ANAHATA Interior and Art,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80012 90970,N/A,5.0,16.0,"Manoj Cenema Hall, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6981502,86.93968009999999,ChIJJ4nNT48f9zkRqgnOk2x4CRI,https://www.google.com/maps/place/?q=place_id:ChIJJ4nNT48f9zkRqgnOk2x4CRI,part_320,2026-09-20 20:17:12,2859
DESIGN STUDIO,Interior Designers,Architectural designer,Architectural designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70016 38733,N/A,4.5,4.0,"Rupnarayanpur, Chittaranjan, West Bengal 713386",713335,23.817205899999998,86.8920192,ChIJb-C5HQDf9jkR1We-03UNWuw,https://www.google.com/maps/place/?q=place_id:ChIJb-C5HQDf9jkR1We-03UNWuw,part_320,2026-09-20 20:17:12,2860
ARCON INTERIORS AND DEVELOPERS,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"STATION ROAD, FARI ROAD, opposite A-MART, Barakar, ASANSOL, West Bengal 713324",713335,23.735991,86.8146534,ChIJ3aqluVLd9jkRKBldRQC1Igo,https://www.google.com/maps/place/?q=place_id:ChIJ3aqluVLd9jkRKBldRQC1Igo,part_320,2026-09-20 20:17:12,2861
Finite Spaces Interior Design,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99039 99575,https://www.finitespaces.in/,5.0,5.0,"Bus Stop, Grand Trunk Rd, Fatepur, Asansol, West Bengal 713359",713335,23.704283699999998,86.92161519999999,ChIJYZ3KWOkf9zkRsfOZX9QH2RQ,https://www.google.com/maps/place/?q=place_id:ChIJYZ3KWOkf9zkRsfOZX9QH2RQ,part_320,2026-09-20 20:17:12,2862
URBAN HOUSE INTERIO,Interior Designers,Interior designer,Interior designer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89063 50045,N/A,5.0,2.0,"Grand Trunk Rd, near Dharmsala, Neamatpur, Asansol, West Bengal 713359",713335,23.716394899999997,86.88180179999999,ChIJ0YtGqI7h9jkRGOnlaCMRYTM,https://www.google.com/maps/place/?q=place_id:ChIJ0YtGqI7h9jkRGOnlaCMRYTM,part_320,2026-09-20 20:17:12,2863
