business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santi Rice Mills,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94340 02936,https://www.santiricegroup.com/,4.1,,"Alamganj, PO, Nutanganj, Bardhaman, West Bengal 713102","Nutanganj, Anjir Bagan",23.2332687,87.84103069999999,ChIJH8yCJjE2-DkROjXu1f-EMtI,https://www.google.com/maps/place/?q=place_id:ChIJH8yCJjE2-DkROjXu1f-EMtI,part_320,2026-09-20 20:17:30,4998
Maa Tara Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,,"মা তারা রাইস মিল, National Highway 2, Bardhaman, West Bengal 713103",713335,23.228377599999998,87.842368,ChIJexBspDM2-DkRJ1jpumZXex4,https://www.google.com/maps/place/?q=place_id:ChIJexBspDM2-DkRJ1jpumZXex4,part_320,2026-09-20 20:17:30,4999
RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.4,,"7X2G+PPG, Hatgobindapur, Hatkanda, West Bengal 713407",713335,23.251820499999997,87.97682429999999,ChIJo-CBx2BO-DkRIYizTXtUuuo,https://www.google.com/maps/place/?q=place_id:ChIJo-CBx2BO-DkRIYizTXtUuuo,part_320,2026-09-20 20:17:30,5000
Bengal Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.5,,"9J9M+F4R, Kolkol, Pursa, West Bengal 713406",713335,23.3687419,87.6327676,ChIJx9Cto6LT-TkRIR0sw24SRPE,https://www.google.com/maps/place/?q=place_id:ChIJx9Cto6LT-TkRIR0sw24SRPE,part_320,2026-09-20 20:17:30,5001
PP RICE MILL PRIVATE LIMITED,Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83348 37678,http://www.ppricemill.com/,4.7,,"Bhabanandapur, PO: Goda annoda, PS: Kalna Dafarpur Ek Chaka Rd, Boinchi - Kalna Rd, West Bengal 713122",713335,23.1832292,88.3060589,ChIJeXE7DaD6-DkR-foESRE9MyE,https://www.google.com/maps/place/?q=place_id:ChIJeXE7DaD6-DkR-foESRE9MyE,part_320,2026-09-20 20:17:30,5002
Jasoriya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95382 37775,N/A,3.8,,"3 No Sankhari Pukur, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.2299877,87.8595167,ChIJqUsrQtZJ-DkRdmRJltf1uDc,https://www.google.com/maps/place/?q=place_id:ChIJqUsrQtZJ-DkRdmRJltf1uDc,part_320,2026-09-20 20:17:30,5003
JOY GURU PUFF RICE(MURI) MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Panchgachia, Monohar Bahal B, Asansol, West Bengal 713359",713335,23.7258152,86.9621221,ChIJVxQsswAf9zkRx0a1uyKMpvI,https://www.google.com/maps/place/?q=place_id:ChIJVxQsswAf9zkRx0a1uyKMpvI,part_320,2026-09-20 20:17:30,5004
Pramila Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,,"2QC8+XP7, Bardhaman, West Bengal 713427",713335,23.0224036,87.76679209999999,ChIJ53arHtA9-DkRxCCxu-UMzTg,https://www.google.com/maps/place/?q=place_id:ChIJ53arHtA9-DkRxCCxu-UMzTg,part_320,2026-09-20 20:17:30,5005
New Maa Tara Agro Product,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"3QVH+F24, Indas - Uchalon Rd, Balabati, West Bengal 713423",713335,23.0936344,87.7775874,ChIJe17tDWA5-DkRo3B_QcJRmrA,https://www.google.com/maps/place/?q=place_id:ChIJe17tDWA5-DkRo3B_QcJRmrA,part_320,2026-09-20 20:17:30,5006
Vayrabi Rice Mill Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://vayrabiricemill.com/,4.7,,"dhal, Maniari, Bulchandrapur, West Bengal 713427",713335,22.9688825,87.7782799,ChIJeWM39f8V-DkRHkvRjUQ0ZlY,https://www.google.com/maps/place/?q=place_id:ChIJeWM39f8V-DkRHkvRjUQ0ZlY,part_320,2026-09-20 20:17:31,5007
Bhadreswar Rice Mill - Lalbaba Rice,Rice Mill and Agro Processing,Rice mill,"Rice mill, Food manufacturer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,,"9JJ4+32Q, Paraj, West Bengal 713403",713335,23.3802186,87.6051049,ChIJVVVVFaXU-TkRDVL4T2RJUFc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFaXU-TkRDVL4T2RJUFc,part_320,2026-09-20 20:17:31,5008
JAGANNATH RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,,"Katwa - Bardhaman Rd, Malkita, West Bengal 713407",713335,23.3004613,87.88375289999999,ChIJM6-npBpL-DkRWNMa8E6XyNk,https://www.google.com/maps/place/?q=place_id:ChIJM6-npBpL-DkRWNMa8E6XyNk,part_320,2026-09-20 20:17:31,5009
Lal Baba Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://bhadreswargroup.com/products/,3.6,,"2Q9F+QC9, Arambagh - Bardhaman Rd, Nandanpur, West Bengal 713427",713335,23.0194033,87.7736183,ChIJ_UDCs9k9-DkREOef17tDDW4,https://www.google.com/maps/place/?q=place_id:ChIJ_UDCs9k9-DkREOef17tDDW4,part_320,2026-09-20 20:17:31,5010
