business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicle Dealer - Lexus Motors Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74117 81364,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-lexus-motors-ltd-truck-dealers-ranisayergt-road-bardhaman-190760/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"68,GT Road Ranisyar More, Rajbari Searasol, 68, GT Rd, Ranisyer, Raniganj, West Bengal 713358",Ranisyer,23.645608199999998,87.1030463,ChIJuwPHmiAX9zkRTuu9pKjwnRg,https://www.google.com/maps/place/?q=place_id:ChIJuwPHmiAX9zkRTuu9pKjwnRg,part_320,2026-09-20 20:17:07,2117
Mahindra Tractors - Rudra Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83486 95100,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-bardhaman/tractor-showroom-in-khagragorh/mahindra-tractors-rudra-automobiles-pvtltd-in-khagragorh-bardhaman--94e981e1-1283-4901-a6fa-9c8fb99dc7ee/home,3.9,,"Khagragarh More, Golap Bag, Old, Grand Trunk Rd, nearby Central Bank, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.256435699999997,87.8529531,ChIJ3V4ByTc3-DkRq-b2LAQczMk,https://www.google.com/maps/place/?q=place_id:ChIJ3V4ByTc3-DkRq-b2LAQczMk,part_320,2026-09-20 20:17:07,2118
Mahindra Rudra Automart,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 91673 77032,https://dealers-auto.mahindra.com/mahindra-rudra-automart-pvt-ltd-suv-commercial-vehicle-showroom-rudra-automart-pvt-ltd-car-dealer-banki-danga-bardhaman-473623/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Banki-Danga, NH2, beside Maa Ghagar Buri Mandir, opposite Uma Motors, Domohani Railway Colony, Asansol, West Bengal 713340",Domohani Railway Colony,23.6848483,87.0033535,ChIJwYgotcIX-DkRQ2gaOAENgRU,https://www.google.com/maps/place/?q=place_id:ChIJwYgotcIX-DkRQ2gaOAENgRU,part_320,2026-09-20 20:17:07,2119
Tata Motors Commercial Vehicle Dealer - Gati Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74117 81373,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gati-motors-pvt-ltd-truck-dealers-fagupur-bardhaman-190743/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Plot No 462 & 465 East Bardhaman, GT Road, NH 2, Fagupur, Bardhaman, West Bengal 713104",713335,23.271377599999997,87.8155383,ChIJOa2sCYA2-DkRFbZi2mkPVuw,https://www.google.com/maps/place/?q=place_id:ChIJOa2sCYA2-DkRFbZi2mkPVuw,part_320,2026-09-20 20:17:07,2120
Shree Automotive Ashok Leyland Durgapur 3S,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,http://www.shreeautomotive.com/,4.0,,"N.H. - 2, beside Citi Residency Hotel, Banskopa, Durgapur, West Bengal 713212",713335,23.490164,87.3792083,ChIJI6vgOp1w9zkR4LTL_ZuavPI,https://www.google.com/maps/place/?q=place_id:ChIJI6vgOp1w9zkR4LTL_ZuavPI,part_320,2026-09-20 20:17:07,2121
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-fagupur-bardhaman-190739/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Ground Floor, NH 2, Fagupur, Bardhaman, Isufabad, West Bengal 713104",713335,23.272702199999998,87.81160369999999,ChIJBzxcgSo0-DkRL60WhVTvBFc,https://www.google.com/maps/place/?q=place_id:ChIJBzxcgSo0-DkRL60WhVTvBFc,part_320,2026-09-20 20:17:07,2122
Massey Tractor showroom Bardhaman (Biswas Agro),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.5,,"7RG5+7F3, Bardhaman, Kasimpur, West Bengal 713104",713335,23.2756391,87.8086692,ChIJJ2koKDo1-DkRlPMlBe67iso,https://www.google.com/maps/place/?q=place_id:ChIJJ2koKDo1-DkRlPMlBe67iso,part_320,2026-09-20 20:17:07,2123
Swaraj Tractors - M/S Associated Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 8071 325 916,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-purba-bardhaman/tractor-showroom-in-khosbagan/swaraj-tractors-ms-associated-automobiles-in-khosbagan-purba-bardhaman--2e3b1158-3a17-4c49-ade3-91c88acbdacd/home,4.6,,"Plot No 39/B, Indraprostho, Nearby HDFC Bank, Grand Trunk Rd, Khosbagan, West Bengal 713104",Khosbagan,23.2548522,87.85629349999999,ChIJ6TbWOSRJ-DkRxpfi0OzJ6_U,https://www.google.com/maps/place/?q=place_id:ChIJ6TbWOSRJ-DkRxpfi0OzJ6_U,part_320,2026-09-20 20:17:07,2124
Biswa Motors,Commercial Vehicle and Tractor Dealer,Used truck dealer,Used truck dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99328 52662,N/A,4.5,,"Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.259518,87.8448423,ChIJVz-Jvho2-DkR-T-UgylYgXM,https://www.google.com/maps/place/?q=place_id:ChIJVz-Jvho2-DkR-T-UgylYgXM,part_320,2026-09-20 20:17:07,2125
New Poddar Tractor spares Trading Co,Commercial Vehicle and Tractor Dealer,Auto parts store,"Auto parts store, Wholesaler",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93329 42009,N/A,3.6,,"Mehadi Bagan, Laxmipur Math, Bardhaman, West Bengal 713103","Mehadi Bagan, Laxmipur Math",23.2519827,87.86693,ChIJL8Ov-OhJ-DkRb6nxxy9vrUc,https://www.google.com/maps/place/?q=place_id:ChIJL8Ov-OhJ-DkRb6nxxy9vrUc,part_320,2026-09-20 20:17:07,2126
Swaraj Tractors - M/S RS Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 8071 325 909,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-purba-bardhaman/tractor-showroom-in-katwa/swaraj-tractors-ms-rs-motors-in-katwa-purba-bardhaman--f724160d-2f95-4226-99f6-504198d12ceb/home,4.1,,"Opposite Hindustan Hotel And Resturant, Katwa - Bardhaman Rd, Jajigram, Katwa, West Bengal 713150",713335,23.6310304,88.1101916,ChIJnQN3Vmmn-TkR4tqLBkjZ9Zg,https://www.google.com/maps/place/?q=place_id:ChIJnQN3Vmmn-TkR4tqLBkjZ9Zg,part_320,2026-09-20 20:17:07,2127
Burdwan Tractor Garage,Commercial Vehicle and Tractor Dealer,Tractor repair shop,Tractor repair shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.4,,"Bardhaman Katwa Rd, near Old Rice Mill, Balgana, West Bengal 713520",713335,23.4563679,87.94218719999999,ChIJBzFvPvuz-TkRTLrjwBb-RFM,https://www.google.com/maps/place/?q=place_id:ChIJBzFvPvuz-TkRTLrjwBb-RFM,part_320,2026-09-20 20:17:07,2128
Shree Automotive Pvt.Ltd(Authorised Ashok Leyland Dealer),Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83369 27946,N/A,4.0,,"NH2,, near HP Petrol Pump, Nala, West Bengal 713141",713335,23.2856845,87.7861805,ChIJFb48QhA0-DkRmtjc4IEdwrs,https://www.google.com/maps/place/?q=place_id:ChIJFb48QhA0-DkRmtjc4IEdwrs,part_320,2026-09-20 20:17:07,2129
Sonalika - New Poddar Tractor Co,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94340 00422,https://dealers.sonalika.com/sonalika-new-poddar-tractor-co-tractor-dealer-keshabganj-chatti-bardhaman-164223/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"Dag No 2006, GF, Shyam Prabhuji Tower, Grand Trunk Rd, Keshabganj Chatti, Goda, Bardhaman, West Bengal 713104","Keshabganj Chatti, Goda",23.2610672,87.8406315,ChIJofnLjhg3-DkRGv77vVDGwHk,https://www.google.com/maps/place/?q=place_id:ChIJofnLjhg3-DkRGv77vVDGwHk,part_320,2026-09-20 20:17:07,2130
Align Agrotech Private Limited,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,4.0,"Ek Pere Bot-tola, Tatarpur Nimo-1, P.O- Memari, Dist, Purba, Burdwan, West Bengal 713146",Purba,23.1812623,88.085242,ChIJ88KNNXhR-DkR1-GeboHmvhg,https://www.google.com/maps/place/?q=place_id:ChIJ88KNNXhR-DkR1-GeboHmvhg,part_320,2026-09-20 20:17:08,2131
Tata Motors Commercial Vehicle Dealer - Gati Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 74117 81373,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gati-motors-pvt-ltd-truck-dealers-panch-ghara-more-bardhaman-189753/Home?utm_source=locator&utm_medium=googleplaces,2.5,2.0,"Fire Brigade, National Highway Burdwan, Katwa, Panch Ghara, More, near West Bengal, West Bengal 713103",Perbirhata,23.2324214,87.8614793,ChIJab7fAu1J-DkRR_Ri2R40ACg,https://www.google.com/maps/place/?q=place_id:ChIJab7fAu1J-DkRR_Ri2R40ACg,part_320,2026-09-20 20:17:08,2132
Riddhi Sales,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 92343 41118,N/A,4.7,23.0,"N H 33, near Mini Punjab, Gorgora, Baliguma, Mango, Jamshedpur, Jharkhand 831012","Gorgora, Baliguma, Mango",22.8323838,86.245301,ChIJPfSei57j9TkRd-tvIuqnC80,https://www.google.com/maps/place/?q=place_id:ChIJPfSei57j9TkRd-tvIuqnC80,part_320,2026-09-20 20:17:08,2133
SECOND HAND TRACTOR BAZAR,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,16.0,"English medium Madrasa, Road, Raninagar, Banjetia, Nimtala, Berhampore, West Bengal 742102","Raninagar, Banjetia, Nimtala",24.1084386,88.28943129999999,ChIJwbtHbq59-TkRMy60pPySGNQ,https://www.google.com/maps/place/?q=place_id:ChIJwbtHbq59-TkRMy60pPySGNQ,part_320,2026-09-20 20:17:08,2134
TATA VST Motors - Tata Ace Commercial Vehicle Dealer,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Tata Motors dealer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97890 68774,https://commercial-vehicles.buytrucknbus.tatamotors.com/,4.9,27.0,"34a, Lakshmipuram Redhills High Road, Janakiraman Colony, Kolathur, Chennai, Tamil Nadu 600049","Janakiraman Colony, Kolathur",13.116654599999999,80.2063974,ChIJvZ3b249kUjoRJC6m6yUGpu0,https://www.google.com/maps/place/?q=place_id:ChIJvZ3b249kUjoRJC6m6yUGpu0,part_320,2026-09-20 20:17:08,2135
Swaraj Tractors - M/S Matri Shakti Automobile,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-sakaldiha/tractor-showroom-in-mohenpur/swaraj-tractors-ms-matri-shakti-automobile-in-mohenpur-sakaldiha--f79966a9-6d12-4813-a4d3-ae56080f9d1a/home,4.8,17.0,"Tendui, Alinagar Road, nearby Bank of Baroda, Mohenpur, Sakaldiha, Uttar Pradesh 232109",713335,25.3487862,83.2520416,ChIJicYRGQAZjjkR5G_VjLhyFXA,https://www.google.com/maps/place/?q=place_id:ChIJicYRGQAZjjkR5G_VjLhyFXA,part_320,2026-09-20 20:17:08,2136
SHUKLA AUTO SALES,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98389 49438,N/A,4.4,19.0,"636M+7X8, Unnamed Road, Viswanathpur, Uttar Pradesh 212303",713335,25.2106548,82.0849653,ChIJqZBVe6pbhTkR-FOZKsp8Zgk,https://www.google.com/maps/place/?q=place_id:ChIJqZBVe6pbhTkR-FOZKsp8Zgk,part_320,2026-09-20 20:17:08,2137
M/S.SHRI AUTOMOTIVE,Commercial Vehicle and Tractor Dealer,Agricultural machinery manufacturer,Agricultural machinery manufacturer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.swanagro.in/,3.7,3.0,"798, PIMPALGAON (MAHADEV), TEHSIL, Ardhapur, Babapur, Maharashtra 431605",713335,19.2205886,77.3505843,ChIJzTVvWCbX0TsRytSCCvji3ho,https://www.google.com/maps/place/?q=place_id:ChIJzTVvWCbX0TsRytSCCvji3ho,part_320,2026-09-20 20:17:08,2138
Tractorfactory.in,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97555 14957,https://tractorfactory.in/,5.0,16.0,"Baghedi chouraha, Chakghat, Madhya Pradesh 486226",713335,25.0430817,81.7211691,ChIJS1yt5joXhTkRJZsilwMBRFA,https://www.google.com/maps/place/?q=place_id:ChIJS1yt5joXhTkRJZsilwMBRFA,part_320,2026-09-20 20:17:08,2139
Swaraj Tractors - M/S Mahavir Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural service, Farm equipment supplier, Tractor repair shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80 3790 8411,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-dantewada/tractor-showroom-in-geedam/swaraj-tractor-ms-mahavir-motors-in-geedam-dantewada--dd69c7d0-6763-4b2e-a7b9-f25798b9d591/home,4.7,19.0,"Dantewada Road, School, opposite Nirmal Niketan, Haram Chowk, Geedam, Chhattisgarh 494441",Haram Chowk,18.9743574,81.38863769999999,ChIJf3WJmV23MToReCssT8iqxoI,https://www.google.com/maps/place/?q=place_id:ChIJf3WJmV23MToReCssT8iqxoI,part_320,2026-09-20 20:17:08,2140
Digital Agro Solution,Commercial Vehicle and Tractor Dealer,Farm equipment supplier,"Farm equipment supplier, Agricultural organization, Agricultural machinery manufacturer, Lawn mower store, Machine shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94244 76613,http://www.digitalagrosolution.com/,4.5,330.0,"Plot No 3, Vidisha Rd, beside Sankalp Hospital, near Forest Check Post, Bhanpur, Bhopal, Madhya Pradesh 462037",Bhanpur,23.3008854,77.4335856,ChIJo4eaBcNrfDkROjo_yPDvk5Y,https://www.google.com/maps/place/?q=place_id:ChIJo4eaBcNrfDkROjo_yPDvk5Y,part_320,2026-09-20 20:17:08,2141
Tractor Kharido,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82330 08201,https://tractorkharido.com/,4.7,32.0,"Plot No- 254, Rajni Vihar, Ajmer Rd, Heerapura, Jaipur, Rajasthan 302021","Heerapura, Heerawala",26.8905772,75.7301456,ChIJn8puRcu1bTkRiZrHJlJSMhY,https://www.google.com/maps/place/?q=place_id:ChIJn8puRcu1bTkRiZrHJlJSMhY,part_320,2026-09-20 20:17:08,2142
Ekra Automobiles,Commercial Vehicle and Tractor Dealer,Wholesaler,Wholesaler,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 99330 24040,N/A,5.0,,"Grand Trunk Rd, Goda, Bardhaman, Goda P, West Bengal 713104",Goda,23.2622838,87.8380281,ChIJ2QMQCA02-DkR5hd1nDTg6Go,https://www.google.com/maps/place/?q=place_id:ChIJ2QMQCA02-DkR5hd1nDTg6Go,part_320,2026-09-20 20:17:52,6605
Mahindra Rudra Automart,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",+91 88798 46422,https://dealers-auto.mahindra.com/mahindra-rudra-automart-pvt-ltd-suv-commercial-vehicle-showroom-rudra-automart-pvt-ltd-car-dealer-bamunara-durgapur-543683/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"NH-2, near Sbi Mamc, Branch L &T More, Bamunara, Durgapur, Banskopa, West Bengal 713212","Branch L &T More, Bamunara",23.494481999999998,87.3698273,ChIJFYMVC49w9zkRyL8H0Ncd2cM,https://www.google.com/maps/place/?q=place_id:ChIJFYMVC49w9zkRyL8H0Ncd2cM,part_320,2026-09-20 20:17:52,6606
SWARAJ SHOWROOM MEMARI,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,713336,West Bengal Circle,South Bengal Region,Asansol Division,"Jamuriahat SO, Mandalpur BO, Taltore BO",N/A,http://www.swarajtractors.com/,4.5,,"Grand Trunk Rd, Memari, West Bengal 713146",713336,23.1705117,88.0960151,ChIJA8j4yGtZ-DkRZIJs89WI0iI,https://www.google.com/maps/place/?q=place_id:ChIJA8j4yGtZ-DkRZIJs89WI0iI,part_320,2026-09-20 20:17:52,6607
