business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHAND HARDWARE & SANITARY,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62941 70894,N/A,5.0,1.0,"QWMF+86V, Samdi, Dist. Paschim Bardhaman, Shyamdi, West Bengal 713359",713335,23.783371,86.9230572,ChIJIQBz2PQg9zkRDTF6095KAXc,https://www.google.com/maps/place/?q=place_id:ChIJIQBz2PQg9zkRDTF6095KAXc,part_320,2026-09-20 20:17:10,2509
KOLE HARDWARE,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"RW55+WXW, Rupnarayanpur - Panuria Rd, Chittaranjan, Kusumkanali, West Bengal 713335",713335,23.8098656,86.90994839999999,ChIJ9bQkgKQg9zkRmOBPuxjfgJY,https://www.google.com/maps/place/?q=place_id:ChIJ9bQkgKQg9zkRmOBPuxjfgJY,part_320,2026-09-20 20:17:10,2510
MINTU PLYWOOD GLASS & HARDWARE,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70294 56074,N/A,3.0,2.0,"RV7Q+W4V, Rupnarayanpur Rd, Chittaranjan, Rupnarayanpur, West Bengal 713386",713335,23.814873499999997,86.88780729999999,ChIJjYoV-kXf9jkRMGgOvy1X1y4,https://www.google.com/maps/place/?q=place_id:ChIJjYoV-kXf9jkRMGgOvy1X1y4,part_320,2026-09-20 20:17:10,2511
Ambagan Hardware Headquarters,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79081 13790,N/A,5.0,8.0,"Gourandi Road, Aambagan More, Kankurkunda, Rupnarayanpur, West Bengal 713335",Aambagan More,23.809874999999998,86.9107408,ChIJ5SF2iEsh9zkRC_Nzo4qiSZY,https://www.google.com/maps/place/?q=place_id:ChIJ5SF2iEsh9zkRC_Nzo4qiSZY,part_320,2026-09-20 20:17:10,2512
Keshav Hardware,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89723 47172,N/A,4.4,10.0,"1no, Benagarya, West Bengal 713386",713335,23.8174352,86.8854674,ChIJ136B-kjf9jkR-7bLjz0ZG44,https://www.google.com/maps/place/?q=place_id:ChIJ136B-kjf9jkR-7bLjz0ZG44,part_320,2026-09-20 20:17:10,2513
THE NATIONAL STORES,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79084 11910,http://thenationalstores.com/,4.3,9.0,"Rupnarayanpur Rd, Chittaranjan, Benagarya, West Bengal 713386",713335,23.8164496,86.88792169999999,ChIJv5B13SPf9jkRWsncP-g24vY,https://www.google.com/maps/place/?q=place_id:ChIJv5B13SPf9jkRWsncP-g24vY,part_320,2026-09-20 20:17:10,2514
SHANKAR HARDWARE,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83920 28503,N/A,,,"LOCALITY HOUSE, Select, Bolkunda, West Bengal 713359",713335,23.7832604,86.92540729999999,ChIJQ3w6kdQh9zkRQc-tStvFR8s,https://www.google.com/maps/place/?q=place_id:ChIJQ3w6kdQh9zkRQc-tStvFR8s,part_320,2026-09-20 20:17:10,2515
Mahesh Traders,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93337 39545,N/A,4.8,4.0,"Durga Mandir Rd, Benagarya, Rupnarayanpur, West Bengal 713386",713335,23.8156605,86.88662529999999,ChIJqztFtEjf9jkRQjiivWNZ-rc,https://www.google.com/maps/place/?q=place_id:ChIJqztFtEjf9jkRQjiivWNZ-rc,part_320,2026-09-20 20:17:10,2516
Gorai Hardware,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97342 10597,N/A,5.0,4.0,"Alldi Bazar, Asansol, West Bengal 713331",Alldi Bazar,23.8086457,86.8750969,ChIJPUaPhPvf9jkR63vDEPHyhBY,https://www.google.com/maps/place/?q=place_id:ChIJPUaPhPvf9jkR63vDEPHyhBY,part_320,2026-09-20 20:17:10,2517
NEW BANERJEE HARDWARE,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97322 19153,N/A,,,"RV7Q+R36, Rupnarayanpur Rd, Chittaranjan, Rupnarayanpur, West Bengal 713386",713335,23.8145487,86.8876282,ChIJf1u05EXf9jkRWIrXKzJesCw,https://www.google.com/maps/place/?q=place_id:ChIJf1u05EXf9jkRWIrXKzJesCw,part_320,2026-09-20 20:17:10,2518
Maa Panuria Buri Hardware Shop,Hardware Store,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Durga mandir abhijit, Panuria, Gourangdi, West Bengal 713315",713335,23.8213175,86.9794859,ChIJlSmRxJsh9zkRwh3-NJY0TFQ,https://www.google.com/maps/place/?q=place_id:ChIJlSmRxJsh9zkRwh3-NJY0TFQ,part_320,2026-09-20 20:17:10,2519
