business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Robin Bike Services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 86378 47453,N/A,4.7,3.0,"Alldi, Asansol, West Bengal 713335",713335,23.803307999999998,86.8736574,ChIJrSGNOG_f9jkR90itZAtyAxk,https://www.google.com/maps/place/?q=place_id:ChIJrSGNOG_f9jkR90itZAtyAxk,part_320,2026-09-20 20:17:06,2029
Sakir Bike servicing centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82503 60296,N/A,5.0,4.0,"Asansol - Chittaranjan Rd, Chittaranjan, Rupnarayanpur, West Bengal 713386",713335,23.8133415,86.8833255,ChIJlWZUe_zf9jkRwTZjX9zQBOk,https://www.google.com/maps/place/?q=place_id:ChIJlWZUe_zf9jkRwTZjX9zQBOk,part_320,2026-09-20 20:17:06,2030
Maa Tara Bike Servicing,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80013 14934,N/A,4.0,2.0,"P.O, Bonbiddi New Colony Banbirdi, Jemari - Basudevpur Rd, Rupnarayanpur, West Bengal 713335",713335,23.7852411,86.8863982,ChIJ75VfpLff9jkRGDwWRCgcZ74,https://www.google.com/maps/place/?q=place_id:ChIJ75VfpLff9jkRGDwWRCgcZ74,part_320,2026-09-20 20:17:06,2031
Sagar Auto Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 77972 78294,N/A,4.8,15.0,"QW7W+GW4, Samdi Rd, Lalganja B, West Bengal 713359",713335,23.7637516,86.9473416,ChIJjYpu_bMh9zkR6vS3Mo52Fxs,https://www.google.com/maps/place/?q=place_id:ChIJjYpu_bMh9zkR6vS3Mo52Fxs,part_320,2026-09-20 20:17:06,2032
4 Stroke Bikes Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93323 25415,N/A,5.0,4.0,"QVG9+WVV, Salanpur, West Bengal 713357",713335,23.777356899999997,86.8696678,ChIJX6hCS6jf9jkRTK8193o03SQ,https://www.google.com/maps/place/?q=place_id:ChIJX6hCS6jf9jkRTK8193o03SQ,part_320,2026-09-20 20:17:06,2033
CASTROL BIKE POINT,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99334 38421,https://bike-service-pro-16.preview.emergentagent.com/?utm_source=share,,,"Jharkhand road, near Rupnarayanpur railway station, Rupnarayanpur, West Bengal 713386",713335,23.816591499999998,86.8855245,ChIJvXOxUKLf9jkRCBBk9DOV9gk,https://www.google.com/maps/place/?q=place_id:ChIJvXOxUKLf9jkRCBBk9DOV9gk,part_320,2026-09-20 20:17:06,2034
Sadiquee Bike Service Canter,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81015 67681,N/A,,,"RX7J+FCG, Asansol - Gourandi Rd, Kantapahari, Gourangdi, West Bengal 713315",713335,23.8136753,86.98107259999999,ChIJAbIa81gh9zkRHPp4Yk7MaE8,https://www.google.com/maps/place/?q=place_id:ChIJAbIa81gh9zkRHPp4Yk7MaE8,part_320,2026-09-20 20:17:06,2035
ATR Motorcycal Garag,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81018 07936,N/A,4.9,56.0,"Barakar, Baramuri, West Bengal 713324",713335,23.746187499999998,86.8198125,ChIJhbnXU-Ld9jkRdRcaJGQcXq8,https://www.google.com/maps/place/?q=place_id:ChIJhbnXU-Ld9jkRdRcaJGQcXq8,part_320,2026-09-20 20:17:06,2036
Abhoy bike & EV service center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93824 27477,N/A,,,"Garui more, NH2, near iskcon Mandir, Asansol, West Bengal 713341",713335,23.7196817,86.9417129,ChIJWbNk2D4f9zkRtBVkJhDLysk,https://www.google.com/maps/place/?q=place_id:ChIJWbNk2D4f9zkRtBVkJhDLysk,part_320,2026-09-20 20:17:06,2037
Sonu bike repair,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"PVC9+4QH, Grand Trunk Rd, Neamatpur, West Bengal 713359",713335,23.7203156,86.8694908,ChIJaW1LS9fh9jkRIqtVlALolks,https://www.google.com/maps/place/?q=place_id:ChIJaW1LS9fh9jkRIqtVlALolks,part_320,2026-09-20 20:17:06,2038
Royal Enfield Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,2.0,"VWF2+C7Q, Chittaranjan, West Bengal 713331",713335,23.873592199999997,86.90073459999999,ChIJ-_wGOADZ9jkRq-LTSEoxnjM,https://www.google.com/maps/place/?q=place_id:ChIJ-_wGOADZ9jkRq-LTSEoxnjM,part_320,2026-09-20 20:17:06,2039
Bike Auto Service Centre,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 85098 43240,N/A,3.5,2.0,"Chittaranjan - Neamatpur Rd, Ramdi, West Bengal 713357",713335,23.785173399999998,86.8686505,ChIJN9UvwEDf9jkR0A41MgT4UYI,https://www.google.com/maps/place/?q=place_id:ChIJN9UvwEDf9jkR0A41MgT4UYI,part_320,2026-09-20 20:17:06,2040
GORAI AUTO,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store, Bike wash",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98518 29078,N/A,5.0,1.0,"Asansol - Chittaranjan Rd, Salanpur, West Bengal 713357",713335,23.7583295,86.8740938,ChIJzxt7HIPf9jkRoxmjVRpgds8,https://www.google.com/maps/place/?q=place_id:ChIJzxt7HIPf9jkRoxmjVRpgds8,part_320,2026-09-20 20:17:06,2041
S M Automobiles - Hero MotoCorp,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 92899 22508,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-bardhaman/dealer-in-HCL-Road/sm-automobiles-hero-motocorp-in-HCL-Road-bardhaman--2SbigX/home,4.5,885.0,"Ground Floor HCL Road, near HCL Office Gate, West Bengal 713386",713335,23.8203836,86.8945356,ChIJCyNneQzf9jkRlMw5L9RruDg,https://www.google.com/maps/place/?q=place_id:ChIJCyNneQzf9jkRlMw5L9RruDg,part_320,2026-09-20 20:17:06,2042
Royal Enfield Service Center - Maa Auto,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 88798 65459,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,5.0,59.0,"Sitarampur, PS Kulti, 29 1n, Old, Grand Trunk Rd, near Mahendra Petrol Pump, Neamatpur, Asansol, West Bengal 713359",713335,23.7191609,86.872013,ChIJA38HlVHh9jkRg8l3-v7hAyg,https://www.google.com/maps/place/?q=place_id:ChIJA38HlVHh9jkRg8l3-v7hAyg,part_320,2026-09-20 20:17:06,2043
Tabrez Auto Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"PV7Q+GX3, Nabi Nagar, Neamatpur, West Bengal 713359",713335,23.713773399999997,86.8899371,ChIJ-40ionnh9jkRggNLUHHDOSE,https://www.google.com/maps/place/?q=place_id:ChIJ-40ionnh9jkRggNLUHHDOSE,part_320,2026-09-20 20:17:06,2044
Dutta Tyre Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99329 47251,N/A,3.4,9.0,"New Colony, Hindusthan Cables Town, Chittaranjan, West Bengal 713335",New Colony,23.8286791,86.9000291,ChIJnTQP36rY9jkR654wMWIUZBw,https://www.google.com/maps/place/?q=place_id:ChIJnTQP36rY9jkR654wMWIUZBw,part_320,2026-09-20 20:17:06,2045
Rajesh Bike Repairing,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90642 55125,N/A,,,"Simanta Pally, Chittaranjan, Dhaminberia, West Bengal 713386",Simanta Pally,23.8107807,86.8880676,ChIJyfv8OB_f9jkRfRRcdRENPCA,https://www.google.com/maps/place/?q=place_id:ChIJyfv8OB_f9jkRfRRcdRENPCA,part_320,2026-09-20 20:17:06,2046
Sonali Auto Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90640 13338,N/A,3.7,23.0,"Ground Floor, Chanda More, Kalipahari, Nigha, West Bengal 713339",Chanda More,23.6663839,87.0477964,ChIJg8y3XAAZ9zkRgfOsPuCPPg0,https://www.google.com/maps/place/?q=place_id:ChIJg8y3XAAZ9zkRgfOsPuCPPg0,part_320,2026-09-20 20:17:06,2047
Anas Motor Parts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97496 30166,N/A,3.5,2.0,"new Nabi nagar, Asansol - Barakar Rd, Neamatpur, West Bengal 713359",713335,23.7142736,86.8881748,ChIJO7_H7TLh9jkR0AXYwfkAL0I,https://www.google.com/maps/place/?q=place_id:ChIJO7_H7TLh9jkR0AXYwfkAL0I,part_320,2026-09-20 20:17:06,2048
Riders Choice,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98321 78733,N/A,4.9,12.0,"near Manoj Cinema Asansol, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6983137,86.93910679999999,ChIJm2OYrMUf9zkRfycnGiGmMcE,https://www.google.com/maps/place/?q=place_id:ChIJm2OYrMUf9zkRfycnGiGmMcE,part_320,2026-09-20 20:17:07,2049
Dream Wheels Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90462 38191,N/A,4.9,605.0,"6V83+MWR, Bardhaman, West Bengal 713103",713335,23.2172591,87.8549848,ChIJD0qaCgBJ-DkRN21DVGcCsLc,https://www.google.com/maps/place/?q=place_id:ChIJD0qaCgBJ-DkRN21DVGcCsLc,part_320,2026-09-20 20:17:07,2050
N U Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70014 77174,N/A,3.7,3.0,"RX7J+9F7, Gourangdi, West Bengal 713315",713335,23.813414899999998,86.98115969999999,ChIJk80jJgAh9zkRmfAgHFaWn20,https://www.google.com/maps/place/?q=place_id:ChIJk80jJgAh9zkRmfAgHFaWn20,part_320,2026-09-20 20:17:07,2051
