business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhusudan photography,Photographers,Photography service,Photography service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,14.0,"Rupnarayanpur - Panuria Rd, Chittaranjan, West Bengal 713386",713335,23.8099508,86.89455679999999,ChIJC2i9gizf9jkRRNZEGwplMUA,https://www.google.com/maps/place/?q=place_id:ChIJC2i9gizf9jkRRNZEGwplMUA,part_320,2026-09-20 20:17:17,3437
MAA DIGITAL PHOTO STUDIO,Photographers,Photography studio,Photography studio,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90930 17869,N/A,4.3,17.0,"Asansol - Chittaranjan Rd, West Bengal 713357",713335,23.7554533,86.875812,ChIJe0RGvq_f9jkReSFX36hh2a8,https://www.google.com/maps/place/?q=place_id:ChIJe0RGvq_f9jkReSFX36hh2a8,part_320,2026-09-20 20:17:17,3438
LensMafia_9T9 Studio & Gift House,Photographers,Photographer,Photographer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81674 04079,https://www.instagram.com/lensmafia_9t9?igsh=Z3B1dzdubHQ0ZXdv,5.0,1.0,"Srirampur, asansol, West Bengal 713357",713335,23.782090699999998,86.85327219999999,ChIJlQuSTA_f9jkRPUvu9rEXAV0,https://www.google.com/maps/place/?q=place_id:ChIJlQuSTA_f9jkRPUvu9rEXAV0,part_320,2026-09-20 20:17:17,3439
Biplab Dutta Photography,Photographers,Photography service,Photography service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 87593 08804,N/A,5.0,5.0,"Vill- Rupnarayanpur, P.o- Achra, Dist- Paschim Burdwan, PS- Salanpur, Asansol, West Bengal 713386",713335,23.8084541,86.8960187,ChIJdcLcX5bf9jkRJe_OuHezm9Q,https://www.google.com/maps/place/?q=place_id:ChIJdcLcX5bf9jkRJe_OuHezm9Q,part_320,2026-09-20 20:17:17,3440
Banerjee villa ( JB Photography),Photographers,Photographer,Photographer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.2,6.0,"Vill-sirishberia. Po-B.jemari.pin-713335, Asansol, West Bengal 713335",713335,23.7954075,86.8707841,ChIJdxePacjf9jkR-SCoXSg5mc4,https://www.google.com/maps/place/?q=place_id:ChIJdxePacjf9jkR-SCoXSg5mc4,part_320,2026-09-20 20:17:17,3441
BABAN PHOTOGRAPHY,Photographers,Photography service,"Photography service, Service establishment",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93331 11720,https://www.babanphotography.com/,5.0,12.0,"BABAN PHOTOGRAPHY, 713335, India",713335,23.8884525,80.6183267,ChIJ1VDuEKOGgmARe1qGxEh782Y,https://www.google.com/maps/place/?q=place_id:ChIJ1VDuEKOGgmARe1qGxEh782Y,part_320,2026-09-20 20:17:17,3442
Wedding Dreams :- photography & Films,Photographers,Photographer,Photographer,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.facebook.com/WDamitdawn?mibextid=LQQJ4d,5.0,5.0,"QVWC+887, Ramdi, West Bengal 713335",713335,23.795787999999998,86.8706644,ChIJOzJhzFjf9jkR5y1B9esLnsQ,https://www.google.com/maps/place/?q=place_id:ChIJOzJhzFjf9jkR5y1B9esLnsQ,part_320,2026-09-20 20:17:17,3443
TANMOY PHOTOGRAPHY & FILMS,Photographers,Photography service,Photography service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://tanmoyphotographyfilms.com/,5.0,1.0,"Bazzar, Rupnarayanpur, Chittaranjan, West Bengal 713386",Bazzar,23.8141513,86.8896522,ChIJzfK5Jv7f9jkR1VfP1HAQIvg,https://www.google.com/maps/place/?q=place_id:ChIJzfK5Jv7f9jkR1VfP1HAQIvg,part_320,2026-09-20 20:17:17,3444
Soumayadeep Ganguly Films,Photographers,Photo shop,"Photo shop, Animation Studio, Graphic designer, Video editing service",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82504 45996,N/A,4.1,11.0,"Vill:prantapally po.:achra Hindustan cables, West Bengal 713335",713335,23.8202812,86.9093293,ChIJU_GqS8wh9zkRnqurMAe7rBQ,https://www.google.com/maps/place/?q=place_id:ChIJU_GqS8wh9zkRnqurMAe7rBQ,part_320,2026-09-20 20:17:17,3445
sujoy roy photography SR Photography ( STUDIO MEMORY),Photographers,Photography studio,Photography studio,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98511 05173,https://www.blogger.com/blog/posts/7358617720562872194?tab=rj&bpli=1&pli=1,4.8,25.0,"Stall No. A/2, 1/A, Chittaranjan, West Bengal 713365",713335,23.843898199999998,86.9067961,ChIJMQ2PZ1kn9zkRaIGN9T_nc3s,https://www.google.com/maps/place/?q=place_id:ChIJMQ2PZ1kn9zkRaIGN9T_nc3s,part_320,2026-09-20 20:17:17,3446
