business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bishal Grocery and Maa Rakkha Kali Xerox Centre বিশাল গ্রোসারী এবং মা রক্ষাকালী জেরক্স সেন্টার,Provision Store,General store,General store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62968 14614,N/A,5.0,,"QVHQ+Q35, Banbirdi, West Bengal 713357",713335,23.779574099999998,86.8875808,ChIJ54OgewDf9jkRpKoUvl50jmE,https://www.google.com/maps/place/?q=place_id:ChIJ54OgewDf9jkRpKoUvl50jmE,part_320,2026-09-20 20:16:52,179
Khokan Variety Store,Provision Store,General store,General store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99326 40377,N/A,5.0,,"Samdi Rd, near Jaya Lodge, Rupnarayanpur, West Bengal 713386",713335,23.814340899999998,86.8894184,ChIJ7aQ21_Hf9jkRfGoMkD2YcNg,https://www.google.com/maps/place/?q=place_id:ChIJ7aQ21_Hf9jkRfGoMkD2YcNg,part_320,2026-09-20 20:16:52,180
Swastika Grocery Store,Provision Store,Grocery store,Grocery store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94348 99146,N/A,1.0,,"QVXF+M86, Jemari, Ramdi, West Bengal 713335",713335,23.799165499999997,86.8732699,ChIJ87EwXMvf9jkRTs7mrk1xZDE,https://www.google.com/maps/place/?q=place_id:ChIJ87EwXMvf9jkRTs7mrk1xZDE,part_320,2026-09-20 20:16:52,181
Star Variety Store,Provision Store,General store,"General store, Variety store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79084 45124,N/A,3.0,,"RV7Q+9V5, Rupnarayanpur - Panuria Rd, Simanta Pally, Rupnarayanpur, West Bengal 713386",Simanta Pally,23.8133798,86.8897374,ChIJjVq_-Nzf9jkRB2HYzTCjOqM,https://www.google.com/maps/place/?q=place_id:ChIJjVq_-Nzf9jkRB2HYzTCjOqM,part_320,2026-09-20 20:16:52,182
MARK supermarket,Provision Store,Grocery store,Grocery store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98516 49739,N/A,5.0,18.0,"105, West, Laskar Dighi, Khosbagan, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.2433679,87.8664003,ChIJcco_mh1J-DkRcq6CaCUf-Ho,https://www.google.com/maps/place/?q=place_id:ChIJcco_mh1J-DkRcq6CaCUf-Ho,part_320,2026-09-20 20:16:53,183
SRIHAN'S CONFECTIONERY,Provision Store,General store,"General store, Confectionery store, Supermarket",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96357 27379,N/A,4.8,37.0,"Barddhaman, Bardhaman, West Bengal 713103",713335,23.2206124,87.88570279999999,ChIJbQ1LPlJI-DkRL-dDqtyO6zY,https://www.google.com/maps/place/?q=place_id:ChIJbQ1LPlJI-DkRL-dDqtyO6zY,part_320,2026-09-20 20:16:53,184
Abdul Ala Bhandar,Provision Store,Grocery store,"Grocery store, General store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96096 06840,N/A,5.0,2.0,"Masjid, Near, Deulia, West Bengal 713401",713335,23.152524399999997,88.0420712,ChIJtRhy1gdb-DkRwM4OziHUKzU,https://www.google.com/maps/place/?q=place_id:ChIJtRhy1gdb-DkRwM4OziHUKzU,part_320,2026-09-20 20:16:53,185
More Supermarket - Parcus Road Burdwan,Provision Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81081 38000,https://more.in/,4.2,1439.0,"6VV9+925, 43, Parcus Rd., Laskar Dighi, Khosbagan, Bardhaman, West Bengal 713103","Laskar Dighi, Khosbagan",23.244090699999997,87.8677682,ChIJ4eCEZdlJ-DkRFE5ny7IkhCY,https://www.google.com/maps/place/?q=place_id:ChIJ4eCEZdlJ-DkRFE5ny7IkhCY,part_320,2026-09-20 20:16:53,186
Galaxy Maart,Provision Store,Grocery store,"Grocery store, Department store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70631 58855,http://www.galaxymaart.com/,4.3,147.0,"Panagarh Gram, Panagarh, West Bengal 713148",Panagarh Gram,23.4554382,87.442387,ChIJpxG2AaR59zkR6k13INpGZzM,https://www.google.com/maps/place/?q=place_id:ChIJpxG2AaR59zkR6k13INpGZzM,part_320,2026-09-20 20:16:53,187
Parna Variety Store,Provision Store,Grocery store,"Grocery store, General store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76990 30458,N/A,5.0,4.0,"Old, Kalna - Katwa Rd, Dainhat, West Bengal 713502",Dainhat,23.6106624,88.16888809999999,ChIJT0qJLdIJ-TkRkoKj9QEsI6I,https://www.google.com/maps/place/?q=place_id:ChIJT0qJLdIJ-TkRkoKj9QEsI6I,part_320,2026-09-20 20:16:53,188
