business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shyam Stores,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 47052,N/A,5.0,5.0,"67, SK Deb Rd, Tetultala, Shree Bhumi, Patipukur, Kolkata, South Dumdum, West Bengal 700048","Tetultala, Shree Bhumi, Patipukur",22.6054398,88.3987854,ChIJieTimgZ3AjoRxUx74GiIhu0,https://www.google.com/maps/place/?q=place_id:ChIJieTimgZ3AjoRxUx74GiIhu0,part_313,2026-09-20 20:16:54,257
MAKali Store(chandradeb Shaw),General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89815 75859,N/A,4.3,15.0,"25, Kundubagan, Ghughudanga, Dum Dum, South Dumdum, West Bengal 700074","Kundubagan, Ghughudanga, Dum Dum",22.6192243,88.3954088,ChIJvT8cwfud-DkRQe9MW3mVTLU,https://www.google.com/maps/place/?q=place_id:ChIJvT8cwfud-DkRQe9MW3mVTLU,part_313,2026-09-20 20:16:54,258
Anushree's Store,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,10.0,"Anushree Store, The Elite Tower, 217, Purba Sinthee Bye Ln, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.626135599999998,88.39624549999999,ChIJs6AwLgCd-DkRnouE7JB_Gvk,https://www.google.com/maps/place/?q=place_id:ChIJs6AwLgCd-DkRnouE7JB_Gvk,part_313,2026-09-20 20:16:54,259
Om Sai General Stores,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89813 14256,N/A,4.1,7.0,"00, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.633208999999997,88.4365736,ChIJO2-WyDWe-DkRaeI31n3iBcc,https://www.google.com/maps/place/?q=place_id:ChIJO2-WyDWe-DkRaeI31n3iBcc,part_313,2026-09-20 20:16:54,260
INDU STORES,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90622 17019,N/A,4.7,16.0,"48, Bangur Ave, landmark A BLOCK PLAYGROUND, Bangur, Block A, Bangur, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Bangur, Lake Town",22.607662299999998,88.40929109999999,ChIJaYhyhHR1AjoR7YMjX6NAp2M,https://www.google.com/maps/place/?q=place_id:ChIJaYhyhHR1AjoR7YMjX6NAp2M,part_313,2026-09-20 20:16:54,261
Sova Variety Stores,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97481 91848,N/A,4.8,4.0,"Dum Dum Rd, Dumdum, Kolkata, West Bengal 700030",Dumdum,22.618859999999998,88.38875209999999,ChIJD19GF6ad-DkRLldVhgDK83E,https://www.google.com/maps/place/?q=place_id:ChIJD19GF6ad-DkRLldVhgDK83E,part_313,2026-09-20 20:16:54,262
The Unique Store,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,1.0,"104, S Sinthee Rd, South Sinthee, Biswanath Colony, Satpukur, Kolkata, West Bengal 700030","South Sinthee, Biswanath Colony, Satpukur",22.6224486,88.3908768,ChIJc21zgj-d-DkR6ZnFiYD2Uws,https://www.google.com/maps/place/?q=place_id:ChIJc21zgj-d-DkR6ZnFiYD2Uws,part_313,2026-09-20 20:16:54,263
BASAK STORES,General Store,General store,"General store, Pen store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82401 16542,N/A,4.5,6.0,"J9FX+JGV, Purba Sinthi Rd, Jheel Bagan, Jhilbagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Jhilbagan, Dum Dum",22.624117599999998,88.3987851,ChIJlReALuOd-DkR4W4p0gE3TWA,https://www.google.com/maps/place/?q=place_id:ChIJlReALuOd-DkR4W4p0gE3TWA,part_313,2026-09-20 20:16:54,264
A3 MART - A Grocery Store,General Store,General store,General store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94773 14121,N/A,4.8,42.0,"DE 108, Street No. 328, near BISARJAN GHAT, DE Block(Newtown), Action Area I, Newtown, Chakpachuria, West Bengal 700156","DE Block(Newtown), Action Area I, Newtown",22.5736912,88.4750291,ChIJgWW9Pwh1AjoRLSh38iz-7r8,https://www.google.com/maps/place/?q=place_id:ChIJgWW9Pwh1AjoRLSh38iz-7r8,part_313,2026-09-20 20:16:54,265
TARAKESHWAR BHANDAR,General Store,General store,"General store, Indian grocery store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80130 72848,N/A,4.2,43.0,"168, S Sinthee Rd, University Of Calcutta, Sinthee, Kolkata, West Bengal 700050","University Of Calcutta, Sinthee",22.6291704,88.3806309,ChIJd12ORJOd-DkRTO9lAHpw_vA,https://www.google.com/maps/place/?q=place_id:ChIJd12ORJOd-DkRTO9lAHpw_vA,part_313,2026-09-20 20:16:54,266
