business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GATEWAY FOREX PVT LTD,Money Transfer and Forex,Money transfer service,Money transfer service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84200 07002,N/A,5.0,32.0,"122C, Karl Marx Sarani Rd, near fancy market, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5389922,88.3228261,ChIJT03O78d5AjoR1lBz0flNrHI,https://www.google.com/maps/place/?q=place_id:ChIJT03O78d5AjoR1lBz0flNrHI,part_313,2026-09-20 20:17:24,5899
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89767 07222,https://www.wsfxglobalpay.com/currency-exchange/kolkata,4.9,870.0,"Rm No. 804, 8th Floor, 2/7, Sarat Bose Rd, Sreepally, Vasundhara, Kolkata, West Bengal 700020","Sreepally, Vasundhara",22.5403613,88.35502389999999,ChIJVR1PBQZ3AjoR_t7zrXpp6eE,https://www.google.com/maps/place/?q=place_id:ChIJVR1PBQZ3AjoR_t7zrXpp6eE,part_313,2026-09-20 20:17:24,5900
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97488 71557,https://abhinandanforex.com/,5.0,132.0,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_313,2026-09-20 20:17:24,5901
"Unimoni Financial Services Ltd, Baguiati, Kolkata",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 75940 02430,https://baguiati-kolkata.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,711.0,"First Floor, DC 2/13, Shastri Bagan, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.6129659,88.42919619999999,ChIJq6qq-iWe-DkR6SHhX1uEiOI,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-iWe-DkR6SHhX1uEiOI,part_313,2026-09-20 20:17:24,5902
Fire Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4009 8433,https://www.fireforex.in/,5.0,149.0,"GROUND FLOOR, 37, LOWER DECK, Park Plaza, 71, Park St, Taltala, Kolkata, West Bengal 700016",Taltala,22.551524999999998,88.354509,ChIJkwDVl0J3AjoRaplxZUAIShM,https://www.google.com/maps/place/?q=place_id:ChIJkwDVl0J3AjoRaplxZUAIShM,part_313,2026-09-20 20:17:24,5903
"Unimoni Financial Services Ltd, Park Circus, Kolkata",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 75940 02429,https://parkcircus-kolkata.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,905.0,"19B, Syed Amir Ali Ave, near Zeeshan Crossing, Park Circus, Beniapukur, Kolkata, West Bengal 700017","Park Circus, Beniapukur",22.5408373,88.3658875,ChIJBYpHj4J3AjoRszU49_p_YWE,https://www.google.com/maps/place/?q=place_id:ChIJBYpHj4J3AjoRszU49_p_YWE,part_313,2026-09-20 20:17:24,5904
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 4600 3700,https://www.orientexchange.in/currency-exchange-in-kolkata,4.9,9853.0,"Ground Floor, Post Office, 8/1A, next to Little Russel Street, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.546796999999998,88.35013839999999,ChIJ311-Vg93AjoRJu_KTurzv-s,https://www.google.com/maps/place/?q=place_id:ChIJ311-Vg93AjoRJu_KTurzv-s,part_313,2026-09-20 20:17:24,5905
Destinigo Travels & Forex Pvt Ltd (Dumdum),Money Transfer and Forex,Currency exchange service,"Currency exchange service, Tour operator, Travel agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 92309 91407,https://business.google.com/v/_/AKsrIN2oHaacfXFXg0Y0C_yFyap68nH9jZF04Fv6qE1ziRtWzOi0eg/a04e/_?exp=1778401&myads=1,5.0,221.0,"83/40/1, Dum Dum Rd, Kundubagan, Ghughudanga, Dum Dum, Kolkata, West Bengal 700074","Kundubagan, Ghughudanga, Dum Dum",22.619703599999998,88.39537849999999,ChIJVbFFs2ad-DkRguiM8PNE8XM,https://www.google.com/maps/place/?q=place_id:ChIJVbFFs2ad-DkRguiM8PNE8XM,part_313,2026-09-20 20:17:24,5906
Spartan Tours and Travels Pvt. Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98742 83406,N/A,4.6,10.0,"37/9, Purba Sinthi Rd, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6246738,88.398913,ChIJv-A36h2d-DkR7t4ZeRbVJfI,https://www.google.com/maps/place/?q=place_id:ChIJv-A36h2d-DkR7t4ZeRbVJfI,part_313,2026-09-20 20:17:24,5907
Pushpashree Forex & Travels Pvt Ltd-|| Currency Exchange Kolkata || Money Exchange Kolkata|| Forex in Kolkata||,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Airline ticket agency, Travel agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79801 17936,https://pftexchange.com/,4.7,81.0,"7/E, 2nd Floor,Shop No -218 2nd Floor, Lindsay St, near Globe Shopping Mall, New Market Area, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5591731,88.35244759999999,ChIJN-88LDl3AjoRZb6PBBM84uk,https://www.google.com/maps/place/?q=place_id:ChIJN-88LDl3AjoRZb6PBBM84uk,part_313,2026-09-20 20:17:24,5908
