business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ICT COMPUTER,Computer Training Institute,Software Training Institute,"Software Training Institute, Adult education school, Computer security service, Computer support and services, Education center, Educational institution",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98316 86218,https://ictcomputer.in/,4.9,,"O, 22, Fathepur 1st Ln, Garden Reach, Kolkata, West Bengal 700024",Garden Reach,22.538137,88.28453999999999,ChIJ3c_bW3V5AjoRqkc2MjOVSPg,https://www.google.com/maps/place/?q=place_id:ChIJ3c_bW3V5AjoRqkc2MjOVSPg,part_313,2026-09-20 20:17:20,5031
Adroit Information Technology Academy (AITA),Computer Training Institute,Training center,"Training center, Computer networking service, Computer support and services, Unemployment office",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98308 81440,https://www.adroitacademy.com/,4.6,,"1st. Floor, 2/162, Dum Dum Rd, near Lakshmi Narayan Mandir, Tanwar Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Tanwar Colony, Bahiragath Colony, Jawpur, Dum Dum",22.620459,88.39702899999999,ChIJV_87efyd-DkR9sZOVSb7w1s,https://www.google.com/maps/place/?q=place_id:ChIJV_87efyd-DkR9sZOVSb7w1s,part_313,2026-09-20 20:17:20,5032
NICS COMPUTER,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Computer training school, Data Entry Service Provider, Desktop publishing service, Graphic designer, Online Share Trading Center, Training center, Website designer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90628 13257,https://nicscomputer.com/index.html,5.0,,"D70 Baghajatin Station Road, OPP:-Pranta pally girls High School, Kolkata, West Bengal 700032","Block J, Bagha Jatin Pally, Baghajatin Colony",22.4833839,88.379245,ChIJCSeIUhJxAjoRbRpfI4ylXs4,https://www.google.com/maps/place/?q=place_id:ChIJCSeIUhJxAjoRbRpfI4ylXs4,part_313,2026-09-20 20:17:20,5033
ICA Edu Skills | Accounting & Taxation Training Institute | Ultadanga,Computer Training Institute,Training center,"Training center, Accounting school, Education center, Educational institution",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84203 31693,https://www.icajobguarantee.com/centers/vip-road-ultadanga-more-bidhannagar?utm_campaign=Google-Listing&utm_source=Local_SEO,4.7,,"2nd Floor, P 163, VIP Rd, CIT Scheme VII M, Bidhan Nagar, Ultadanga, Kolkata, West Bengal 700054","CIT Scheme VII M, Bidhan Nagar, Ultadanga",22.591489499999998,88.39250419999999,ChIJ9fecbwN3AjoRlnMr4wMrg3I,https://www.google.com/maps/place/?q=place_id:ChIJ9fecbwN3AjoRlnMr4wMrg3I,part_313,2026-09-20 20:17:20,5034
ARDENT COMPUTECH PVT. LTD,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer training school, Distance Learning Center, Education center, Educational institution, Learning center, Software company, Training center, Website designer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 1800 890 4233,https://www.ardentcollaborations.com/,4.6,,"Module #132, Ground Floor, SDF Building, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.568685499999997,88.43160429999999,ChIJWVVVJdJ1AjoR0fgFMM-4v1A,https://www.google.com/maps/place/?q=place_id:ChIJWVVVJdJ1AjoR0fgFMM-4v1A,part_313,2026-09-20 20:17:20,5035
APTECH COMPUTER EDUCATION SALT LAKE | CODING | DATA ANALYTICS | DIGITAL MARKETING,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Computer training school, Studying center, Training center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93310 02377,http://www.aptechsaltlake.com/,4.5,,"DA 6, 2nd Avenue, DA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DA Block, Sector 1, Bidhannagar",22.5851883,88.4006589,ChIJBfufKhJ3AjoRS2loeV7rA38,https://www.google.com/maps/place/?q=place_id:ChIJBfufKhJ3AjoRS2loeV7rA38,part_313,2026-09-20 20:17:20,5036
COMPUTER LEARNING CENTER,Computer Training Institute,Education center,Education center,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90736 75315,N/A,5.0,,"Mall Road, 49/23, Sahid Khudiram Bose Sarani, opposite of FIT & SHINE, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, South Dumdum, West Bengal 700080","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6169285,88.398225,ChIJJ-Z1UXuf-DkRK4EiGGY31_Q,https://www.google.com/maps/place/?q=place_id:ChIJJ-Z1UXuf-DkRK4EiGGY31_Q,part_313,2026-09-20 20:17:21,5037
Dev Infotech - Business Booster,Computer Training Institute,Software company,"Software company, Business development service, Business management consultant, Computer software store, Marketing agency, Marketing consultant, Software Training Institute, Web hosting company, Website designer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93315 96236,https://devinfotech.in/,4.9,1068.0,"Jyotsna Apartment, 3/15, Seth Bagan Rd, Swamiji Nagar, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, South Dumdum, West Bengal 700074","Swamiji Nagar, Bahiragath Colony, Jawpur, Dum Dum",22.617846,88.39759509999999,ChIJF0RSkrmd-DkR2O0y-dVfLug,https://www.google.com/maps/place/?q=place_id:ChIJF0RSkrmd-DkR2O0y-dVfLug,part_313,2026-09-20 20:17:21,5038
National Institute of Skill Development and IT(NIOSDIT),Computer Training Institute,Computer training school,"Computer training school, Association / Organization, Charter school, E-commerce service, Educational institution, Financial institution, Software Training Institute, Training center, Vocational secondary school",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97489 98368,http://niosdit.com/,4.7,133.0,"Sammilani Club, Prithibi, 13/4 (6B), Sahapur Main Road Landmark, 4, Sahapur Main Rd, Panchabatitala, Sahapur, Kolkata, West Bengal 700038","Panchabatitala, Sahapur, Behala",22.504061699999998,88.3252619,ChIJlZNWzKlwAjoRssBHXpkVm5k,https://www.google.com/maps/place/?q=place_id:ChIJlZNWzKlwAjoRssBHXpkVm5k,part_313,2026-09-20 20:17:21,5039
ICA Edu Skills | Accounting & Taxation Training Institute | Jadavpur,Computer Training Institute,Training center,"Training center, Accounting school, Education center, Educational institution",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62911 48178,https://www.icajobguarantee.com/centers/raja-subodh-chandra-mallick-road-jadavpur?utm_campaign=Google-Listing&utm_source=Local_SEO,4.8,559.0,"1st Floor 29, Loknath Temple, 1/1, Raja Subodh Chandra Mallick Rd, opp. of Shyampally Club, near Sulekha More, Bapuji Nagar, Jadavpur, Kolkata, West Bengal 700032","Bapuji Nagar, Jadavpur",22.491766,88.3715477,ChIJ3bS3HhhxAjoRBh8f9wmSdng,https://www.google.com/maps/place/?q=place_id:ChIJ3bS3HhhxAjoRBh8f9wmSdng,part_313,2026-09-20 20:17:21,5040
Suvo Computer,Computer Training Institute,Computer accessories store,Computer accessories store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80137 14623,N/A,3.6,18.0,"204, 2, Jessore Rd, opposite to Baroda Bank, Nagerbazar, Dum Dum, North Dumdum, West Bengal 700074","Nagerbazar, Dum Dum",22.6218222,88.4137767,ChIJTxeNAdyf-DkRWBg77vTaBmw,https://www.google.com/maps/place/?q=place_id:ChIJTxeNAdyf-DkRWBg77vTaBmw,part_313,2026-09-20 20:17:21,5041
TAKECARE IT SOLUTION,Computer Training Institute,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Computer accessories store, Computer Hardware Company, Computer networking service, Computer service, Computer Wholesaler, Mobile phone repair shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90512 34887,https://www.aameria.com/,4.7,1155.0,"1stfloor, C, R. Avenue, shop # F105, E Mall, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5669936,88.35467799999999,ChIJ_4JJ46h3AjoR7ZogYqv6g1w,https://www.google.com/maps/place/?q=place_id:ChIJ_4JJ46h3AjoR7ZogYqv6g1w,part_313,2026-09-20 20:17:21,5042
Ultadanga Youth Computer Training Centre,Computer Training Institute,Computer training school,"Computer training school, Service establishment",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.youthcomputer.co.in/,,,"Ultadanga Youth Computer Training Centre, 700030, India",700030,22.570051,88.5822243,ChIJO6CPGysCnUMR3pgib7Zxl9I,https://www.google.com/maps/place/?q=place_id:ChIJO6CPGysCnUMR3pgib7Zxl9I,part_313,2026-09-20 20:17:21,5043
Micro Center India,Computer Training Institute,Computer store,"Computer store, Computer accessories store, Computer Hardware Company, Computer networking service, Computer repair service, Computer service, Computer Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98301 09070,https://microcenterindia.com/,4.9,2683.0,"Post Office, Hindustan Building, 4, Chittaranjan Ave, Esplanade, Besides, Bow Barracks, Kolkata, West Bengal 700072","Esplanade, Besides, Bow Barracks",22.566242,88.3536943,ChIJnbSbL2R3AjoRrAbxDmACg4o,https://www.google.com/maps/place/?q=place_id:ChIJnbSbL2R3AjoRrAbxDmACg4o,part_313,2026-09-20 20:17:21,5044
Aptech Learning Sonarpur,Computer Training Institute,Computer training school,"Computer training school, Charter school, Computer club, Computer networking service, English language school, Institute of technology, Software Training Institute, Training center",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94332 00639,https://aptechsonarpur.com/,4.9,133.0,"276, Ramkrishna Rangan Bhavan, Landmark:, opposite Sarda Sishu Vidyapith, Mission Pally, Rajpur Sonarpur, Kolkata, West Bengal 700150","Mission Pally, Narendrapur",22.4408448,88.41700039999999,ChIJW4mP8JdzAjoRsX6zqiv52XY,https://www.google.com/maps/place/?q=place_id:ChIJW4mP8JdzAjoRsX6zqiv52XY,part_313,2026-09-20 20:17:21,5045
Infotoolz,Computer Training Institute,Computer store,"Computer store, Closed circuit television, Computer repair service, Computer software store, Electronics Accessories Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90739 82889,http://infotoolz.com/,4.6,258.0,"Chandni Chowk Street, 38, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5660219,88.3578951,ChIJVVVV-Qd3AjoRuPvMHy5Im8U,https://www.google.com/maps/place/?q=place_id:ChIJVVVV-Qd3AjoRuPvMHy5Im8U,part_313,2026-09-20 20:17:21,5046
ABS Computer,Computer Training Institute,Computer store,"Computer store, Computer accessories store, Computer consultant, Computer repair service, Computer service, Computer software store, Computer Wholesaler, Security system supplier, Used computer store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93310 87980,https://www.abscomputer.in/,4.9,1465.0,"1st Floor, PFFM+CJR ABS Market, 15/12, KNC Rd, Katgola, Banamalipur, Kolkata, West Bengal 700124","Katgola, Banamalipur",22.7236711,88.48396369999999,ChIJqwk7MJqj-DkRyJTbA4VDORg,https://www.google.com/maps/place/?q=place_id:ChIJqwk7MJqj-DkRyJTbA4VDORg,part_313,2026-09-20 20:17:21,5047
Galaxy Computer,Computer Training Institute,Computer store,"Computer store, Computer accessories store, Computer repair service, Computer Wholesaler, Used computer store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90886 75080,http://www.galaxycomputer.co/,4.6,146.0,"Ground Floor, 6, Nawab Abdur Rahman St, Haji Md. Mohsin Square, Esplanade, Taltala, Kolkata, West Bengal 700016","Haji Md. Mohsin Square, Esplanade, Taltala",22.5555554,88.3581576,ChIJITWtkUN3AjoRHl4AsMxBhxk,https://www.google.com/maps/place/?q=place_id:ChIJITWtkUN3AjoRHl4AsMxBhxk,part_313,2026-09-20 20:17:21,5048
KRG Computer Pvt. Ltd. - Head Office,Computer Training Institute,Computer store,"Computer store, Computer accessories store, Computer software store, Video game store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 00006,https://krgkart.com/,4.6,581.0,"KRGKart, 2rd Floor, KRG Computer Pvt Ltd, 14, Princep St, Chandni Chawk, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bow Barracks",22.5676755,88.3545194,ChIJ3_i-7qh3AjoRMGXO5uUZSL8,https://www.google.com/maps/place/?q=place_id:ChIJ3_i-7qh3AjoRMGXO5uUZSL8,part_313,2026-09-20 20:17:21,5049
PARAS INFOTEK | Computer Wholesaler | Computer Software & Accessories Shop in Chandni Chowk | Best place to buy pc Kolkata,Computer Training Institute,Computer store,"Computer store, Computer accessories store, Computer service, Computer software store, Computer Wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98048 25925,http://parasinfotek.com/,4.4,54.0,"GROUND FLOOR 6, Ganesh Chandra Avenue Ground N Mezinine Floor Bengal Chemical Building, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Chowringhee North, Bow Barracks",22.569022,88.3537941,ChIJgbPKNK93AjoRFUT3FWTZBY4,https://www.google.com/maps/place/?q=place_id:ChIJgbPKNK93AjoRFUT3FWTZBY4,part_313,2026-09-20 20:17:21,5050
