business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hospitality Mart,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Delivery service, Disposable Items shop, E-commerce service, General store, Household chemicals supplier, Hygiene articles wholesaler, Office supply wholesaler, Stationery wholesaler",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98312 31609,http://www.hospitalitymart.in/,4.9,15.0,"1B/40, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5302248,88.3795897,ChIJGUHvSAB3AjoRBtE2BUuQcfc,https://www.google.com/maps/place/?q=place_id:ChIJGUHvSAB3AjoRBtE2BUuQcfc,part_313,2026-09-20 20:17:18,4759
SHRI BALAJI HOTEL SUPPLIES CO.,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4001 3894,N/A,4.4,14.0,"173, CIT Rd Scheme 4M, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Subhas Sarobar Park, Phoolbagan, Beleghata",22.568877,88.39213199999999,ChIJofAXP853AjoRxipWdCg37v8,https://www.google.com/maps/place/?q=place_id:ChIJofAXP853AjoRxipWdCg37v8,part_313,2026-09-20 20:17:18,4760
Bappa Guest house,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.3,32.0,"C j 316 Block, CJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CJ Block, Sector 2, Bidhannagar",22.589842299999997,88.4243029,ChIJeVk3m311AjoRS0AbrYaRd3g,https://www.google.com/maps/place/?q=place_id:ChIJeVk3m311AjoRS0AbrYaRd3g,part_313,2026-09-20 20:17:18,4761
ZENITH HOTELWARE,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98304 99114,http://www.zenithhotelware.in/,4.7,26.0,"121, METROPOLITAN CO-OPERATIVE HOUSING SOCIETY LTD, Sec-B, Tangra, Kolkata, West Bengal 700107","Sec-B, Tangra",22.5538751,88.4046552,ChIJCbJqqrB1AjoRkz7hsFfidnA,https://www.google.com/maps/place/?q=place_id:ChIJCbJqqrB1AjoRkz7hsFfidnA,part_313,2026-09-20 20:17:18,4762
"Vrundaa Hotelware | Restaurant crockery, Buffet set, Barware, Crockery Cutlery, Catering items Hotel supplies, Chaffing Dish.",Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 32007,https://vrundaa.netlify.app/,4.4,112.0,"GROUND FLOOR, SIR RNM House, 3B, Lal Bazar St, behind Martin Burn House, Lal Bazar, Kolkata, West Bengal 700001",Lal Bazar,22.5720115,88.3519067,ChIJeavOubp3AjoRlvBfgAHzH7Y,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoRlvBfgAHzH7Y,part_313,2026-09-20 20:17:18,4763
SR Luxury,Hotel Kit Suppliers,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Exporter, Hotel supply store, Manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83687 46821,https://luxuryhotelmart.com/,4.9,429.0,"152, Model Town 1, Tagore Park, Mukherjee Nagar, New Delhi, Delhi, 110033","Model Town 1, Tagore Park, Mukherjee Nagar",28.7061529,77.19859009999999,ChIJ9XUzs_j9DDkRTZFhez4jtgY,https://www.google.com/maps/place/?q=place_id:ChIJ9XUzs_j9DDkRTZFhez4jtgY,part_313,2026-09-20 20:17:18,4764
Adfin Crafts,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98114 38055,http://www.adfincrafts.com/,4.9,23.0,"Ground Floor, metro, 39/24, near Old Rajinder Nagar, Rajendra Place, New Delhi, Delhi 110060",Rajendra Place,28.643219799999997,77.17798839999999,ChIJVVVVBZYCDTkRb1JzoGz3mjk,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZYCDTkRb1JzoGz3mjk,part_313,2026-09-20 20:17:18,4765
Shanti Enterprises,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, House clearance service, Toiletries Store",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 90222 66792,https://www.shantienterprisesindia.com/,4.7,,"Sri Sai Krupa nagar, 18, Chhatrapati Shivaji Rd, near Indian Oil Petrol Pump, Anand Nagar, Dahisar East, Mumbai, Maharashtra 400068","Anand Nagar, Dahisar East",19.2542734,72.86596759999999,ChIJL4KP_6Gx5zsR023lbm2qfYg,https://www.google.com/maps/place/?q=place_id:ChIJL4KP_6Gx5zsR023lbm2qfYg,part_313,2026-09-20 20:18:01,9659
Mahesh Distributors,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Cake decorating equipment shop, Commercial refrigerator supplier, Countertop store, Display stand manufacturer, Equipment supplier, Food processing equipment, Glassware wholesaler, Kitchen furniture store, Kitchen supply store",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 93800 61608,http://www.maheshhotelware.com/,4.3,361.0,"282, and 283, khaleel building, Near, Old Taluk Cutchery Rd, opp. Icici Bank, Santhusapet, Chickpet, Bengaluru, Karnataka 560053","Santhusapet, Chickpet",12.9701876,77.574939,ChIJb4th6wgWrjsRLBknaMegltw,https://www.google.com/maps/place/?q=place_id:ChIJb4th6wgWrjsRLBknaMegltw,part_313,2026-09-20 20:18:02,9660
Sevenhills Toiletries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 75719 77770,https://www.sevenhillstoiletries.com/,4.4,14.0,"1st Floor, Bindal Complex, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3033558,82.97537369999999,ChIJ2XUvqu4zjjkRd9pmiQtnVBM,https://www.google.com/maps/place/?q=place_id:ChIJ2XUvqu4zjjkRd9pmiQtnVBM,part_313,2026-09-20 20:18:02,9661
