business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baro Kuthi - Rajbari,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98363 67737,https://www.barokuthirajbari.com/,4.8,,"64/B, Khudiram Bose Sarani, near SBI Bank, Milk Colony, Belgachia, Kolkata, West Bengal 700037","Milk Colony, Belgachia",22.6056602,88.3904312,ChIJVWmXYhd3AjoRGzdYp2mGVwU,https://www.google.com/maps/place/?q=place_id:ChIJVWmXYhd3AjoRGzdYp2mGVwU,part_313,2026-09-20 20:17:15,4266
Melabagan Banquets,Banquet Hall,Banquet hall,Banquet hall,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90513 12223,http://www.melabaganbanquets.com/,4.5,,"426, Dum Dum Rd, Surer Math, Chatakol, Lakshminagar, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Chatakol, Lakshminagar, Dum Dum",22.6214102,88.4038254,ChIJFfizbYqf-DkRkbf9T20dREA,https://www.google.com/maps/place/?q=place_id:ChIJFfizbYqf-DkRkbf9T20dREA,part_313,2026-09-20 20:17:15,4267
Subho Lagna Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.5,,"JC73+PQ2, Sahid Hemanta Kumar Bose Sarani, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Sahid Hemanta Kumar Bose Sarani, Jawpur, Dum Dum",22.6142592,88.40438449999999,ChIJhV1bOACf-DkR7ACPq_9tVfM,https://www.google.com/maps/place/?q=place_id:ChIJhV1bOACf-DkR7ACPq_9tVfM,part_313,2026-09-20 20:17:15,4268
Ivory Royal Banquet,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98305 74790,https://sites.google.com/view/ivory-royal-banquet,4.8,,"J9JH+6J5, 48F, Barrackpore Trunk Rd, South Sinthee, University Of Calcutta, Sinthee, Kolkata, West Bengal 700050","South Sinthee, University Of Calcutta, Sinthee",22.630521599999998,88.3791689,ChIJjTbLt32d-DkRHs6Lp1njTtU,https://www.google.com/maps/place/?q=place_id:ChIJjTbLt32d-DkRHs6Lp1njTtU,part_313,2026-09-20 20:17:15,4269
Gokul Banquets,Banquet Hall,Banquet hall,"Banquet hall, Wedding service, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83350 77720,https://www.instagram.com/ganpatirajesh/,4.3,,"Ground, Building 441, GOKUL BANQUETS, 441, Canal St, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.5990947,88.4041147,ChIJ__dNU-N1AjoRFIOtbAS9cg0,https://www.google.com/maps/place/?q=place_id:ChIJ__dNU-N1AjoRFIOtbAS9cg0,part_313,2026-09-20 20:17:15,4270
Purangan,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89106 96439,N/A,3.9,,"76, Dum Dum Rd, Daga Colony, Space Town, Bahiragath Colony, Dum Dum, Kolkata, West Bengal 700074","Daga Colony, Space Town, Bahiragath Colony, Dum Dum",22.6211391,88.4015439,ChIJ8-hBfv2d-DkRnPVRqojD62Q,https://www.google.com/maps/place/?q=place_id:ChIJ8-hBfv2d-DkRnPVRqojD62Q,part_313,2026-09-20 20:17:15,4271
Mangaldeep Marriage Hall Community Center,Banquet Hall,Community center,"Community center, Wedding venue",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,3.8,,"104, Purba Sinthi, Dum Dum, South Dumdum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6267925,88.400076,ChIJiQY59uKd-DkR2Ah-AeLmAlc,https://www.google.com/maps/place/?q=place_id:ChIJiQY59uKd-DkR2Ah-AeLmAlc,part_313,2026-09-20 20:17:15,4272
Kalpataru Banquet Hall (Fully Air Conditioned),Banquet Hall,Banquet hall,Banquet hall,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87778 17742,N/A,3.9,,"268/1, Dum Dum Rd, Surer Math, Melabagan Estate, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Melabagan Estate, Basak Bagan, Dum Dum",22.621673299999998,88.40591889999999,ChIJJ81kcAae-DkR97mlohfx8Sg,https://www.google.com/maps/place/?q=place_id:ChIJJ81kcAae-DkR97mlohfx8Sg,part_313,2026-09-20 20:17:15,4273
Shubhokhon,Banquet Hall,Banquet hall,Banquet hall,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.3,,"22/2, Raja Manindra Rd, LIG Housing, Dutta Bagan, Paikpara, Kolkata, West Bengal 700037","LIG Housing, Dutta Bagan, Paikpara",22.6091576,88.389325,ChIJCYncHo6d-DkRurIBbwFpa2c,https://www.google.com/maps/place/?q=place_id:ChIJCYncHo6d-DkRurIBbwFpa2c,part_313,2026-09-20 20:17:15,4274
Suchitram Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98307 69762,N/A,4.3,,"63/1, Dum Dum Rd, Surer Math, Melabagan Estate, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Surer Math, Melabagan Estate, Basak Bagan, Dum Dum",22.620300399999998,88.4057637,ChIJCcm1jwae-DkRZ7mlbL7PjMo,https://www.google.com/maps/place/?q=place_id:ChIJCcm1jwae-DkRZ7mlbL7PjMo,part_313,2026-09-20 20:17:15,4275
