business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sai Dental Clinic by Dr. Sagnik Chakrabarti, Dumdum",Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87773 92867,N/A,5.0,138.0,"191, Purba Sinthi Rd, near Baul Bakery, Jheel Bagan, Purba Sinthi, Dum Dum, South Dumdum, Kolkata, West Bengal 700030","Jheel Bagan, Purba Sinthi, Dum Dum",22.6241274,88.3986912,ChIJI6SX07-d-DkRb8sRhf3ZfIA,https://www.google.com/maps/place/?q=place_id:ChIJI6SX07-d-DkRb8sRhf3ZfIA,part_313,2026-09-20 20:17:02,2108
Smile Care DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 90590,N/A,5.0,37.0,"232, Sahid Khudiram Bose Sarani, Kalindi Housing Estate, Dum Dum, Kolkata, South Dumdum, West Bengal 700048","Kalindi Housing Estate, Dum Dum",22.6110231,88.3958243,ChIJ01wfpASd-DkRdvoqubY9bGo,https://www.google.com/maps/place/?q=place_id:ChIJ01wfpASd-DkRdvoqubY9bGo,part_313,2026-09-20 20:17:02,2109
Family Dentist Dum Dum,Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94339 70973,https://familydentist.bizz.st/,4.9,221.0,"Shradhanjali Apartment 7B Purba Sinthee, Ward No. 12, opposite to Apollo Pharmacy, near Party Office, Bakultala, Dum Dum, Kolkata, West Bengal 700030","Bakultala, Dum Dum",22.625304999999997,88.39566359999999,ChIJg1ZYg72d-DkRoIwNc6Ce_30,https://www.google.com/maps/place/?q=place_id:ChIJg1ZYg72d-DkRoIwNc6Ce_30,part_313,2026-09-20 20:17:02,2110
ORODENTO SOLUTIONS ( A Multispeciality FAMILY DENTAL CLINIC),Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93300 75090,N/A,5.0,6.0,"HANUMAN MANDIR, 167/10, JAWPUR ROAD, Sahid Hemanta Kumar Basu Sarani, opposite to OMOR EKUSHE statue, near DumDum, Kolkata, West Bengal 700074","Bahiragath Colony, Jawpur, Dum Dum",22.6185525,88.40211149999999,ChIJ9XShGgCf-DkRjpT-3Xws_-Y,https://www.google.com/maps/place/?q=place_id:ChIJ9XShGgCf-DkRjpT-3Xws_-Y,part_313,2026-09-20 20:17:02,2111
Theism Dental clinic,Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98303 91104,https://www.practo.com/kolkata/clinic/theism-dental-division-1-dumdum,4.8,499.0,"1st Floor, 3A/6, BK Paul Ln, near Dum Dum Road, RBI Staff Quarters, Bir Para, Paikpara, Kolkata, West Bengal 700030","RBI Staff Quarters, Bir Para, Paikpara",22.6187556,88.3914877,ChIJH0WiufCd-DkR0LvFcMU-3c0,https://www.google.com/maps/place/?q=place_id:ChIJH0WiufCd-DkR0LvFcMU-3c0,part_313,2026-09-20 20:17:02,2112
COMFORT DENTAL CARE & HEALTH CENTRE,Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79804 02857,N/A,5.0,127.0,"12/1, Ram Krishna Ghosh Rd, opposite Bhagwati Oil Mill, Roy Para, Sinthee, Kolkata, West Bengal 700050","Roy Para, Sinthee",22.628744899999997,88.3905338,ChIJBQdYecmd-DkRI9oj8m-wIpU,https://www.google.com/maps/place/?q=place_id:ChIJBQdYecmd-DkRI9oj8m-wIpU,part_313,2026-09-20 20:17:02,2113
32 DentAll-Multispecialty Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Orthodontist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79805 69319,https://www.instagram.com/32dentall?igsh=MTlkZjY0ODJqODR2bg==&utm_source=qr,5.0,9.0,"24, Raja Manindra Rd, opp. JK Mitra Road, Tala, Dutta Bagan, Paikpara, Kolkata, West Bengal 700037","Tala, Dutta Bagan, Paikpara",22.6086811,88.39017989999999,ChIJBdkvSah3AjoR2EBnIJu_Vig,https://www.google.com/maps/place/?q=place_id:ChIJBdkvSah3AjoR2EBnIJu_Vig,part_313,2026-09-20 20:17:02,2114
Arogyam Multispeciality Dental Clinic and Orthodontic Braces Centre,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Orthodontist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94747 72362,https://arogyamdental.com/,5.0,562.0,"ground floor, Samadhan apartment, 1B, Umakanta Sen Ln, opposite Arambag food mart, near Northern Avenue, Rishi, Paikpara, Kolkata, West Bengal 700030","Rishi, Paikpara",22.6153797,88.38490879999999,ChIJoS0OFCKd-DkRwdIs_zglY7g,https://www.google.com/maps/place/?q=place_id:ChIJoS0OFCKd-DkRwdIs_zglY7g,part_313,2026-09-20 20:17:02,2115
Dent-O-Craft MultiSpeciality Dental Clinic DumDum,Dental Clinic,Dental clinic,"Dental clinic, Dentist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79081 03966,https://drsayanghsoh.getmy.clinic/,5.0,151.0,"42/b/1, Dum Dum Rd, near Ghughudanga Police Station, near Dum Dum Station Road, Daga Colony, Space Town, Bahiragath Colony, Dum Dum, Kolkata, West Bengal 700074","Daga Colony, Space Town, Bahiragath Colony, Dum Dum",22.6207666,88.3996556,ChIJFZe_eQCd-DkRqA7lEg1aspQ,https://www.google.com/maps/place/?q=place_id:ChIJFZe_eQCd-DkRqA7lEg1aspQ,part_313,2026-09-20 20:17:02,2116
Gouri Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70595 71577,N/A,4.9,13.0,"479, Purba Sinthi Rd, Madhugarh, Purba Sinthi, Dumdum, Kolkata, West Bengal 700030","Madhugarh, Purba Sinthi, Dumdum",22.627204199999998,88.40025879999999,ChIJl5b6mi-d-DkRQO3FnkMr2jM,https://www.google.com/maps/place/?q=place_id:ChIJl5b6mi-d-DkRQO3FnkMr2jM,part_313,2026-09-20 20:17:02,2117
