business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Lead Group,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Business development service, Computer consultant, Graphic designer, Market researcher, Marketing agency, Marketing consultant, Software company, Training center, Website designer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70035 03826,https://digitalleadgroup.com/,4.9,150.0,"28A Floor, Block, 01, Upen Banerjee Rd, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5107941,88.30772329999999,ChIJtyFEgHV7AjoR243lRG2hlzE,https://www.google.com/maps/place/?q=place_id:ChIJtyFEgHV7AjoR243lRG2hlzE,part_313,2026-09-20 20:17:31,6900
99Graphics Design - Website Design Company | Web Development Company in Kolkata | Digital Marketing Company in Kolkata,Lead Generation Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service, Design agency, E-commerce service, Graphic designer, Internet marketing service, Website designer, Marketing consultant, Software company",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 96744 83249,https://99graphicsdesign.com/,4.9,156.0,"42/1, Dum Dum Rd, Daga Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Daga Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6208684,88.3990121,ChIJKRL_3ayd-DkRJmJukkgeU60,https://www.google.com/maps/place/?q=place_id:ChIJKRL_3ayd-DkRJmJukkgeU60,part_313,2026-09-20 20:17:31,6901
Priopix | Best Digital Marketing Company in Kolkata | Website Design & Development Company in Kolkata,Lead Generation Agencies,Marketing agency,Marketing agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89025 99420,http://www.priopix.com/,5.0,5.0,"80, Basak Bagan Rd, Basak Bagan, Patipukur, Kolkata, South Dumdum, West Bengal 700048","Basak Bagan, Patipukur",22.6090874,88.3958232,ChIJ-Qx-0E13AjoRsgMSaGp-L4w,https://www.google.com/maps/place/?q=place_id:ChIJ-Qx-0E13AjoRsgMSaGp-L4w,part_313,2026-09-20 20:17:31,6902
Sales Seva- Best Digital Marketing Agency | Website Development,Lead Generation Agencies,Marketing agency,Marketing agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://scalehighdigital.in/,5.0,4.0,"1st Floor, 80/13, MC Garden Rd, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Purba Sinthi, Dum Dum",22.6270542,88.3953494,ChIJ2S0hibqd-DkRayknH2YsAGc,https://www.google.com/maps/place/?q=place_id:ChIJ2S0hibqd-DkRayknH2YsAGc,part_313,2026-09-20 20:17:31,6903
Sharanya Group,Lead Generation Agencies,Marketing agency,Marketing agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://sharanyagroup.org/,5.0,1.0,"2nd floor, 796, Bangur Avenue, Block A, Lake Town, South Dumdum, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.6067009,88.40300889999999,ChIJdZk6-Al1AjoROxPX86HpAv0,https://www.google.com/maps/place/?q=place_id:ChIJdZk6-Al1AjoROxPX86HpAv0,part_313,2026-09-20 20:17:31,6904
DIGIEDIA,Lead Generation Agencies,Marketing agency,Marketing agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62900 02860,https://www.digiedia.com/,5.0,,"Plot 1, RDB Boulevard, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5687827,88.43304309999999,ChIJa7IRXcV1AjoRfhM43bAQDDE,https://www.google.com/maps/place/?q=place_id:ChIJa7IRXcV1AjoRfhM43bAQDDE,part_313,2026-09-20 20:17:31,6905
SM Digital Tech,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91111 70884,https://www.smdigitaltech.com/,4.9,,"Tribeni Market, First Floor, Garia Main Rd, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.463178,88.3795444,ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,https://www.google.com/maps/place/?q=place_id:ChIJ-R7Bp7xxAjoRCUF9U3TZDDw,part_313,2026-09-20 20:17:31,6906
Apostrope- Even You Count,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Business management consultant, Event management company, Financial consultant, Human resource consulting, Interior Decorator, Internet marketing service",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 79805 04639,https://www.apostrope.com/,4.6,7.0,"2/87, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Sucheta Nagar, Haltu",22.508353099999997,88.3833507,ChIJf9Sf16NxAjoRF9UjRM-aAKc,https://www.google.com/maps/place/?q=place_id:ChIJf9Sf16NxAjoRF9UjRM-aAKc,part_313,2026-09-20 20:18:14,10576
Skt Creatives,Lead Generation Agencies,Marketing agency,Marketing agency,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98363 90110,https://sktgrp.net/,5.0,2.0,"9/3, Ekdalia Pl, Golpark, Fern Place, Ballygunge, Kolkata, West Bengal 700019","Golpark, Fern Place, Ballygunge",22.5203751,88.36951599999999,ChIJ3VpnvDDQPAERStrGMOmJSzQ,https://www.google.com/maps/place/?q=place_id:ChIJ3VpnvDDQPAERStrGMOmJSzQ,part_313,2026-09-20 20:18:14,10577
Adware Communications LLP,Lead Generation Agencies,Advertising agency,Advertising agency,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98830 08099,https://adwarecommunications.com/,4.2,28.0,"Ground Floor, 4/19, Poddar Nagar, Mall, near South city, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.500830399999998,88.36421419999999,ChIJB8DmPGRxAjoRel099YmlBv4,https://www.google.com/maps/place/?q=place_id:ChIJB8DmPGRxAjoRel099YmlBv4,part_313,2026-09-20 20:18:14,10578
madRoI | Marketing - Analytics - Data,Lead Generation Agencies,Marketing agency,"Marketing agency, Marketing consultant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,4.6,5.0,"37, Ballygunge Terrace, Golpark, Kankulia, Kolkata, West Bengal 700019","Golpark, Kankulia",22.5154605,88.36914089999999,ChIJiTPqIUpxAjoRvhkl4yCOunM,https://www.google.com/maps/place/?q=place_id:ChIJiTPqIUpxAjoRvhkl4yCOunM,part_313,2026-09-20 20:18:15,10579
IIM Marketers,Lead Generation Agencies,Marketing agency,Marketing agency,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 62913 92772,https://iimmarketers.com/,4.9,,"4/33A, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047","Vidyasagar Colony, Ganguly Bagan",22.4826429,88.37163989999999,ChIJ9RiGG-BxAjoROrqmzc0tUkY,https://www.google.com/maps/place/?q=place_id:ChIJ9RiGG-BxAjoROrqmzc0tUkY,part_313,2026-09-20 20:18:57,13138
Ajkalporsu | Best Advertising & Marketing Agency in Kolkata,Lead Generation Agencies,Marketing agency,Marketing agency,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 82403 49800,https://www.ajkalporsu.in/,,,"62/1A, Block A, Ground Floor, Vivekananda Sarani Rd, Kolkata, West Bengal 700078","Sukhpally, Haltu",22.4985412,88.3880928,ChIJOfoiQOhxAjoROBXOxHOLoxg,https://www.google.com/maps/place/?q=place_id:ChIJOfoiQOhxAjoROBXOxHOLoxg,part_313,2026-09-20 20:18:58,13139
Adidza Advertising,Lead Generation Agencies,Advertising agency,"Advertising agency, Print shop",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 79806 53715,https://www.facebook.com/share/1Bmnsk8Ntz/,4.9,10.0,"Himachal Sangha club, 1/65, opposite Krisna vila, Bijoygarh, Azadgarh, Kolkata, West Bengal 700040","Bijoygarh, Azadgarh",22.487167799999998,88.3584704,ChIJzbdygeFxAjoRDo7ihmJ3OA8,https://www.google.com/maps/place/?q=place_id:ChIJzbdygeFxAjoRDo7ihmJ3OA8,part_313,2026-09-20 20:18:58,13140
E-Bong Digital,Lead Generation Agencies,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 78906 55448,https://ebong-digital.grexa.site/,4.9,11.0,"87/B, Jyotish Roy Rd, Buroshibtalla, New Alipore, Kolkata, West Bengal 700053","Buroshibtalla, New Alipore",22.5031791,88.3346198,ChIJseZqFG1xAjoRUPpQiwO2nhg,https://www.google.com/maps/place/?q=place_id:ChIJseZqFG1xAjoRUPpQiwO2nhg,part_313,2026-09-20 20:19:40,15356
Kore Konnect,Lead Generation Agencies,Marketing agency,Marketing agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 62895 46167,https://korekonnect.in/,4.8,17.0,"732/1A, Block P, New Alipore, Kolkata, West Bengal 700053","Block P, New Alipore",22.5070515,88.3377558,ChIJR7a08b1xAjoRZCWxvLkyt7U,https://www.google.com/maps/place/?q=place_id:ChIJR7a08b1xAjoRZCWxvLkyt7U,part_313,2026-09-20 20:19:40,15357
