business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hand Made Gift Zone,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93307 52580,N/A,4.8,6.0,"50/9, Behari Lal Paul St, Baranagar, Kolkata, Baranagar, West Bengal 700036",Baranagar,22.6419347,88.3660251,ChIJHfaJiK-d-DkRtUmY1ZvatPE,https://www.google.com/maps/place/?q=place_id:ChIJHfaJiK-d-DkRtUmY1ZvatPE,part_313,2026-09-20 20:17:17,4719
GiftstoIndia24x7.com,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62916 41821,https://www.giftstoindia24x7.com/,3.2,129.0,"Ground Floor, 14, Mahanirban Rd, Nirvana, Kalighat, Kolkata, West Bengal 700029","Nirvana, Kalighat",22.5193792,88.3574398,ChIJu0yCYCx3AjoRhEqCe8R4GnQ,https://www.google.com/maps/place/?q=place_id:ChIJu0yCYCx3AjoRhEqCe8R4GnQ,part_313,2026-09-20 20:17:17,4720
Nuviqe by Gift Garden,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98310 22024,http://www.nuviqe.co.in/,4.8,344.0,"29B, Kali Krishna Tagore Street IN BETWEEN GANESH TALKIS, AND, Malapara, Kolkata, West Bengal 700007","Malapara, Jorasanko",22.5864925,88.3568377,ChIJ0RK2ykp2AjoRKqgiyabYm30,https://www.google.com/maps/place/?q=place_id:ChIJ0RK2ykp2AjoRKqgiyabYm30,part_313,2026-09-20 20:17:17,4721
Hands on creativity,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82102 48204,N/A,5.0,117.0,"Bichali Ghat Rd, Bichali Ghat, Metiaburj, Garden Reach, Metiaburj, Kolkata, West Bengal 700024","Bichali Ghat, Metiaburj, Garden Reach",22.550076699999998,88.2853098,ChIJG1t19JJ5AjoRgddTQi2K9VI,https://www.google.com/maps/place/?q=place_id:ChIJG1t19JJ5AjoRgddTQi2K9VI,part_313,2026-09-20 20:17:17,4722
Debanjali Gift Gallery,Gifting,Gift shop,"Gift shop, Novelties wholesaler, Novelty store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2984 0164,N/A,4.9,12.0,"Shop No. C-19, 71, Canning St, Bagree Market, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577116,88.35392999999999,ChIJe6yzIVN2AjoRLMm48Xo3ydY,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRLMm48Xo3ydY,part_313,2026-09-20 20:17:17,4723
Gifts To India,Gifting,Gift shop,"Gift shop, Cake shop, Sweet shop, Chocolate shop, Florist",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 92307 21098,http://www.gifts-to-india.com/,2.9,52.0,"Lake Rd, Hemanta Mukherjee Sarani, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","Hemanta Mukherjee Sarani, lake Terrace, Ballygunge",22.515119,88.35776299999999,ChIJy2gmWdNwAjoRiJ-rKfYkbsM,https://www.google.com/maps/place/?q=place_id:ChIJy2gmWdNwAjoRiJ-rKfYkbsM,part_313,2026-09-20 20:17:17,4724
Donaz Collection,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87773 71184,N/A,4.5,4.0,"89, S Sinthee Rd, Road, Sinthee, Kolkata, West Bengal 700030","Road, Sinthee",22.6211131,88.3918479,ChIJeXPGKuud-DkRiMgrX6DdKKQ,https://www.google.com/maps/place/?q=place_id:ChIJeXPGKuud-DkRiMgrX6DdKKQ,part_313,2026-09-20 20:17:17,4725
Pink Gift World,Gifting,Gift shop,"Gift shop, Interior Decorator",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://pinkgiftworld.in/,4.2,120.0,"188 B, Rash Behari Ave, beside Sony World, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.5185231,88.3599318,ChIJfZs3Ayt3AjoRAAL19y4dpmA,https://www.google.com/maps/place/?q=place_id:ChIJfZs3Ayt3AjoRAAL19y4dpmA,part_313,2026-09-20 20:17:17,4726
Gifts N Greetings,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80173 55732,http://www.gnggifts.in/,4.4,18.0,"Humayun Place, Road, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5599179,88.3517186,ChIJnxjKmAh3AjoRJnpxyi5HOrU,https://www.google.com/maps/place/?q=place_id:ChIJnxjKmAh3AjoRJnpxyi5HOrU,part_313,2026-09-20 20:17:17,4727
Progift,Gifting,Gift shop,"Gift shop, Custom t-shirt store, Leather goods supplier, Manufacturer, Promotional products supplier, T-shirt store, Trophy shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 4003 0962,N/A,3.9,56.0,"9, 1B, Mahatma Gandhi Rd, beside Flyover Lodge, Vidyapati Setu, Sealdah, Baithakkhana, Kolkata, West Bengal 700009","Vidyapati Setu, Sealdah, Baithakkhana",22.569022699999998,88.3701279,ChIJQ1DDf7x3AjoRdZ18HgeHKsY,https://www.google.com/maps/place/?q=place_id:ChIJQ1DDf7x3AjoRdZ18HgeHKsY,part_313,2026-09-20 20:17:17,4728
Arati gift shop,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,5.0,3.0,"112, Bipin Ganguly Rd, Kundubagan, Ghughudanga, Dum Dum, Kolkata, West Bengal 700030","Kundubagan, Ghughudanga, Dum Dum",22.6187884,88.39381759999999,ChIJmy9xHACd-DkRpTdtXY3r7I8,https://www.google.com/maps/place/?q=place_id:ChIJmy9xHACd-DkRpTdtXY3r7I8,part_313,2026-09-20 20:17:17,4729
Chérii,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 76030 22376,https://www.instagram.com/kr_cherii?igsh=NGpwY2docGg2NDVs,5.0,6.0,"27, Seth Bagan Rd, near Partha Medical Store, Seth Bagan, Ghughudanga, dumdum, Kolkata, South Dumdum, West Bengal 700030","Seth Bagan, Ghughudanga, dumdum",22.618049499999998,88.39560589999999,ChIJmSP-8Lyd-DkRSvJ2CcZEllo,https://www.google.com/maps/place/?q=place_id:ChIJmSP-8Lyd-DkRSvJ2CcZEllo,part_313,2026-09-20 20:17:17,4730
CRAFT N GIFT SHOP (UNIQUE COLLECTIONS),Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 94324 44065,N/A,5.0,6.0,"41 A, 23, Dum Dum Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700074","Jheel Bagan, Dum Dum",22.6238305,88.39654809999999,ChIJ60Dq2C6d-DkRyHMXx3THz0c,https://www.google.com/maps/place/?q=place_id:ChIJ60Dq2C6d-DkRyHMXx3THz0c,part_313,2026-09-20 20:17:17,4731
Shyam Gifts,Gifting,Gift shop,Gift shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98837 42084,N/A,5.0,7.0,"P-10, Brabourne Rd, Bortola, Barabazar Market, Kolkata, West Bengal 700001","Bortola, Barabazar Market",22.5789711,88.352505,ChIJJ4RLMlV3AjoRjuY3LRXtMTM,https://www.google.com/maps/place/?q=place_id:ChIJJ4RLMlV3AjoRjuY3LRXtMTM,part_313,2026-09-20 20:17:17,4732
