business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Liebigs Agro Chem Pvt. Ltd,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Agricultural production, Agrochemicals Supplier, Fertilizer Store, Import export company, Landscape designer, Landscaper, Agricultural Seed Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2465 8334,http://www.liebigsagrochem.com/,4.1,75.0,"27 b, Rash Behari Ave, Anami Sangha, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.517347299999997,88.3428234,ChIJi1b3oEp3AjoR5hzH_LlPW6Q,https://www.google.com/maps/place/?q=place_id:ChIJi1b3oEp3AjoR5hzH_LlPW6Q,part_313,2026-09-20 20:17:28,6615
Roy Chemicals,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agrochemicals Supplier, Farm equipment supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2211 2109,http://www.roychem.in/,4.1,165.0,"Room No 7, Metro Station, 23, Ganesh Chandra Ave, near Chadni Chowk, adjacent to BROADWAY HOTEL, Esplanade, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Bow Barracks",22.568592199999998,88.355318,ChIJwajCsKh3AjoRpKzdg1xoW94,https://www.google.com/maps/place/?q=place_id:ChIJwajCsKh3AjoRpKzdg1xoW94,part_313,2026-09-20 20:17:28,6616
Lila Agrotech Pvt. Ltd,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agricultural service, Supplier, Farmers' market, Agricultural organization, Garden, Garden center, Gardener, Manufacturer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98300 46077,https://lilaagrotech.com/,4.6,69.0,"Lila Agrotech Pvt. Ltd., P - 476 Supravat Appartment, Gate Number 2 Rd, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6965075,88.4615292,ChIJdUH4Il-7-DkRhU0dajE43IY,https://www.google.com/maps/place/?q=place_id:ChIJdUH4Il-7-DkRhU0dajE43IY,part_313,2026-09-20 20:17:28,6617
Sree Kalyan Nursery,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agricultural Product Wholesaler, Garden center, Organic shop, Agrochemicals Supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98311 70656,https://youtube.com/@sreekalyannursery4201?si=c48yye01mgbp5Q_h,4.8,184.0,"155, Bepin Behari Ganguly Street Near Koley Market, Sealdah, Bowbazar, Bazar New, Baithakkhana, Kolkata, West Bengal 700012","NAWAB SOAP BUILDING, Baithakkhana, Bazar New, Baithakkhana",22.5677235,88.3686822,ChIJeynFhVZ2AjoR_U2Qgck5OR4,https://www.google.com/maps/place/?q=place_id:ChIJeynFhVZ2AjoR_U2Qgck5OR4,part_313,2026-09-20 20:17:28,6618
ACTIVE AGRO SCIENCE,Fertilizer and Pesticide Dealer,Manufacturer,Manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98756 56005,https://www.activeagroscience.com/,3.6,9.0,"68B, Martin Para, Purba Panchanna Gram, Purba Panchannagram South, Topsia, Kolkata, West Bengal 700100","Martin Para, Purba Panchanna Gram, Purba Panchannagram South, Topsia",22.5291912,88.40000599999999,ChIJaajLT-J3AjoRiPN7xI27biA,https://www.google.com/maps/place/?q=place_id:ChIJaajLT-J3AjoRiPN7xI27biA,part_313,2026-09-20 20:17:28,6619
Indochem Agrovet Pvt. Ltd.,Fertilizer and Pesticide Dealer,Corporate office,Corporate office,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://www.indochemagrovet.in/,4.7,52.0,"House no-197, 1st Floor, Block - DD, Street No. 295, DD Block(Newtown), Action Area I, Newtown, West Bengal 700156","DD Block(Newtown), Action Area I, Newtown",22.571334,88.47247259999999,ChIJ__8zyQ51AjoRP2lAiuk0niU,https://www.google.com/maps/place/?q=place_id:ChIJ__8zyQ51AjoRP2lAiuk0niU,part_313,2026-09-20 20:17:28,6620
Dr. Prakriti vermicompost,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Garden, Gardener, Organic farm",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://sites.google.com/view/drprakriti/home,4.9,21.0,"mandir, M 39, Kamdohari, near Gostotala, Garia, payarabagan, West Bengal 700084","Gostotala New Scheme, Garia",22.462256399999998,88.3731571,ChIJ-wr519hxAjoRm-TuqmxjGmY,https://www.google.com/maps/place/?q=place_id:ChIJ-wr519hxAjoRm-TuqmxjGmY,part_313,2026-09-20 20:17:28,6621
Universal Agro Chemical Industries,Fertilizer and Pesticide Dealer,Chemical Manufacturer,Chemical Manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2464 9581,http://universalagri.net/,4.8,13.0,"India Exchange Pl Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5749644,88.3508298,ChIJXYQ2OaV3AjoRQ2oqBld3P7o,https://www.google.com/maps/place/?q=place_id:ChIJXYQ2OaV3AjoRQ2oqBld3P7o,part_313,2026-09-20 20:17:28,6622
Total Agri Care Concern Pvt Ltd,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2213 5663,https://www.totalagricare.in/,4.0,21.0,"2ND FLOOR ROOM-06, 12 A, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.576086,88.349104,ChIJe6yzIVN2AjoRmXJfzmy9M90,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRmXJfzmy9M90,part_313,2026-09-20 20:17:28,6623
DHANUKA AGRITECH LIMITED,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Corporate office",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98300 22380,http://www.dhanuka.com/,4.8,10.0,"No. 1001, Haute Street 10th Floor, Suite, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.5428231,88.3858494,ChIJZcHS0Kt3AjoRUQHCyK7GlyE,https://www.google.com/maps/place/?q=place_id:ChIJZcHS0Kt3AjoRUQHCyK7GlyE,part_313,2026-09-20 20:17:28,6624
