business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LMG (LADAKH MOTO GARAGE),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70038 76699,N/A,4.9,,"8/5, Dhakuria, Naskar Para, Garfa, Kolkata, West Bengal 700031","Dhakuria, Naskar Para, Garfa",22.5049395,88.3767776,ChIJ78RybApxAjoR8Xb2rVFpW2g,https://www.google.com/maps/place/?q=place_id:ChIJ78RybApxAjoR8Xb2rVFpW2g,part_313,2026-09-20 20:17:06,2631
"RD Motor Cyclez | Bike Service Center in Mahamayatala, Narendrapur, Garia and Kamalgazi, Kolkata",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto tune up service, Bicycle repair shop, Bike wash, Car repair and maintenance service, Motor scooter repair shop, Repair service, Scooter repair shop, Tire repair shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 81000 03918,https://rdmotorcyclez.com/,4.8,,"Chittaranjan Bhawan, Holding No. 455 Mahamayatala (Garia, near Rajrani Petrol pump P.S. :, Narendrapur, Rajpur Sonarpur, West Bengal 700084","Nazrul Pally, Garia Gardens, Narendrapur",22.4535323,88.38755719999999,ChIJXwpQO1txAjoR0NGjbkSLtbM,https://www.google.com/maps/place/?q=place_id:ChIJXwpQO1txAjoR0NGjbkSLtbM,part_313,2026-09-20 20:17:06,2632
Bhagna Two Wheeler Repairing Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99035 52210,N/A,4.2,,"125, Brahmo Samaj Rd, Mullick Colony, Behala, Kolkata, West Bengal 700034","Mullick Colony, Behala",22.500967799999998,88.31022899999999,ChIJKarEBxF6AjoRxGML5lhkZMg,https://www.google.com/maps/place/?q=place_id:ChIJKarEBxF6AjoRxGML5lhkZMg,part_313,2026-09-20 20:17:06,2633
MANDAL AUTO GARAGE BIRPARA,Two Wheeler Repair and Mechanic,Mechanic,"Mechanic, Two Wheeler Repair Shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97483 27238,https://mandal-auto-garage.grexa.site/,5.0,,"14/A, Birpara Ln, Bir Para, Paikpara, Kolkata, West Bengal 700030","Bir Para, Paikpara",22.613835599999998,88.3911704,ChIJrSHEQwCd-DkRepEHoFEneAQ,https://www.google.com/maps/place/?q=place_id:ChIJrSHEQwCd-DkRepEHoFEneAQ,part_313,2026-09-20 20:17:06,2634
SUKUMAR'S GARAGE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83358 69723,N/A,4.7,,"140 10, S Sinthee Rd, Biswanath Colony, Sinthee, Kolkata, West Bengal 700050","Biswanath Colony, Sinthee",22.6253556,88.3866499,ChIJ88SL2J-d-DkRLE6mmwyTIZY,https://www.google.com/maps/place/?q=place_id:ChIJ88SL2J-d-DkRLE6mmwyTIZY,part_313,2026-09-20 20:17:06,2635
Champion Iron Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.5,,"Indian Mirror St, Janbazar, Taltala, Kolkata, West Bengal 700013","Janbazar, Taltala",22.5620397,88.3594093,ChIJdwjFwQB3AjoR-dq8n-zZ6q0,https://www.google.com/maps/place/?q=place_id:ChIJdwjFwQB3AjoR-dq8n-zZ6q0,part_313,2026-09-20 20:17:06,2636
Velocity Motors Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 83369 43339,http://www.velocitymotors.in/home/page/about-us,4.3,,"77/1B, Christopher Rd, opp. Bigg Boss Restaurant, Tangra, Kolkata, West Bengal 700046",Tangra,22.547202,88.38775199999999,ChIJ2Ys5D752AjoR-5ILlfPebXY,https://www.google.com/maps/place/?q=place_id:ChIJ2Ys5D752AjoR-5ILlfPebXY,part_313,2026-09-20 20:17:06,2637
Puspa Auto Service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98756 07702,N/A,3.4,,"24C, Northern Avenue, Sreenath Mukherjee Ln, Noongola Basti, Paikpara, Kolkata, West Bengal 700030","Noongola Basti, Paikpara",22.6168771,88.38742839999999,ChIJP7FNpPad-DkRwZcwleubrdc,https://www.google.com/maps/place/?q=place_id:ChIJP7FNpPad-DkRwZcwleubrdc,part_313,2026-09-20 20:17:06,2638
Saheb's bike point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70446 28488,N/A,5.0,,"140/c, Ambagan, Lakshminagar, Dum Dum, South Dumdum, West Bengal 700074","Lakshminagar, Dum Dum",22.6243168,88.40630829999999,ChIJA6ikCnSf-DkR_h0rXaNw6_I,https://www.google.com/maps/place/?q=place_id:ChIJA6ikCnSf-DkR_h0rXaNw6_I,part_313,2026-09-20 20:17:06,2639
JAI BABA BISWAKARMA BIKE REPAIR POINT,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 73710 90049,N/A,5.0,,"1/E,Sahid Hemanta Khudiram Basu Sarani, Dumdum, Kolkata, West Bengal 700074","Space Town, Bahiragath Colony, Dumdum",22.6203833,88.4024822,ChIJkWCXEgCf-DkRY4WtAfOMEdw,https://www.google.com/maps/place/?q=place_id:ChIJkWCXEgCf-DkRY4WtAfOMEdw,part_313,2026-09-20 20:17:06,2640
